"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16083","5","55","74","0","2010","A","","Twin Falls County, Idaho","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",17,148,6162305,4602857,96476,800,41590,"",1.03,0.31,0.21,0.32,0.26,0.69,0.68,"",0,0.0,-121,-45.0,-9865842,-61.6,-4000301,-46.5,14765,18.1,-348,-30.3,-18087,-30.3
"16085","5","55","74","0","2010","A","N","Valley County, Idaho","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","55","74","0","2010","A","N","Washington County, Idaho","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","55","74","0","2010","A","","Unknown Or Undefined, Idaho","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",32,139,9087965,6889279,157537,1261,65578,"",2.08,2.27,1.08,1.87,1.52,0.47,0.47,"N",6,23.1,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","55","54","0","2010","A","","Illinois -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",1489,96253,10722211610,1566362170,50803427,2142,111396,"",0.68,1.21,1.29,1.07,1.14,1.07,1.07,"",39,2.7,1113,1.2,775455412,7.8,79508426,5.3,17323166,51.7,131,6.5,6847,6.5
"17001","5","55","74","0","2010","A","","Adams County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,83,6484637,1990640,28592,1498,77894,"",0.46,0.18,0.19,0.25,0.15,1.06,1.06,"",1,25.0,2,2.5,-826516,-11.3,-27792,-1.4,3280,13.0,-229,-13.3,-11905,-13.3
"17005","5","55","74","0","2010","A","N","Bond County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17011","5","55","74","0","2010","A","N","Bureau County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","55","74","0","2010","A","N","Carroll County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17017","5","55","74","0","2010","A","N","Cass County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","5","55","74","0","2010","A","","Champaign County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",14,437,17502853,6560749,161225,771,40068,"",0.58,0.34,0.16,0.37,0.35,0.48,0.48,"",0,0.0,2,0.5,-1156639,-6.2,-458758,-6.5,45426,39.2,-54,-6.5,-2827,-6.6
"17021","5","55","74","0","2010","A","N","Christian County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17023","5","55","74","0","2010","A","N","Clark County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17025","5","55","74","0","2010","A","N","Clay County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17029","5","55","74","0","2010","A","N","Coles County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","55","74","0","2010","A","","Cook County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",608,45212,5407562441,772567222,29704063,2300,119606,"",0.73,1.33,1.36,1.22,1.51,1.03,1.03,"",4,0.7,-418,-0.9,232349336,4.5,15630042,2.1,10762586,56.8,119,5.5,6190,5.5
"17033","5","55","74","0","2010","A","N","Crawford County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17037","5","55","74","0","2010","A","","DeKalb County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,218,8975360,1880329,67134,792,41203,"",0.55,0.43,0.24,0.27,0.35,0.55,0.55,"",0,0.0,-23,-9.5,-289635,-3.1,-135002,-6.7,35161,110.0,51,6.9,2679,7.0
"17039","5","55","74","0","2010","A","N","DeWitt County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17041","5","55","74","0","2010","A","N","Douglas County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17043","5","55","74","0","2010","A","","DuPage County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",199,19587,2298193145,310841516,10541412,2256,117331,"",0.95,2.48,2.55,1.93,2.09,1.03,1.03,"",4,2.1,1404,7.7,370370176,19.2,23605577,8.2,3711181,54.3,217,10.6,11306,10.7
"17049","5","55","74","0","2010","A","N","Effingham County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17053","5","55","74","0","2010","A","","Ford County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,25,1443678,365550,11942,1118,58135,"",1.71,0.39,0.33,0.32,0.52,0.84,0.84,"",0,0.0,-4,-13.8,-257876,-15.2,-116296,-24.1,-4110,-25.6,6,0.5,292,0.5
"17055","5","55","74","0","2010","A","N","Franklin County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17057","5","55","74","0","2010","A","N","Fulton County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","55","74","0","2010","A","","Grundy County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,875031,311030,7630,1999,103964,"",0.42,0.04,0.04,0.08,0.06,1.02,1.02,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","5","55","74","0","2010","A","N","Henderson County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17073","5","55","74","0","2010","A","","Henry County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,21,1470207,727602,12594,1320,68648,"",0.45,0.11,0.12,0.24,0.16,1.06,1.06,"",-1,-25.0,-11,-34.4,-433547,-22.8,-269222,-27.0,-7929,-38.6,158,13.6,8211,13.6
"17075","5","55","74","0","2010","A","N","Iroquois County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","55","74","0","2010","A","N","Jackson County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17081","5","55","74","0","2010","A","N","Jefferson County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17085","5","55","74","0","2010","A","N","Jo Daviess County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","55","74","0","2010","A","","Kane County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",28,681,65692798,16236761,612690,1855,96453,"",0.37,0.25,0.27,0.34,0.40,1.11,1.11,"",1,3.7,55,8.8,7668603,13.2,-491578,-2.9,165571,37.0,72,4.0,3738,4.0
"17091","5","55","74","0","2010","A","N","Kankakee County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","55","74","0","2010","A","","Kendall County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,54,6048705,1283934,79154,2174,113060,"",0.50,0.16,0.23,0.21,0.48,1.47,1.47,"",0,0.0,9,20.0,1897222,45.7,-282553,-18.0,17910,29.2,397,22.3,20634,22.3
"17095","5","55","74","0","2010","A","","Knox County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,26,1807066,612191,16924,1320,68623,"",0.44,0.09,0.10,0.16,0.19,1.08,1.08,"",0,0.0,0,0.0,-59509,-3.2,30219,5.2,-4072,-19.4,-56,-4.1,-2939,-4.1
"17097","5","55","74","0","2010","A","","Lake County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",81,7540,945413581,153130917,3846244,2411,125385,"",0.65,1.69,1.70,1.75,1.49,1.01,1.01,"",-4,-4.7,-120,-1.6,5263215,0.6,-1057401,-0.7,947299,32.7,51,2.2,2643,2.2
"17099","5","55","74","0","2010","A","","LaSalle County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,150,12909323,2492739,126768,1651,85871,"",0.42,0.24,0.27,0.24,0.44,1.09,1.09,"",0,0.0,-39,-20.6,-5300101,-29.1,-723150,-22.5,-26598,-17.3,-200,-10.8,-10390,-10.8
"17103","5","55","74","0","2010","A","N","Lee County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17107","5","55","74","0","2010","A","N","Logan County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","5","55","74","0","2010","A","N","McDonough County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17111","5","55","74","0","2010","A","","McHenry County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",15,612,55529559,9189763,300161,1744,90698,"",0.30,0.45,0.50,0.38,0.41,1.11,1.11,"",0,0.0,52,9.3,7913197,16.6,693121,8.2,120049,66.7,108,6.6,5618,6.6
"17113","5","55","74","0","2010","A","N","McLean County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0
"17115","5","55","74","0","2010","A","","Macon County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,385,24930076,5651451,92598,1246,64810,"",0.48,0.53,0.39,0.43,0.24,0.73,0.73,"",1,16.7,30,8.5,3364801,15.6,315573,5.9,52133,128.8,79,6.8,4105,6.8
"17117","5","55","74","0","2010","A","N","Macoupin County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17119","5","55","74","0","2010","A","","Madison County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",20,686,51378258,11968143,455496,1441,74950,"",0.58,0.51,0.47,0.49,0.56,0.92,0.92,"",2,11.1,201,41.4,10157660,24.6,2853954,31.3,139724,44.2,-194,-11.9,-10085,-11.9
"17121","5","55","74","0","2010","A","N","Marion County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,"N",7,233.3,0,0,0,0,0,0,0,0,0,0,0,0
"17123","5","55","74","0","2010","A","N","Marshall County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17125","5","55","74","0","2010","A","N","Mason County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17127","5","55","74","0","2010","A","N","Massac County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","55","74","0","2010","A","N","Monroe County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"17135","5","55","74","0","2010","A","","Montgomery County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,342666,133435,830,899,46727,"",0.67,0.05,0.03,0.05,0.01,0.63,0.63,"",0,0.0,1,16.7,88446,34.8,24539,22.5,177,27.1,84,10.3,4357,10.3
"17137","5","55","74","0","2010","A","N","Morgan County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17141","5","55","74","0","2010","A","N","Ogle County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","55","74","0","2010","A","","Peoria County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",22,877,52016964,15039438,246968,1141,59307,"",0.80,0.61,0.39,0.63,0.32,0.64,0.64,"",3,15.8,35,4.2,3782114,7.8,1524245,11.3,75764,44.3,40,3.6,2049,3.6
"17145","5","55","74","0","2010","A","N","Perry County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17149","5","55","74","0","2010","A","N","Pike County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17157","5","55","74","0","2010","A","N","Randolph County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17161","5","55","74","0","2010","A","","Rock Island County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",16,2835,513941137,47965273,629391,3487,181311,"",0.79,2.64,4.49,2.58,1.24,1.70,1.70,"",0,0.0,-26,-0.9,95835323,22.9,30808125,179.6,197997,45.9,676,24.0,35146,24.0
"17163","5","55","74","0","2010","A","","St. Clair County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,407,20442607,3862815,82917,965,50186,"",0.41,0.30,0.19,0.17,0.13,0.62,0.62,"",-3,-18.8,-94,-18.8,-2767752,-11.9,-957182,-19.9,8139,10.9,74,8.3,3835,8.3
"17165","5","55","74","0","2010","A","N","Saline County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17167","5","55","74","0","2010","A","","Sangamon County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",29,615,51932060,10950527,304905,1624,84442,"",0.94,0.33,0.29,0.52,0.52,0.85,0.85,"",-2,-6.5,49,8.7,2908077,5.9,39651,0.4,55366,22.2,-41,-2.5,-2147,-2.5
"17173","5","55","74","0","2010","A","N","Shelby County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","5","55","74","0","2010","A","","Stephenson County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,77,3565833,1361177,11129,889,46209,"",1.03,0.30,0.18,0.31,0.08,0.59,0.59,"",0,0.0,-1,-1.3,5714,0.2,11097,0.8,552,5.2,8,0.9,420,0.9
"17179","5","55","74","0","2010","A","N","Tazewell County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"17181","5","55","74","0","2010","A","N","Union County, Illinois","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
