"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13245","2","92","74","0","2010","A","","Richmond County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",26,1151,37072889,932354,24427,619,32205,"",1.04,0.81,0.62,0.48,4.02,0.76,0.76,"",0,0.0,20,1.8,-20642,-0.1,528092,130.6,13834,130.6,-12,-1.9,-592,-1.8
"13245","3","92","74","0","2010","A","N","Richmond County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13247","1","92","74","0","2010","A","","Rockdale County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,738600,0,0,512,26616,"",0.72,0.07,0.03,0.00,0.00,0.42,0.42,"",1,25.0,16,133.3,230773,45.4,0,0.0,0,0.0,-308,-37.6,-15999,-37.5
"13247","2","92","74","0","2010","A","","Rockdale County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,349,13732075,211590,5024,757,39385,"",1.14,0.82,0.76,0.29,1.90,0.93,0.93,"",0,0.0,-34,-8.9,-1136955,-7.6,59858,39.4,1570,45.5,9,1.2,512,1.3
"13247","3","92","74","0","2010","A","N","Rockdale County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13249","1","92","74","0","2010","A","","Schley County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.22,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13249","2","92","74","0","2010","A","","Schley County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,74,2687827,659081,2306,696,36200,"",15.53,4.59,4.77,21.41,26.89,1.04,1.04,"",0,0.0,1,1.4,182300,7.3,156,0.0,263,12.9,35,5.3,1838,5.3
"13249","3","92","74","0","2010","A","N","Schley County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",6.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13251","1","92","74","0","2010","A","","Screven County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,405713,0,0,709,36883,"",4.42,0.25,0.20,0.00,0.00,0.78,0.78,"",0,0.0,1,10.0,13059,3.3,0,0.0,0,0.0,-34,-4.6,-1739,-4.5
"13251","2","92","74","0","2010","A","","Screven County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,26,1052504,0,0,786,40874,"",8.13,0.54,0.70,0.00,0.00,1.31,1.31,"",0,0.0,-4,-13.3,-121596,-10.4,0,0.0,0,0.0,44,5.9,2273,5.9
"13251","3","92","74","0","2010","A","","Screven County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,280,7812381,1610982,10946,537,27918,"",3.81,2.73,2.56,9.13,7.74,0.94,0.94,"",0,0.0,-5,-1.8,38013,0.5,-50662,-3.0,-710,-6.1,13,2.5,655,2.4
"13253","1","92","74","0","2010","A","","Seminole County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,13448,0,0,194,10086,"",1.34,0.03,0.01,0.00,0.00,0.22,0.22,"",0,0.0,0,0.0,-9216,-40.7,0,0.0,0,0.0,-281,-59.2,-14638,-59.2
"13253","2","92","74","0","2010","A","","Seminole County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,18,488531,0,0,512,26647,"",5.75,0.54,0.48,0.00,0.00,0.87,0.87,"",0,0.0,-4,-18.2,-103743,-17.5,0,0.0,0,0.0,0,0.0,28,0.1
"13253","3","92","74","0","2010","A","N","Seminole County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","1","92","74","0","2010","A","","Spalding County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,61,3402116,0,0,1071,55696,"",0.95,0.22,0.25,0.00,0.00,1.12,1.12,"",0,0.0,9,17.3,287572,9.2,0,0.0,0,0.0,-77,-6.7,-4008,-6.7
"13255","2","92","74","0","2010","A","","Spalding County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,292,9685034,752012,16870,638,33177,"",2.46,0.97,0.97,1.69,11.67,1.00,1.00,"",0,0.0,5,1.7,-137358,-1.4,331680,78.9,8771,108.3,-20,-3.0,-1018,-3.0
"13255","3","92","74","0","2010","A","","Spalding County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",22,1118,36379147,105773,5703,626,32552,"",2.56,1.73,1.79,0.11,0.66,1.03,1.03,"",15,214.3,20,1.8,998637,2.8,-8313,-7.3,809,16.5,7,1.1,342,1.1
"13257","1","92","74","0","2010","A","","Stephens County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,35,1330480,0,0,724,37655,"",1.48,0.29,0.21,0.00,0.00,0.73,0.73,"",0,0.0,17,94.4,389821,41.4,0,0.0,0,0.0,-276,-27.6,-14363,-27.6
"13257","2","92","74","0","2010","A","","Stephens County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,26,751989,0,0,565,29394,"",2.72,0.19,0.16,0.00,0.00,0.86,0.86,"",0,0.0,-6,-18.8,-162886,-17.8,0,0.0,0,0.0,22,4.1,1172,4.2
"13257","3","92","74","0","2010","A","N","Stephens County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","1","92","74","0","2010","A","","Stewart County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,85,6427259,0,0,1463,76062,"",6.08,5.22,7.75,0.00,0.00,1.50,1.49,"",0,0.0,10,13.3,783521,13.9,0,0.0,0,0.0,19,1.3,979,1.3
"13259","2","92","74","0","2010","A","N","Stewart County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",7.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","3","92","74","0","2010","A","","Stewart County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,96,2115079,918193,22734,426,22128,"",8.99,2.49,1.71,13.83,57.93,0.69,0.69,"",0,0.0,5,5.5,50702,2.5,159739,21.1,13071,135.3,-10,-2.3,-537,-2.4
"13261","1","92","74","0","2010","A","","Sumter County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,53,5169545,0,0,1861,96778,"",2.86,0.38,0.78,0.00,0.00,2.05,2.05,"",0,0.0,-1,-1.9,852250,19.7,0,0.0,0,0.0,312,20.1,16206,20.1
"13261","2","92","74","0","2010","A","","Sumter County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",20,328,11031136,315392,8264,648,33683,"",5.02,2.09,2.26,1.49,12.57,1.08,1.08,"",0,0.0,-12,-3.5,-498424,-4.3,189946,151.4,4977,151.4,-3,-0.5,-194,-0.6
"13261","3","92","74","0","2010","A","N","Sumter County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13263","1","92","74","0","2010","A","","Talbot County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",7.41,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13263","2","92","74","0","2010","A","N","Talbot County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",11.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13263","3","92","74","0","2010","A","N","Talbot County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",9.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13265","1","92","74","0","2010","A","","Taliaferro County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",8.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-4471,-100.0,0,0.0,0,0.0,-516,-100.0,-26826,-100.0
"13265","2","92","74","0","2010","A","N","Taliaferro County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",19.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13265","3","92","74","0","2010","A","N","Taliaferro County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",11.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13267","1","92","74","0","2010","A","","Tattnall County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,246841,0,0,345,17952,"",2.55,0.19,0.07,0.00,0.00,0.39,0.39,"",0,0.0,12,600.0,198333,408.9,0,0.0,0,0.0,-164,-32.2,-8507,-32.2
"13267","2","92","74","0","2010","A","N","Tattnall County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",5.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13267","3","92","74","0","2010","A","","Tattnall County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,313,6171502,494037,2145,379,19691,"",3.77,1.78,1.22,2.35,1.63,0.69,0.68,"",0,0.0,0,0.0,-78565,-1.3,22997,4.9,-624,-22.5,-5,-1.3,-267,-1.3
"13269","1","92","74","0","2010","A","","Taylor County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1,20958,0,0,372,19346,"",3.90,0.04,0.02,0.00,0.00,0.40,0.40,"",0,0.0,-1,-50.0,-67001,-76.2,0,0.0,0,0.0,-328,-46.9,-17051,-46.8
"13269","2","92","74","0","2010","A","N","Taylor County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",5.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13269","3","92","74","0","2010","A","","Taylor County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,125,3074448,482268,3489,472,24530,"",2.88,2.17,1.76,6.02,5.85,0.81,0.81,"",0,0.0,-2,-1.6,-28171,-0.9,-450354,-48.3,-4604,-56.9,1,0.2,36,0.1
"13271","1","92","74","0","2010","A","","Telfair County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,14,620525,0,0,884,45965,"",6.41,0.31,0.35,0.00,0.00,1.16,1.16,"",0,0.0,2,16.7,26144,4.4,0,0.0,0,0.0,-37,-4.0,-1905,-4.0
"13271","2","92","74","0","2010","A","N","Telfair County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",5.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13271","3","92","74","0","2010","A","","Telfair County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,227,4435630,261473,4710,376,19569,"",5.69,2.12,1.65,1.62,2.45,0.78,0.78,"",0,0.0,13,6.1,-8299,-0.2,-46542,-15.1,1086,30.0,-24,-6.0,-1221,-5.9
"13273","1","92","74","0","2010","A","","Terrell County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,61,3526670,0,0,1107,57578,"",6.84,2.04,2.47,0.00,0.00,1.21,1.21,"",0,0.0,-2,-3.2,-38247,-1.1,0,0.0,0,0.0,19,1.7,992,1.8
"13273","2","92","74","0","2010","A","","Terrell County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,12,428920,0,0,678,35254,"",5.04,0.36,0.41,0.00,0.00,1.12,1.12,"",0,0.0,-2,-14.3,-44742,-9.4,0,0.0,0,0.0,16,2.4,806,2.3
"13273","3","92","74","0","2010","A","","Terrell County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,215,5015929,1194242,13615,448,23294,"",4.05,3.03,2.36,11.95,24.94,0.77,0.78,"",0,0.0,10,4.9,250006,5.2,56942,5.0,4868,55.7,0,0.0,-2,0.0
"13275","1","92","74","0","2010","A","","Thomas County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,124,9841174,0,0,1526,79364,"",2.69,0.47,0.65,0.00,0.00,1.40,1.40,"",0,0.0,1,0.8,365975,3.9,0,0.0,0,0.0,42,2.8,2173,2.8
"13275","2","92","74","0","2010","A","","Thomas County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,91,3156792,0,0,669,34786,"",1.65,0.31,0.29,0.00,0.00,0.93,0.93,"",0,0.0,-100,-52.4,-2846788,-47.4,0,0.0,0,0.0,63,10.4,3271,10.4
"13275","3","92","74","0","2010","A","N","Thomas County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13277","1","92","74","0","2010","A","","Tift County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,155,8423582,0,0,1045,54346,"",2.76,0.65,0.70,0.00,0.00,1.07,1.07,"",1,10.0,4,2.6,469287,5.9,0,0.0,0,0.0,34,3.4,1756,3.3
"13277","2","92","74","0","2010","A","","Tift County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,204,6906696,305199,7995,651,33829,"",3.23,0.78,0.78,0.83,8.00,1.01,1.01,"",-1,-4.5,-29,-12.4,-66969,-1.0,185786,155.6,4866,155.5,75,13.0,3899,13.0
"13277","3","92","74","0","2010","A","","Tift County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,649,20474577,265351,1361,606,31532,"",0.62,1.16,1.14,0.33,0.23,0.98,0.98,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13279","1","92","74","0","2010","A","","Toombs County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,33,1368207,0,0,805,41884,"",1.91,0.23,0.19,0.00,0.00,0.84,0.84,"",0,0.0,10,43.5,83870,6.5,0,0.0,0,0.0,-254,-24.0,-13159,-23.9
"13279","2","92","74","0","2010","A","","Toombs County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,57,2243998,0,0,757,39368,"",2.81,0.35,0.42,0.00,0.00,1.20,1.20,"",0,0.0,-2,-3.4,-68256,-3.0,0,0.0,0,0.0,2,0.3,122,0.3
"13279","3","92","74","0","2010","A","N","Toombs County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13281","1","92","74","0","2010","A","","Towns County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,170132,0,0,427,22191,"",2.39,0.19,0.09,0.00,0.00,0.52,0.52,"",1,50.0,5,166.7,70165,70.2,0,0.0,0,0.0,-214,-33.4,-11131,-33.4
"13281","2","92","74","0","2010","A","","Towns County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,18,830134,0,0,912,47436,"",4.40,0.38,0.62,0.00,0.00,1.68,1.68,"",0,0.0,-1,-5.3,-29222,-3.4,0,0.0,0,0.0,27,3.1,1399,3.0
"13281","3","92","74","0","2010","A","N","Towns County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13283","1","92","74","0","2010","A","","Treutlen County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1,91746,0,0,1323,68810,"",5.48,0.07,0.15,0.00,0.00,1.74,1.74,"",0,0.0,-1,-50.0,-1669,-1.8,0,0.0,0,0.0,125,10.4,6533,10.5
"13283","2","92","74","0","2010","A","N","Treutlen County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13283","3","92","74","0","2010","A","","Treutlen County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,89,1814142,463163,5538,394,20499,"",5.40,2.48,2.03,9.39,17.03,0.82,0.82,"",0,0.0,1,1.1,63868,3.6,16809,3.8,3249,141.9,11,2.9,572,2.9
"13285","1","92","74","0","2010","A","","Troup County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,18,1152317,0,0,1231,64018,"",1.53,0.04,0.05,0.00,0.00,1.06,1.06,"",1,14.3,0,0.0,88212,8.3,0,0.0,0,0.0,89,7.8,4626,7.8
"13285","2","92","74","0","2010","A","","Troup County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,193,6315345,0,0,630,32736,"",2.00,0.42,0.35,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,86167,1.4,0,0.0,0,0.0,10,1.6,474,1.5
"13285","3","92","74","0","2010","A","","Troup County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,1190,41661038,318975,5598,673,34997,"",0.76,1.22,1.12,0.18,0.30,0.92,0.92,"",0,0.0,-7,-0.6,1331544,3.3,47346,17.4,1538,37.9,25,3.9,1310,3.9
"13287","1","92","74","0","2010","A","","Turner County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,10,339870,0,0,688,35776,"",6.83,0.40,0.30,0.00,0.00,0.80,0.80,"",0,0.0,2,25.0,39422,13.1,0,0.0,0,0.0,-82,-10.6,-4284,-10.7
"13287","2","92","74","0","2010","A","","Turner County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,56,1465245,0,0,508,26401,"",7.33,2.01,1.79,0.00,0.00,0.90,0.90,"",0,0.0,3,5.7,72182,5.2,0,0.0,0,0.0,4,0.8,199,0.8
"13287","3","92","74","0","2010","A","N","Turner County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13289","1","92","74","0","2010","A","","Twiggs County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.20,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
