"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"10005","5","51","74","0","2010","A","","Sussex County, Delaware","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",72,493,22014353,4592022,78239,859,44654,"",0.79,0.34,0.28,0.24,0.16,0.83,0.83,"",3,4.3,27,5.8,2933689,15.4,226568,5.2,16123,26.0,72,9.1,3708,9.1
"10999","5","51","74","0","2010","A","","Unknown Or Undefined, Delaware","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",49,139,13364419,1657772,39534,1852,96320,"",1.84,0.83,0.87,0.51,0.35,1.05,1.06,"",0,0.0,10,7.8,2391413,21.8,224473,15.7,-2171,-5.2,218,13.3,11368,13.4
"11000","1","51","54","0","2010","A","","District of Columbia","Federal Government","Information","State, NAICS Sector -- by ownership sector","All establishment sizes",4,3794,341409731,0,0,1731,89989,"",8.48,92.61,70.71,0.00,0.00,0.76,0.76,"",1,33.3,-57,-1.5,5596939,1.7,0,0.0,0,0.0,54,3.2,2784,3.2
"11000","2","51","54","0","2010","A","N","District of Columbia","State Government","Information","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","3","51","54","0","2010","A","N","District of Columbia","Local Government","Information","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","51","54","0","2010","A","","District of Columbia","Private","Information","State, NAICS Sector -- by ownership sector","All establishment sizes",884,18499,1908961343,200136203,4210186,1984,103190,"",1.59,1.26,1.02,1.60,1.22,0.81,0.81,"",-11,-1.2,-603,-3.2,-54795441,-2.8,-5715856,-2.8,671931,19.0,7,0.4,388,0.4
"11001","1","51","74","0","2010","A","","District of Columbia","Federal Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",4,3794,341409731,0,0,1731,89989,"",8.48,92.61,70.71,0.00,0.00,0.76,0.76,"",1,33.3,-57,-1.5,5596939,1.7,0,0.0,0,0.0,54,3.2,2784,3.2
"11001","2","51","74","0","2010","A","N","District of Columbia","State Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11001","3","51","74","0","2010","A","N","District of Columbia","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11001","5","51","74","0","2010","A","","District of Columbia","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",884,18499,1908961343,200136203,4210186,1984,103190,"",1.59,1.26,1.02,1.60,1.22,0.81,0.81,"",-11,-1.2,-603,-3.2,-54795441,-2.8,-5715856,-2.8,671931,19.0,7,0.4,388,0.4
"12000","1","51","54","0","2010","A","","Florida -- Statewide","Federal Government","Information","State, NAICS Sector -- by ownership sector","All establishment sizes",7,163,14122334,0,0,1663,86463,"",0.87,0.39,0.55,0.00,0.00,1.41,1.42,"",3,75.0,8,5.2,-1179150,-7.7,0,0.0,0,0.0,-233,-12.3,-12150,-12.3
"12000","2","51","54","0","2010","A","N","Florida -- Statewide","State Government","Information","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","51","54","0","2010","A","","Florida -- Statewide","Local Government","Information","State, NAICS Sector -- by ownership sector","All establishment sizes",13,865,30437711,0,0,676,35178,"",0.04,0.12,0.17,0.00,0.00,1.40,1.40,"",0,0.0,-74,-7.9,-2642514,-8.0,0,0.0,0,0.0,-1,-0.1,-51,-0.1
"12000","5","51","54","0","2010","A","","Florida -- Statewide","Private","Information","State, NAICS Sector -- by ownership sector","All establishment sizes",9818,135668,8346210463,1174317375,37342841,1183,61519,"",1.04,0.90,0.84,0.80,0.96,0.93,0.93,"",-51,-0.5,-7157,-5.0,-85119195,-1.0,-14258095,-1.2,13821772,58.8,48,4.2,2486,4.2
"12001","3","51","74","0","2010","A","N","Alachua County, Florida","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12001","5","51","74","0","2010","A","","Alachua County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",123,1450,70003123,11664362,310406,929,48295,"",1.16,0.59,0.45,0.70,0.86,0.76,0.76,"",3,2.5,-105,-6.8,-3430454,-4.7,-528159,-4.3,127632,69.8,21,2.3,1068,2.3
"12003","5","51","74","0","2010","A","","Baker County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",8,82,2809433,623225,8693,658,34192,"",1.15,0.57,0.42,0.69,0.53,0.73,0.72,"",-2,-20.0,-13,-13.7,-256752,-8.4,-107238,-14.7,3863,80.0,34,5.4,1746,5.4
"12005","1","51","74","0","2010","A","","Bay County, Florida","Federal Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,147739,0,0,474,24623,"",14.05,1.47,0.68,0.00,0.00,0.47,0.47,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","51","74","0","2010","A","","Bay County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",58,1393,49991777,10693913,370038,690,35888,"",0.69,0.95,0.60,0.77,1.01,0.63,0.63,"",-1,-1.7,-170,-10.9,-1499067,-2.9,-859336,-7.4,143263,63.2,56,8.8,2934,8.9
"12007","5","51","74","0","2010","A","","Bradford County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",7,41,1240928,306106,3470,581,30205,"",0.80,0.28,0.17,0.28,0.14,0.62,0.62,"",0,0.0,-6,-12.8,-25307,-2.0,17298,6.0,-1739,-33.4,66,12.8,3406,12.7
"12009","1","51","74","0","2010","A","","Brevard County, Florida","Federal Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,171111,0,0,476,24739,"",5.09,0.63,0.24,0.00,0.00,0.38,0.38,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","3","51","74","0","2010","A","N","Brevard County, Florida","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","51","74","0","2010","A","","Brevard County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",197,2716,143752779,21936477,601779,1018,52930,"",0.85,0.68,0.52,0.57,0.65,0.76,0.76,"",-3,-1.5,-260,-8.7,-6135084,-4.1,-935419,-4.1,221771,58.4,49,5.1,2556,5.1
"12011","5","51","74","0","2010","A","","Broward County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1125,16046,1138300151,143555040,4909810,1364,70940,"",1.13,1.12,1.14,0.98,1.20,1.02,1.02,"",-24,-2.1,-773,-4.6,48981084,4.5,-4655836,-3.1,1630593,49.7,118,9.5,6173,9.5
"12013","5","51","74","0","2010","A","","Calhoun County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,831356,168224,6761,735,38223,"",1.24,0.34,0.29,0.35,0.60,0.86,0.86,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12015","5","51","74","0","2010","A","","Charlotte County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",45,440,21256007,3616331,159739,929,48291,"",0.65,0.52,0.49,0.44,0.76,0.94,0.94,"",1,2.3,-22,-4.8,2957437,16.2,-191347,-5.0,75024,88.6,168,22.1,8712,22.0
"12017","5","51","74","0","2010","A","","Citrus County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",33,445,16876862,3211775,77459,729,37926,"",0.67,0.65,0.45,0.50,0.48,0.69,0.69,"",-3,-8.3,-7,-1.5,204112,1.2,-156903,-4.7,43216,126.2,19,2.7,1012,2.7
"12019","5","51","74","0","2010","A","","Clay County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",53,859,28196911,6552777,98298,631,32816,"",0.80,0.95,0.61,0.77,0.57,0.64,0.64,"",7,15.2,-17,-1.9,-348103,-1.2,-406328,-5.8,35753,57.2,4,0.6,230,0.7
"12021","5","51","74","0","2010","A","","Collier County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",122,1527,86908659,12782344,450893,1094,56905,"",0.66,0.65,0.57,0.50,0.68,0.88,0.88,"",-4,-3.2,-70,-4.4,-1054772,-1.2,-850164,-6.2,189099,72.2,34,3.2,1807,3.3
"12023","5","51","74","0","2010","A","","Columbia County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",17,204,6992329,1580006,32114,659,34248,"",0.70,0.45,0.29,0.42,0.36,0.63,0.63,"",-2,-10.5,-12,-5.6,-419425,-5.7,-23585,-1.5,9068,39.3,0,0.0,-39,-0.1
"12027","5","51","74","0","2010","A","","DeSoto County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,1091286,168834,8666,980,50955,"",0.37,0.12,0.12,0.11,0.22,1.01,1.01,"",0,0.0,-2,-8.7,67653,6.6,-12335,-6.8,4020,86.5,105,12.0,5460,12.0
"12029","5","51","74","0","2010","A","","Dixie County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",5,6,144280,38599,1155,483,25092,"",1.31,0.12,0.06,0.12,0.18,0.55,0.55,"",-1,-16.7,0,0.0,-14571,-9.2,-5738,-12.9,12,1.0,-72,-13.0,-3790,-13.1
"12031","3","51","74","0","2010","A","N","Duval County, Florida","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","51","74","0","2010","A","","Duval County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",484,8471,679687687,83783729,3002483,1543,80241,"",1.14,0.93,1.04,0.93,1.20,1.12,1.12,"",5,1.0,-111,-1.3,80609586,13.5,5912524,7.6,1178025,64.6,201,15.0,10431,14.9
"12033","3","51","74","0","2010","A","N","Escambia County, Florida","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12033","5","51","74","0","2010","A","","Escambia County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",129,2019,99901268,16114145,556608,951,49470,"",1.03,0.80,0.68,0.75,1.06,0.85,0.85,"",-11,-7.9,-210,-9.4,-892959,-0.9,-813714,-4.8,211707,61.4,81,9.3,4249,9.4
"12035","5","51","74","0","2010","A","N","Flagler County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",-2,-6.7,0,0,0,0,0,0,0,0,0,0,0,0
"12037","5","51","74","0","2010","A","","Franklin County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",8,28,1085899,225790,7152,757,39368,"",1.32,0.41,0.35,0.41,0.67,0.87,0.87,"",-1,-11.1,0,0.0,-61480,-5.4,3806,1.7,1999,38.8,-29,-3.7,-1488,-3.6
"12039","5","51","74","0","2010","A","","Gadsden County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",15,165,6576133,1386779,34626,765,39755,"",1.17,0.59,0.48,0.68,0.65,0.81,0.81,"",0,0.0,-6,-3.5,215212,3.4,43932,3.3,4199,13.8,49,6.8,2538,6.8
"12041","5","51","74","0","2010","A","","Gilchrist County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",5,15,319821,114074,415,412,21441,"",1.01,0.24,0.11,0.27,0.05,0.45,0.45,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12045","5","51","74","0","2010","A","","Gulf County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",10,72,3273704,520481,25676,877,45627,"",1.67,0.94,0.83,0.99,2.04,0.89,0.89,"",0,0.0,-4,-5.3,-839517,-20.4,-106229,-17.0,3410,15.3,-168,-16.1,-8733,-16.1
"12047","5","51","74","0","2010","A","N","Hamilton County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12049","5","51","74","0","2010","A","","Hardee County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",4,39,1211966,252587,7809,603,31344,"",0.43,0.23,0.16,0.17,0.20,0.71,0.71,"",-1,-20.0,-7,-15.2,-609998,-33.5,-257785,-50.5,-8921,-53.3,-164,-21.4,-8553,-21.4
"12051","5","51","74","0","2010","A","","Hendry County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",12,92,4417499,673573,27014,920,47843,"",0.98,0.40,0.37,0.31,0.35,0.91,0.91,"",-1,-7.7,4,4.5,1193146,37.0,41270,6.5,4783,21.5,215,30.5,11203,30.6
"12053","5","51","74","0","2010","A","","Hernando County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",39,161,6626208,1384116,42377,791,41157,"",0.71,0.21,0.18,0.20,0.27,0.84,0.84,"",0,0.0,-14,-8.0,-805651,-10.8,-2391,-0.2,10251,31.9,-27,-3.3,-1372,-3.2
"12055","5","51","74","0","2010","A","","Highlands County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",21,187,7850360,1353121,52320,807,41943,"",0.55,0.34,0.30,0.27,0.45,0.88,0.88,"",-1,-4.5,-14,-7.0,-238432,-2.9,-206229,-13.2,21455,69.5,31,4.0,1600,4.0
"12057","1","51","74","0","2010","A","","Hillsborough County, Florida","Federal Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,298622,0,0,574,29862,"",2.01,0.30,0.14,0.00,0.00,0.45,0.45,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","51","74","0","2010","A","","Hillsborough County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",664,17114,1259546407,146587547,4758101,1415,73599,"",1.13,1.44,1.47,1.23,1.46,1.02,1.02,"",-23,-3.3,-1232,-6.7,-63992930,-4.8,-5820519,-3.8,1748565,58.1,28,2.0,1454,2.0
"12059","5","51","74","0","2010","A","","Holmes County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,894896,164182,4326,807,41948,"",0.66,0.29,0.29,0.39,0.47,0.98,0.98,"",0,0.0,0,0.0,42408,5.0,10311,6.7,2239,107.3,36,4.7,1831,4.6
"12061","5","51","74","0","2010","A","","Indian River County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",43,618,36720575,4804170,149721,1143,59410,"",0.57,0.65,0.69,0.53,0.54,1.06,1.06,"",3,7.5,4,0.7,1647005,4.7,95163,2.0,38267,34.3,45,4.1,2295,4.0
"12063","5","51","74","0","2010","A","","Jackson County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",14,138,5824492,997465,27987,813,42257,"",0.91,0.45,0.39,0.51,0.70,0.86,0.85,"",0,0.0,-1,-0.7,327600,6.0,-43012,-4.1,13178,89.0,52,6.8,2664,6.7
"12065","5","51","74","0","2010","A","","Jefferson County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",4,28,982744,233753,7611,685,35628,"",0.76,0.52,0.40,0.63,0.88,0.78,0.78,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"12067","5","51","74","0","2010","A","N","Lafayette County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","5","51","74","0","2010","A","","Lake County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",73,1240,50366883,9627511,371754,781,40624,"",0.63,0.75,0.60,0.67,0.98,0.79,0.79,"",-7,-8.8,-51,-4.0,-449556,-0.9,46545,0.5,131362,54.6,24,3.2,1267,3.2
"12071","3","51","74","0","2010","A","N","Lee County, Florida","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","51","74","0","2010","A","","Lee County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",236,2798,143091934,23195029,842444,983,51138,"",0.80,0.69,0.59,0.59,0.78,0.85,0.85,"",9,4.0,-268,-8.7,-1812292,-1.3,-1796111,-7.2,345821,69.6,74,8.1,3881,8.2
"12073","2","51","74","0","2010","A","N","Leon County, Florida","State Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","3","51","74","0","2010","A","N","Leon County, Florida","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","5","51","74","0","2010","A","","Leon County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",177,2793,133148389,23524798,719207,917,47681,"",1.36,0.96,0.73,1.18,1.60,0.76,0.76,"",-4,-2.2,-298,-9.6,-7101763,-5.1,-1892925,-7.4,216382,43.0,44,5.0,2307,5.1
"12075","5","51","74","0","2010","A","","Levy County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",12,63,2082502,447485,14233,634,32968,"",0.81,0.36,0.27,0.30,0.43,0.75,0.75,"",-1,-7.7,-6,-8.7,-28559,-1.4,-29530,-6.2,4999,54.1,49,8.4,2557,8.4
"12077","5","51","74","0","2010","A","N","Liberty County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12079","5","51","74","0","2010","A","N","Madison County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","51","74","0","2010","A","","Manatee County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",106,1003,50240093,9037653,245012,963,50094,"",0.73,0.47,0.41,0.40,0.43,0.88,0.88,"",6,6.0,-17,-1.7,-2363370,-4.5,426384,5.0,111051,82.9,-29,-2.9,-1478,-2.9
"12083","3","51","74","0","2010","A","N","Marion County, Florida","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12083","5","51","74","0","2010","A","","Marion County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",97,1472,57467412,10026282,316837,751,39032,"",0.77,0.78,0.58,0.59,0.73,0.74,0.74,"",-1,-1.0,-190,-11.4,-5314340,-8.5,-1211365,-10.8,96345,43.7,24,3.3,1248,3.3
"12085","5","51","74","0","2010","A","","Martin County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",68,828,40867111,6689585,210584,949,49356,"",0.73,0.71,0.57,0.57,0.69,0.81,0.81,"",1,1.5,-28,-3.3,-2643391,-6.1,-555166,-7.7,84911,67.6,-29,-3.0,-1499,-2.9
"12086","1","51","74","0","2010","A","","Miami-Dade County, Florida","Federal Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,130,12949902,0,0,1918,99743,"",0.87,2.32,3.45,0.00,0.00,1.49,1.49,"",0,0.0,-20,-13.3,-1882689,-12.7,0,0.0,0,0.0,18,0.9,969,1.0
"12086","5","51","74","0","2010","A","","Miami-Dade County, Florida","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1483,17212,1206065524,156043597,4885193,1348,70073,"",1.09,0.86,0.83,0.80,0.94,0.96,0.96,"",-21,-1.4,-769,-4.3,19182901,1.6,7300371,4.9,1617066,49.5,79,6.2,4064,6.2
