"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12069","5","72","74","0","2010","A","","Lake County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",486,7825,118462838,57571620,1001437,291,15140,"",0.98,1.16,1.48,1.33,1.28,1.28,1.28,"",2,0.4,-180,-2.2,-1322999,-1.1,-1589340,-2.7,279246,38.7,3,1.0,177,1.2
"12071","5","72","74","0","2010","A","","Lee County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1326,23375,430366352,188310441,3591981,354,18411,"",1.04,1.40,1.86,1.59,1.62,1.33,1.33,"",45,3.5,-138,-0.6,898308,0.2,2965955,1.6,1279793,55.3,3,0.9,146,0.8
"12073","5","72","74","0","2010","A","","Leon County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",617,13443,173455311,92342667,1351487,248,12903,"",1.10,1.12,1.00,1.54,1.45,0.89,0.89,"",4,0.7,-174,-1.3,1389583,0.8,-490942,-0.5,424926,45.9,5,2.1,266,2.1
"12075","5","72","74","0","2010","A","","Levy County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",84,716,8804960,5073834,89785,237,12305,"",1.31,0.99,1.20,1.14,1.31,1.22,1.21,"",1,1.2,-9,-1.2,-316394,-3.5,196667,4.0,18228,25.5,-5,-2.1,-285,-2.3
"12077","5","72","74","0","2010","A","","Liberty County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,40,643996,303423,8121,308,16000,"",0.64,0.17,0.21,0.20,0.31,1.28,1.28,"",1,25.0,1,2.6,47240,7.9,6198,2.1,2836,53.7,13,4.4,666,4.3
"12079","5","72","74","0","2010","A","N","Madison County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",-1,-4.0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","72","74","0","2010","A","","Manatee County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",647,10096,168834723,76206237,1237356,322,16723,"",1.03,1.15,1.45,1.14,1.05,1.27,1.27,"",20,3.2,207,2.1,4293409,2.6,3304700,4.5,473767,62.0,2,0.6,84,0.5
"12083","5","72","74","0","2010","A","","Marion County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",535,7980,115835115,57952721,895496,279,14516,"",0.98,1.03,1.23,1.14,1.00,1.20,1.20,"",11,2.1,-34,-0.4,365676,0.3,1335962,2.4,319249,55.4,2,0.7,107,0.7
"12085","5","72","74","0","2010","A","","Martin County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",337,5774,95676396,44643174,855932,319,16570,"",0.84,1.20,1.40,1.28,1.35,1.17,1.17,"",5,1.5,202,3.6,2681321,2.9,1686341,3.9,287296,50.5,-2,-0.6,-118,-0.7
"12086","1","72","74","0","2010","A","","Miami-Dade County, Florida","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,35,608380,0,0,337,17549,"",1.13,0.29,0.23,0.00,0.00,0.80,0.80,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","3","72","74","0","2010","A","N","Miami-Dade County, Florida","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","72","74","0","2010","A","","Miami-Dade County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5092,93681,2060883707,772785736,15230578,423,21999,"",0.87,1.14,1.49,1.33,1.41,1.31,1.31,"",249,5.1,3728,4.1,128831282,6.7,44451610,6.1,4830408,46.4,10,2.4,520,2.4
"12087","1","72","74","0","2010","A","","Monroe County, Florida","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,116,3230072,0,0,537,27926,"",4.59,25.97,40.09,0.00,0.00,1.55,1.55,"",0,0.0,-3,-2.5,-249765,-7.2,0,0.0,0,0.0,-26,-4.6,-1357,-4.6
"12087","5","72","74","0","2010","A","","Monroe County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",540,10350,298186840,88617946,1776766,554,28812,"",1.88,3.43,7.15,4.01,4.90,2.08,2.08,"",10,1.9,627,6.4,25785125,9.5,6780102,8.3,712792,67.0,15,2.8,796,2.8
"12089","5","72","74","0","2010","A","","Nassau County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",151,3344,67741767,26449914,448347,390,20259,"",1.17,2.19,3.24,2.70,2.84,1.49,1.48,"",5,3.4,-164,-4.7,1278813,1.9,973788,3.8,213979,91.3,26,7.1,1310,6.9
"12091","1","72","74","0","2010","A","","Okaloosa County, Florida","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,243,4995982,0,0,395,20531,"",44.60,25.37,28.15,0.00,0.00,1.11,1.11,"N",14,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","5","72","74","0","2010","A","","Okaloosa County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",554,10421,167524647,76868231,1314125,309,16076,"",1.34,1.61,1.82,1.80,2.10,1.13,1.13,"",25,4.7,-302,-2.8,-4501375,-2.6,-606076,-0.8,552588,72.6,0,0.0,33,0.2
"12093","5","72","74","0","2010","A","","Okeechobee County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",67,956,12606680,6924637,157545,254,13185,"",1.00,1.07,1.24,1.19,1.39,1.15,1.15,"",-2,-2.9,-40,-4.0,-603631,-4.6,-565614,-7.6,37622,31.4,-1,-0.4,-74,-0.6
"12095","1","72","74","0","2010","A","","Orange County, Florida","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,128,4334921,0,0,650,33801,"",0.54,1.54,2.62,0.00,0.00,1.70,1.70,"",0,0.0,7,5.8,257810,6.3,0,0.0,0,0.0,4,0.6,198,0.6
"12095","5","72","74","0","2010","A","","Orange County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2663,94157,1961631497,708514860,12173824,401,20834,"",1.10,1.68,2.29,1.74,1.65,1.37,1.37,"",52,2.0,2857,3.1,124525272,6.8,52679451,8.0,5563153,84.2,14,3.6,712,3.5
"12097","5","72","74","0","2010","A","","Osceola County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",597,13041,259763271,94611099,1935173,383,19919,"",1.63,2.14,3.51,2.33,2.77,1.64,1.64,"",23,4.0,836,6.8,24776889,10.5,3136578,3.4,910927,88.9,13,3.5,666,3.5
"12099","5","72","74","0","2010","A","","Palm Beach County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2630,52378,1067659393,427235499,7928963,392,20384,"",0.78,1.24,1.50,1.28,1.33,1.21,1.21,"",-2,-0.1,-186,-0.4,20052801,1.9,8641067,2.1,2798033,54.5,9,2.3,454,2.3
"12101","5","72","74","0","2010","A","","Pasco County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",671,9939,147910210,71805431,1112723,286,14882,"",1.00,1.20,1.48,1.30,1.22,1.23,1.23,"",35,5.5,326,3.4,6411661,4.5,2654574,3.8,402395,56.6,3,1.1,163,1.1
"12103","5","72","74","0","2010","A","","Pinellas County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2307,36831,638237875,280093079,4554623,333,17329,"",1.10,1.11,1.28,1.18,1.05,1.15,1.15,"",64,2.9,126,0.3,5665935,0.9,7164574,2.6,1643219,56.4,2,0.6,95,0.6
"12105","5","72","74","0","2010","A","","Polk County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",817,13459,195020025,96468692,1452723,279,14490,"",0.96,0.82,0.90,0.85,0.74,1.11,1.11,"",29,3.7,-104,-0.8,3000237,1.6,1059584,1.1,462358,46.7,7,2.6,332,2.3
"12107","5","72","74","0","2010","A","","Putnam County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",115,1260,16587297,8869707,122821,253,13160,"",1.13,0.82,0.86,0.95,0.77,1.05,1.05,"",2,1.8,-29,-2.2,-660195,-3.8,-229914,-2.5,-1135,-0.9,-4,-1.6,-218,-1.6
"12109","5","72","74","0","2010","A","","St. Johns County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",498,8975,161018444,69901412,1151577,345,17940,"",1.23,1.92,2.59,2.20,2.33,1.35,1.35,"",44,9.7,8,0.1,1924105,1.2,683490,1.0,428049,59.2,4,1.2,197,1.1
"12111","5","72","74","0","2010","A","","St. Lucie County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",379,5703,84734627,41645050,725356,286,14859,"",0.98,1.03,1.23,1.13,1.01,1.19,1.19,"",-8,-2.1,195,3.5,3741226,4.6,1121228,2.8,221910,44.1,3,1.1,155,1.1
"12113","1","72","74","0","2010","A","","Santa Rosa County, Florida","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,37,909659,0,0,475,24697,"",6.17,9.36,14.77,0.00,0.00,1.59,1.59,"",0,0.0,2,5.7,-3661,-0.4,0,0.0,0,0.0,-26,-5.2,-1336,-5.1
"12113","5","72","74","0","2010","A","","Santa Rosa County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",242,3687,47528574,24647030,419705,248,12891,"",1.13,1.38,1.49,1.49,1.64,1.08,1.08,"",6,2.5,60,1.7,1368041,3.0,1054359,4.5,173155,70.2,3,1.2,166,1.3
"12115","5","72","74","0","2010","A","","Sarasota County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",882,14676,274319753,115877476,1822002,359,18692,"",0.89,1.28,1.68,1.33,1.19,1.31,1.32,"",21,2.4,233,1.6,6196303,2.3,6512759,6.0,716859,64.9,2,0.6,128,0.7
"12117","5","72","74","0","2010","A","","Seminole County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",818,14723,244506916,107227789,1671681,319,16608,"",0.86,1.09,1.28,1.07,0.84,1.17,1.17,"",-5,-0.6,-113,-0.8,4178628,1.7,1475073,1.4,652028,63.9,7,2.2,409,2.5
"12119","5","72","74","0","2010","A","","Sumter County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",129,3054,59569091,22957206,466379,375,19506,"",1.39,1.77,2.88,2.21,2.64,1.62,1.62,"",15,13.2,1020,50.1,30354768,103.9,8541757,59.3,296986,175.3,99,35.9,5145,35.8
"12121","5","72","74","0","2010","A","","Suwannee County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",55,778,9613956,5342269,93989,238,12357,"",0.97,0.84,1.00,0.90,1.00,1.20,1.20,"",2,3.8,9,1.2,-69248,-0.7,398134,8.1,40572,76.0,-4,-1.7,-231,-1.8
"12123","5","72","74","0","2010","A","","Taylor County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",39,458,5647223,2864062,52863,237,12323,"",1.28,0.78,0.74,0.82,1.06,0.94,0.94,"",4,11.4,28,6.5,236392,4.4,385318,15.5,25436,92.7,-5,-2.1,-273,-2.2
"12125","5","72","74","0","2010","A","N","Union County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",3,30.0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","72","74","0","2010","A","","Volusia County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1111,17731,276217051,130867121,2427456,300,15579,"",1.21,1.37,1.72,1.62,1.63,1.26,1.26,"",42,3.9,587,3.4,9962183,3.7,3883787,3.1,976938,67.4,1,0.3,49,0.3
"12129","5","72","74","0","2010","A","","Wakulla County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",44,542,6123755,3624815,47538,217,11290,"",1.34,1.15,1.07,1.59,1.39,0.93,0.93,"",3,7.3,33,6.5,332772,5.7,549409,17.9,20967,78.9,-2,-0.9,-80,-0.7
"12131","5","72","74","0","2010","A","","Walton County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",214,4192,92790165,37317377,850278,426,22138,"",1.55,2.60,5.15,3.27,4.40,1.98,1.98,"",10,4.9,33,0.8,2824784,3.1,2508836,7.2,301600,55.0,10,2.4,509,2.4
"12133","5","72","74","0","2010","A","N","Washington County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",39,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","72","74","0","2010","A","","Unknown Or Undefined, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",316,4646,179432832,59362713,1196359,743,38621,"",0.17,0.30,0.49,0.34,0.35,1.65,1.65,"",-26,-7.6,-686,-12.9,14867915,9.0,-3243672,-5.2,288959,31.8,150,25.3,7760,25.1
"13000","1","72","54","0","2010","A","","Georgia -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",23,843,15001711,0,0,342,17790,"",1.65,1.75,1.48,0.00,0.00,0.85,0.85,"",10,76.9,182,27.5,2891252,23.9,0,0.0,0,0.0,-10,-2.8,-520,-2.8
"13000","2","72","54","0","2010","A","N","Georgia -- Statewide","State Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","3","72","54","0","2010","A","N","Georgia -- Statewide","Local Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","72","54","0","2010","A","","Georgia -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",18217,334005,5468839803,2847736127,39468754,315,16374,"",0.99,1.02,1.04,1.08,0.89,1.02,1.02,"",-243,-1.3,-4026,-1.2,125089533,2.3,40196037,1.4,6039948,18.1,11,3.6,566,3.6
"13001","5","72","74","0","2010","A","N","Appling County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",2,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"13003","5","72","74","0","2010","A","N","Atkinson County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"13005","5","72","74","0","2010","A","N","Bacon County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13007","5","72","74","0","2010","A","N","Baker County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","72","74","0","2010","A","","Baldwin County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",86,1560,17696560,11974864,174777,218,11342,"",1.38,1.16,1.19,1.78,1.73,1.02,1.02,"",3,3.6,-68,-4.2,537662,3.1,164052,1.4,14379,9.0,15,7.4,804,7.6
"13011","5","72","74","0","2010","A","","Banks County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",27,530,6828174,4208338,20856,248,12879,"",1.36,1.40,1.73,1.21,0.34,1.24,1.24,"N",-6,-18.2,0,0,0,0,0,0,0,0,0,0,0,0
"13013","5","72","74","0","2010","A","","Barrow County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",79,1623,25181048,14094167,180187,298,15513,"",1.02,1.27,1.63,1.40,1.24,1.28,1.28,"",1,1.3,-35,-2.1,923853,3.8,949975,7.2,87007,93.4,17,6.0,879,6.0
"13015","5","72","74","0","2010","A","","Bartow County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",163,2955,41351810,23913783,290329,269,13993,"",1.16,1.12,1.17,1.10,0.67,1.05,1.05,"",-2,-1.2,75,2.6,1378710,3.4,868781,3.8,74117,34.3,2,0.7,112,0.8
"13017","5","72","74","0","2010","A","N","Ben Hill County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0
"13019","5","72","74","0","2010","A","","Berrien County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",20,202,2446252,1624439,21284,233,12135,"",0.93,0.60,0.68,0.57,0.42,1.15,1.15,"N",-1,-4.8,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","72","74","0","2010","A","","Bibb County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",385,6910,95131572,56686222,616789,265,13767,"",1.22,1.01,1.03,1.11,0.89,1.03,1.03,"",-6,-1.5,-119,-1.7,3183487,3.5,1811645,3.3,18113,3.0,13,5.2,687,5.3
"13023","5","72","74","0","2010","A","","Bleckley County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,331,4127183,2673603,75452,240,12456,"",1.34,1.13,1.48,1.84,2.63,1.31,1.31,"",2,11.8,-60,-15.3,-606991,-12.8,-459805,-14.7,7145,10.5,7,3.0,340,2.8
"13025","5","72","74","0","2010","A","N","Brantley County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"13027","5","72","74","0","2010","A","","Brooks County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,84,1101950,685893,7921,252,13105,"",0.61,0.34,0.46,0.39,0.37,1.35,1.35,"",-1,-7.7,-11,-11.6,3387,0.3,-34509,-4.8,1112,16.3,30,13.5,1582,13.7
"13029","5","72","74","0","2010","A","","Bryan County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",65,872,9890505,7015778,119590,218,11338,"",1.48,1.73,1.77,1.93,2.40,1.03,1.02,"",1,1.6,13,1.5,551082,5.9,405046,6.1,18142,17.9,9,4.3,461,4.2
