"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22077","3","71","74","0","2010","A","N","Pointe Coupee Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22077","5","71","74","0","2010","A","","Pointe Coupee Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,321962,151560,2981,322,16725,"",0.72,0.23,0.16,0.29,0.37,0.70,0.70,"",0,0.0,-5,-20.8,-88152,-21.5,-24037,-13.7,837,39.0,-11,-3.3,-604,-3.5
"22079","3","71","74","0","2010","A","N","Rapides Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","71","74","0","2010","A","","Rapides Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",32,240,2694948,1452836,28251,216,11241,"",0.61,0.27,0.13,0.26,0.31,0.46,0.46,"",2,6.7,-4,-1.6,-242676,-8.3,-7254,-0.5,875,3.2,-16,-6.9,-803,-6.7
"22081","3","71","74","0","2010","A","N","Red River Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","2","71","74","0","2010","A","N","Richland Parish, Louisiana","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","3","71","74","0","2010","A","","Richland Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,134028,0,0,149,7732,"",13.29,1.03,0.48,0.00,0.00,0.46,0.46,"",0,0.0,5,41.7,-20892,-13.5,0,0.0,0,0.0,-98,-39.7,-5089,-39.7
"22083","5","71","74","0","2010","A","","Richland Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,56347,54047,1205,120,6261,"",0.55,0.09,0.03,0.09,0.09,0.31,0.31,"",1,33.3,-3,-25.0,-68609,-54.9,-46192,-46.1,-592,-32.9,-76,-38.8,-3939,-38.6
"22085","2","71","74","0","2010","A","N","Sabine Parish, Louisiana","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22085","3","71","74","0","2010","A","N","Sabine Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22085","5","71","74","0","2010","A","N","Sabine Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22087","2","71","74","0","2010","A","N","St. Bernard Parish, Louisiana","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22087","3","71","74","0","2010","A","N","St. Bernard Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22087","5","71","74","0","2010","A","","St. Bernard Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",13,90,2821802,752796,7670,606,31529,"",1.15,0.56,0.56,0.64,0.31,1.00,1.00,"",1,8.3,2,2.3,329070,13.2,29545,4.1,5905,334.6,59,10.8,3095,10.9
"22089","3","71","74","0","2010","A","N","St. Charles Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","5","71","74","0","2010","A","","St. Charles Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",20,156,1930951,856651,14915,238,12371,"",1.21,0.45,0.14,0.33,0.31,0.31,0.31,"",-1,-4.8,1,0.6,-52742,-2.7,51733,6.4,5064,51.4,-8,-3.3,-427,-3.3
"22091","5","71","74","0","2010","A","N","St. Helena Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","3","71","74","0","2010","A","N","St. James Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","5","71","74","0","2010","A","","St. James Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,79,1452458,585667,2231,354,18386,"",0.69,0.69,0.33,0.72,0.16,0.48,0.48,"",0,0.0,4,5.3,211566,17.0,122876,26.6,794,55.3,34,10.6,1748,10.5
"22095","3","71","74","0","2010","A","N","St. John the Baptist Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","71","74","0","2010","A","","St. John the Baptist Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",18,203,2881706,1487985,35028,273,14196,"",1.42,0.90,0.40,0.89,1.18,0.44,0.44,"",1,5.9,46,29.3,447179,18.4,466043,45.6,12787,57.5,-26,-8.7,-1360,-8.7
"22097","3","71","74","0","2010","A","","St. Landry Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,86,992827,0,0,223,11589,"",4.91,1.37,0.84,0.00,0.00,0.62,0.62,"",0,0.0,6,7.5,124887,14.4,0,0.0,0,0.0,13,6.2,694,6.4
"22097","5","71","74","0","2010","A","","St. Landry Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",23,756,16682721,6772282,152874,424,22062,"",0.87,2.08,2.06,2.84,4.25,0.99,0.99,"",-2,-8.0,-10,-1.3,-30119,-0.2,29034,0.4,13118,9.4,4,1.0,241,1.1
"22099","2","71","74","0","2010","A","N","St. Martin Parish, Louisiana","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22099","3","71","74","0","2010","A","","St. Martin Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",6,23,199736,0,0,168,8748,"",14.02,0.77,0.34,0.00,0.00,0.44,0.44,"",0,0.0,2,9.5,9245,4.9,0,0.0,0,0.0,-7,-4.0,-359,-3.9
"22099","5","71","74","0","2010","A","","St. Martin Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",21,144,2167836,991149,12743,290,15063,"",1.51,0.83,0.53,0.80,0.59,0.64,0.64,"",7,50.0,74,105.7,539344,33.1,237017,31.4,5673,80.2,-156,-35.0,-8146,-35.1
"22101","2","71","74","0","2010","A","N","St. Mary Parish, Louisiana","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22101","3","71","74","0","2010","A","N","St. Mary Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",11.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22101","5","71","74","0","2010","A","","St. Mary Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",16,430,9822841,3770400,85167,439,22844,"",0.68,1.12,0.81,1.25,1.58,0.73,0.73,"",0,0.0,-29,-6.3,-1336356,-12.0,50683,1.4,7240,9.3,-28,-6.0,-1446,-6.0
"22103","2","71","74","0","2010","A","N","St. Tammany Parish, Louisiana","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","3","71","74","0","2010","A","N","St. Tammany Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","71","74","0","2010","A","","St. Tammany Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",102,1348,22107665,9293285,139921,315,16403,"",0.99,1.21,0.73,1.19,1.09,0.60,0.61,"",7,7.4,83,6.6,45097,0.2,748979,8.8,53903,62.7,-20,-6.0,-1040,-6.0
"22105","3","71","74","0","2010","A","N","Tangipahoa Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22105","5","71","74","0","2010","A","","Tangipahoa Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",36,340,4362403,2396141,33825,246,12815,"",0.94,0.55,0.30,0.62,0.51,0.55,0.55,"",4,12.5,6,1.8,111911,2.6,189727,8.6,6271,22.8,1,0.4,79,0.6
"22107","2","71","74","0","2010","A","N","Tensas Parish, Louisiana","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",71.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","5","71","74","0","2010","A","","Tensas Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,180580,86926,2624,278,14446,"",1.92,0.72,0.42,0.85,1.18,0.60,0.60,"",0,0.0,2,18.2,11546,6.8,18618,27.3,818,45.3,-24,-7.9,-1278,-8.1
"22109","3","71","74","0","2010","A","","Terrebonne Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",6,54,780675,315893,1883,276,14368,"",4.17,0.39,0.22,0.71,0.35,0.55,0.55,"",0,0.0,1,1.9,64713,9.0,72809,30.0,936,98.8,15,5.7,817,6.0
"22109","5","71","74","0","2010","A","","Terrebonne Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",41,309,6252780,2484635,25658,389,20214,"",0.88,0.38,0.25,0.39,0.25,0.65,0.65,"",4,10.8,-35,-10.2,-569606,-8.3,102007,4.3,2030,8.6,8,2.1,386,1.9
"22111","2","71","74","0","2010","A","N","Union Parish, Louisiana","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","3","71","74","0","2010","A","N","Union Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","5","71","74","0","2010","A","N","Union Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","3","71","74","0","2010","A","N","Vermilion Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","71","74","0","2010","A","","Vermilion Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",17,78,1688448,427552,3987,416,21647,"",0.97,0.39,0.31,0.32,0.19,0.80,0.80,"",2,13.3,-4,-4.9,185685,12.4,35821,9.1,1571,65.0,65,18.5,3395,18.6
"22115","1","71","74","0","2010","A","","Vernon Parish, Louisiana","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,133,3233898,0,0,469,24407,"",31.01,27.25,20.28,0.00,0.00,0.75,0.75,"",0,0.0,15,12.7,417813,14.8,0,0.0,0,0.0,12,2.6,626,2.6
"22115","3","71","74","0","2010","A","N","Vernon Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","5","71","74","0","2010","A","N","Vernon Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","3","71","74","0","2010","A","N","Washington Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","71","74","0","2010","A","","Washington Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",11,37,611977,306788,2461,320,16615,"",0.99,0.24,0.18,0.36,0.16,0.73,0.73,"",1,10.0,-5,-11.9,-139393,-18.6,10500,3.5,467,23.4,-25,-7.2,-1346,-7.5
"22119","2","71","74","0","2010","A","N","Webster Parish, Louisiana","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","3","71","74","0","2010","A","N","Webster Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","71","74","0","2010","A","","Webster Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",8,36,434260,242202,5416,232,12063,"",0.58,0.19,0.09,0.17,0.18,0.48,0.48,"",1,14.3,7,24.1,156343,56.3,44399,22.4,1647,43.7,47,25.4,2424,25.1
"22121","3","71","74","0","2010","A","N","West Baton Rouge Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22121","5","71","74","0","2010","A","","West Baton Rouge Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",17,247,5941028,1997461,24075,462,24028,"",1.89,1.50,1.27,1.51,0.94,0.84,0.84,"",0,0.0,-8,-3.1,-33590,-0.6,81002,4.2,2020,9.2,12,2.7,606,2.6
"22123","2","71","74","0","2010","A","N","West Carroll Parish, Louisiana","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",47.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22123","5","71","74","0","2010","A","N","West Carroll Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","2","71","74","0","2010","A","N","West Feliciana Parish, Louisiana","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",40.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","71","74","0","2010","A","N","West Feliciana Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22127","3","71","74","0","2010","A","N","Winn Parish, Louisiana","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22127","5","71","74","0","2010","A","","Winn Parish, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,172307,69464,1197,452,23496,"",0.55,0.09,0.11,0.12,0.11,1.11,1.10,"",0,0.0,-2,-22.2,1153,0.7,-3554,-4.9,47,4.1,99,28.0,5158,28.1
"22999","5","71","74","0","2010","A","N","Unknown Or Undefined, Louisiana","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",31,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",4,14.8,0,0,0,0,0,0,0,0,0,0,0,0
"23000","1","71","54","0","2010","A","","Maine -- Statewide","Federal Government","Arts, entertainment, and recreation","State, NAICS Sector -- by ownership sector","All establishment sizes",4,202,7696244,0,0,732,38053,"",0.59,1.03,1.09,0.00,0.00,1.06,1.06,"",0,0.0,-33,-14.0,-115212,-1.5,0,0.0,0,0.0,94,14.7,4872,14.7
"23000","2","71","54","0","2010","A","","Maine -- Statewide","State Government","Arts, entertainment, and recreation","State, NAICS Sector -- by ownership sector","All establishment sizes",3,119,3896635,723697,37340,628,32653,"",0.66,1.11,1.43,3.45,14.07,1.28,1.28,"",0,0.0,-12,-9.2,-277411,-6.6,-230778,-24.2,3839,11.5,16,2.6,810,2.5
"23000","3","71","54","0","2010","A","","Maine -- Statewide","Local Government","Arts, entertainment, and recreation","State, NAICS Sector -- by ownership sector","All establishment sizes",93,1419,24806330,0,0,336,17476,"",4.44,0.95,0.77,0.00,0.00,0.81,0.81,"",-3,-3.1,-40,-2.7,-65669,-0.3,0,0.0,0,0.0,8,2.4,431,2.5
"23000","5","71","54","0","2010","A","","Maine -- Statewide","Private","Arts, entertainment, and recreation","State, NAICS Sector -- by ownership sector","All establishment sizes",821,8038,172423017,84538218,2678682,413,21451,"",1.21,0.93,0.78,1.15,1.24,0.83,0.83,"",12,1.5,3,0.0,2113452,1.2,2692548,3.3,1145194,74.7,5,1.2,254,1.2
"23001","3","71","74","0","2010","A","N","Androscoggin County, Maine","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23001","5","71","74","0","2010","A","","Androscoggin County, Maine","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",42,377,5585743,3392718,108049,285,14810,"",0.99,0.54,0.33,0.55,0.59,0.61,0.61,"",1,2.4,-15,-3.8,146736,2.7,133345,4.1,44566,70.2,18,6.7,947,6.8
"23003","3","71","74","0","2010","A","","Aroostook County, Maine","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",13,117,1651295,0,0,270,14064,"",12.38,1.59,1.23,0.00,0.00,0.77,0.77,"",0,0.0,-6,-4.9,-39294,-2.3,0,0.0,0,0.0,5,1.9,263,1.9
