"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12019","5","52","74","0","2010","A","","Clay County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",187,1078,43892868,8154387,181579,783,40701,"",0.87,0.59,0.41,0.48,0.63,0.70,0.70,"",-9,-4.6,-29,-2.6,-740327,-1.7,17996,0.2,43509,31.5,7,0.9,364,0.9
"12021","5","52","74","0","2010","A","","Collier County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",605,3552,316440389,33772710,920512,1713,89088,"",1.00,0.74,0.89,0.67,0.82,1.21,1.21,"",-25,-4.0,-66,-1.8,25861482,8.9,-730745,-2.1,354957,62.8,168,10.9,8768,10.9
"12023","5","52","74","0","2010","A","","Columbia County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",59,813,43594357,7041487,97580,1031,53633,"",0.74,0.89,0.77,0.94,0.65,0.87,0.87,"",4,7.3,13,1.6,3360438,8.4,425191,6.4,39956,69.3,63,6.5,3314,6.6
"12027","5","52","74","0","2010","A","","DeSoto County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",24,169,7399350,1344258,11982,840,43697,"",0.69,0.48,0.36,0.44,0.18,0.76,0.76,"",-2,-7.7,-11,-6.1,-348244,-4.5,80217,6.3,120,1.0,10,1.2,535,1.2
"12029","5","52","74","0","2010","A","","Dixie County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,23,597361,127937,3526,507,26354,"",0.48,0.23,0.11,0.20,0.33,0.51,0.51,"",-1,-14.3,-3,-11.5,-61892,-9.4,-14881,-10.4,834,31.0,18,3.7,917,3.6
"12031","3","52","74","0","2010","A","N","Duval County, Florida","Local Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","52","74","0","2010","A","","Duval County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1509,41539,2542387313,352069907,10049531,1177,61205,"",1.10,2.24,1.68,1.96,2.39,0.75,0.75,"",-95,-5.9,-268,-0.6,28273451,1.1,-2009978,-0.6,3489080,53.2,21,1.8,1069,1.8
"12033","1","52","74","0","2010","A","","Escambia County, Florida","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,1564860,0,0,1770,92051,"",1.30,1.14,1.43,0.00,0.00,1.25,1.25,"",0,0.0,1,6.2,141148,9.9,0,0.0,0,0.0,22,1.3,1176,1.3
"12033","5","52","74","0","2010","A","","Escambia County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",391,5269,258552876,44392059,984635,944,49072,"",0.96,1.03,0.76,1.04,1.12,0.74,0.74,"",-6,-1.5,-5,-0.1,4251585,1.7,2366393,5.6,572419,138.9,17,1.8,854,1.8
"12035","5","52","74","0","2010","A","","Flagler County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",100,383,15790332,2830637,84095,793,41237,"",0.93,0.50,0.37,0.44,0.68,0.74,0.74,"",-7,-6.5,-24,-5.9,-19879,-0.1,-45820,-1.6,31030,58.5,46,6.2,2407,6.2
"12037","5","52","74","0","2010","A","","Franklin County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,100,4887806,1141842,20583,944,49083,"",0.97,0.73,0.69,1.03,1.14,0.95,0.95,"",-1,-5.0,-21,-17.4,-814024,-14.3,96640,9.2,11060,116.1,41,4.5,2122,4.5
"12039","5","52","74","0","2010","A","","Gadsden County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",24,171,5998486,1169070,29416,675,35079,"",0.58,0.30,0.19,0.29,0.33,0.63,0.63,"",0,0.0,-8,-4.5,-608173,-9.2,-34788,-2.9,13255,82.0,-33,-4.7,-1761,-4.8
"12041","5","52","74","0","2010","A","","Gilchrist County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,34,966234,204619,1986,553,28771,"",0.56,0.27,0.14,0.24,0.15,0.53,0.53,"",-1,-10.0,-4,-10.5,-126658,-11.6,-26711,-11.5,57,3.0,-4,-0.7,-180,-0.6
"12043","5","52","74","0","2010","A","","Glades County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,329929,47335,837,651,33839,"",0.40,0.15,0.08,0.09,0.06,0.52,0.52,"",0,0.0,0,0.0,-8919,-2.6,-6694,-12.4,333,66.1,15,2.4,781,2.4
"12045","5","52","74","0","2010","A","","Gulf County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",20,134,5102978,1239497,30078,732,38058,"",1.03,0.86,0.56,1.19,1.42,0.65,0.65,"",2,11.1,-37,-21.6,-1483633,-22.5,-91832,-6.9,3411,12.8,-9,-1.2,-479,-1.2
"12047","5","52","74","0","2010","A","","Hamilton County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,49,1201024,368990,14394,474,24636,"",0.59,0.34,0.12,0.33,0.65,0.35,0.35,"",0,0.0,-9,-15.5,13195,1.1,-3991,-1.1,11961,491.6,77,19.4,4008,19.4
"12049","5","52","74","0","2010","A","","Hardee County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,233,9397736,1690732,10971,775,40290,"",0.49,0.68,0.55,0.56,0.17,0.80,0.80,"",-2,-11.8,-7,-2.9,108442,1.2,3855,0.2,5398,96.9,29,3.9,1517,3.9
"12051","5","52","74","0","2010","A","","Hendry County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",26,213,7510942,1798609,29156,678,35249,"",0.65,0.46,0.27,0.41,0.22,0.59,0.59,"",3,13.0,-11,-4.9,-512673,-6.4,47337,2.7,12867,79.0,-12,-1.7,-637,-1.8
"12053","5","52","74","0","2010","A","","Hernando County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",157,731,29451569,5078412,133935,775,40303,"",0.88,0.47,0.34,0.37,0.51,0.72,0.72,"",-9,-5.4,-35,-4.6,-1870761,-6.0,-553729,-9.8,24224,22.1,-11,-1.4,-592,-1.4
"12055","5","52","74","0","2010","A","","Highlands County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",105,492,20171353,4106388,61690,789,41006,"",0.84,0.44,0.33,0.41,0.31,0.76,0.76,"",-4,-3.7,-27,-5.2,-1029626,-4.9,525993,14.7,25001,68.1,3,0.4,150,0.4
"12057","1","52","74","0","2010","A","","Hillsborough County, Florida","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,58,5486549,0,0,1822,94732,"",0.56,0.82,0.86,0.00,0.00,1.05,1.05,"",1,100.0,13,28.9,1474412,36.7,0,0.0,0,0.0,107,6.2,5573,6.3
"12057","5","52","74","0","2010","A","","Hillsborough County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2399,41567,2590760108,357913160,10307654,1199,62327,"",1.26,1.72,1.31,1.51,1.87,0.76,0.76,"",-74,-3.0,-2523,-5.7,-124325317,-4.6,-17163554,-4.6,3920615,61.4,15,1.3,746,1.2
"12059","5","52","74","0","2010","A","","Holmes County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",11,96,2982050,837530,20158,597,31036,"",0.56,0.66,0.42,0.99,1.30,0.64,0.64,"",0,0.0,-17,-15.0,-901915,-23.2,-12415,-1.5,1965,10.8,-62,-9.4,-3209,-9.4
"12061","5","52","74","0","2010","A","","Indian River County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",259,1234,78479414,10004755,268774,1223,63610,"",1.06,0.64,0.64,0.55,0.58,1.00,1.00,"",-3,-1.1,-189,-13.3,-6221721,-7.3,-2380327,-19.2,21360,8.6,78,6.8,4094,6.9
"12063","1","52","74","0","2010","A","","Jackson County, Florida","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,904686,0,0,1166,60649,"",10.65,8.30,8.07,0.00,0.00,0.98,0.98,"",0,0.0,1,7.1,53312,6.3,0,0.0,0,0.0,30,2.6,1594,2.7
"12063","5","52","74","0","2010","A","","Jackson County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",54,324,11323957,2398083,38860,673,34986,"",1.08,0.52,0.33,0.62,0.58,0.62,0.62,"",2,3.8,14,4.5,608217,5.7,86958,3.8,20841,115.7,9,1.4,456,1.3
"12065","5","52","74","0","2010","A","","Jefferson County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,52,2145060,368273,4316,791,41119,"",0.70,0.48,0.38,0.50,0.30,0.79,0.79,"",2,20.0,-74,-58.7,-3446732,-61.6,-604999,-62.2,-944,-17.9,-64,-7.5,-3319,-7.5
"12067","5","52","74","0","2010","A","N","Lafayette County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","1","52","74","0","2010","A","","Lake County, Florida","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,77073,0,0,1482,77073,"",1.42,0.10,0.12,0.00,0.00,1.20,1.20,"",0,0.0,-2,-66.7,-82993,-51.8,0,0.0,0,0.0,290,24.3,15112,24.4
"12069","5","52","74","0","2010","A","","Lake County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",338,1660,71520335,12597663,318181,829,43087,"",0.91,0.50,0.37,0.44,0.50,0.74,0.74,"",-21,-5.8,-39,-2.3,-3948625,-5.2,-450574,-3.5,116624,57.9,-25,-2.9,-1328,-3.0
"12071","1","52","74","0","2010","A","","Lee County, Florida","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,326120,0,0,1368,71153,"",0.55,0.21,0.18,0.00,0.00,0.95,0.95,"",0,0.0,-1,-16.7,-9157,-2.7,0,0.0,0,0.0,213,18.4,11103,18.5
"12071","5","52","74","0","2010","A","","Lee County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",973,5575,302250499,47729799,1332795,1043,54214,"",1.02,0.67,0.54,0.61,0.74,0.80,0.80,"",-65,-6.3,-275,-4.7,-19103181,-5.9,-655069,-1.4,520376,64.1,-13,-1.2,-721,-1.3
"12073","1","52","74","0","2010","A","","Leon County, Florida","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,103975,0,0,2000,103975,"",1.25,0.06,0.08,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,2604,2.6,0,0.0,0,0.0,51,2.6,2604,2.6
"12073","5","52","74","0","2010","A","","Leon County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",487,4532,282567280,66923293,1600834,1199,62345,"",1.15,0.77,0.67,1.68,2.11,0.87,0.87,"",1,0.2,-204,-4.3,850893,0.3,6482030,10.7,428836,36.6,55,4.8,2855,4.8
"12075","5","52","74","0","2010","A","","Levy County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",30,261,11252139,1934520,34410,828,43057,"",0.62,0.73,0.63,0.66,0.62,0.86,0.86,"",-1,-3.2,-11,-4.0,51763,0.5,-93921,-4.6,17291,101.0,37,4.7,1904,4.6
"12077","5","52","74","0","2010","A","N","Liberty County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"12079","5","52","74","0","2010","A","","Madison County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",20,87,3063722,599393,7945,677,35181,"",1.02,0.47,0.32,0.48,0.31,0.67,0.67,"",1,5.3,1,1.2,51529,1.7,-898,-0.1,3088,63.6,-1,-0.1,-49,-0.1
"12081","5","52","74","0","2010","A","","Manatee County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",462,2335,118953869,18107444,459135,980,50937,"",0.97,0.54,0.42,0.41,0.48,0.78,0.78,"",-18,-3.8,-35,-1.5,1022698,0.9,169618,0.9,206997,82.1,23,2.4,1179,2.4
"12083","1","52","74","0","2010","A","","Marion County, Florida","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,18,1177879,0,0,1270,66049,"",1.29,1.61,1.60,0.00,0.00,1.00,1.00,"",0,0.0,2,12.5,110995,10.4,0,0.0,0,0.0,20,1.6,1061,1.6
"12083","5","52","74","0","2010","A","","Marion County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",404,2712,120955980,22625240,572597,858,44600,"",0.98,0.71,0.53,0.67,0.78,0.75,0.75,"",-9,-2.2,-905,-25.0,-50178926,-29.3,-9024938,-28.5,143888,33.6,-52,-5.7,-2719,-5.7
"12085","5","52","74","0","2010","A","","Martin County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",305,1645,104854071,13315562,331892,1225,63725,"",1.02,0.69,0.63,0.57,0.64,0.92,0.92,"",-3,-1.0,-55,-3.2,-1365438,-1.3,-370424,-2.7,97475,41.6,24,2.0,1252,2.0
"12086","1","52","74","0","2010","A","","Miami-Dade County, Florida","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,407322,0,0,1843,95840,"",0.12,0.03,0.04,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,18778,4.8,0,0.0,0,0.0,-25,-1.3,-1296,-1.3
"12086","3","52","74","0","2010","A","N","Miami-Dade County, Florida","Local Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","52","74","0","2010","A","","Miami-Dade County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",4452,41317,3336925883,374011842,10588406,1553,80764,"",1.01,1.02,0.99,0.97,1.20,0.98,0.98,"",-230,-4.9,-1181,-2.8,83950250,2.6,-4785094,-1.3,4250432,67.1,81,5.5,4219,5.5
"12087","5","52","74","0","2010","A","","Monroe County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",124,833,42167429,6920632,180581,974,50631,"",0.57,0.56,0.42,0.47,0.61,0.74,0.74,"",0,0.0,-48,-5.4,-2114078,-4.8,290616,4.4,89718,98.7,8,0.8,382,0.8
"12089","5","52","74","0","2010","A","","Nassau County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",71,307,17968428,2919473,73335,1125,58513,"",0.73,0.41,0.35,0.45,0.57,0.87,0.87,"",3,4.4,-34,-10.0,-2097324,-10.5,153847,5.6,32076,77.7,-8,-0.7,-388,-0.7
"12091","1","52","74","0","2010","A","","Okaloosa County, Florida","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,761743,0,0,1149,59745,"",1.71,1.39,1.06,0.00,0.00,0.77,0.77,"",0,0.0,1,8.3,89212,13.3,0,0.0,0,0.0,100,9.5,5215,9.6
"12091","5","52","74","0","2010","A","","Okaloosa County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",325,2733,126507657,24576202,490420,890,46292,"",1.04,0.85,0.57,0.87,0.96,0.66,0.66,"",9,2.8,-98,-3.5,-2408602,-1.9,853497,3.6,267645,120.1,14,1.6,755,1.7
"12093","5","52","74","0","2010","A","","Okeechobee County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",31,189,7510190,1367996,32102,763,39701,"",0.62,0.43,0.30,0.35,0.35,0.70,0.70,"",4,14.8,3,1.6,294318,4.1,24192,1.8,16200,101.9,16,2.1,836,2.2
"12095","3","52","74","0","2010","A","N","Orange County, Florida","Local Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","52","74","0","2010","A","","Orange County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1819,19861,1335220307,175110748,5175197,1293,67227,"",1.00,0.72,0.64,0.65,0.86,0.90,0.90,"",-93,-4.9,355,1.8,80787177,6.4,4801471,2.8,2103724,68.5,56,4.5,2916,4.5
"12097","5","52","74","0","2010","A","","Osceola County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",195,1276,53273245,9324649,250994,803,41742,"",0.71,0.42,0.30,0.34,0.44,0.70,0.70,"",-11,-5.3,-63,-4.7,1974273,3.8,-640210,-6.4,77933,45.0,66,9.0,3416,8.9
"12099","1","52","74","0","2010","A","","Palm Beach County, Florida","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,576443,0,0,1157,60151,"",0.21,0.16,0.10,0.00,0.00,0.66,0.66,"",0,0.0,2,25.0,118322,25.8,0,0.0,0,0.0,78,7.2,4055,7.2
"12099","3","52","74","0","2010","A","N","Palm Beach County, Florida","Local Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","52","74","0","2010","A","","Palm Beach County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2999,21152,1916195707,205572902,5638134,1742,90592,"",1.19,1.01,1.10,0.93,1.16,1.09,1.09,"",-115,-3.7,4,0.0,162647941,9.3,6336768,3.2,2130835,60.8,147,9.2,7673,9.3
"12101","5","52","74","0","2010","A","","Pasco County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",508,2463,107092959,20246070,543492,836,43473,"",1.01,0.60,0.44,0.55,0.73,0.73,0.73,"",-3,-0.6,86,3.6,3510715,3.4,41784,0.2,188974,53.3,-2,-0.2,-108,-0.2
"12103","5","52","74","0","2010","A","","Pinellas County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1778,20423,1331764631,164124324,4739757,1254,65210,"",1.13,1.25,1.10,1.04,1.34,0.88,0.88,"",-126,-6.6,-561,-2.7,104721956,8.5,-2596045,-1.6,1773998,59.8,129,11.5,6734,11.5
"12105","1","52","74","0","2010","A","","Polk County, Florida","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,831747,0,0,1091,56710,"",0.83,0.63,0.49,0.00,0.00,0.80,0.80,"",0,0.0,2,15.4,40362,5.1,0,0.0,0,0.0,-58,-5.0,-3017,-5.1
"12105","5","52","74","0","2010","A","","Polk County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",661,8109,394679812,62770179,1292566,936,48670,"",1.04,1.00,0.75,0.83,0.81,0.75,0.75,"",-38,-5.4,331,4.3,14402906,3.8,2557797,4.2,569622,78.8,-4,-0.4,-220,-0.4
"12107","5","52","74","0","2010","A","","Putnam County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",73,601,23456584,4269373,84027,751,39040,"",0.96,0.79,0.50,0.69,0.64,0.64,0.64,"",1,1.4,-8,-1.3,-875071,-3.6,-175174,-3.9,42255,101.2,-17,-2.2,-897,-2.2
"12109","5","52","74","0","2010","A","","St. Johns County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",346,1659,121833131,15585113,338197,1412,73441,"",1.14,0.72,0.81,0.74,0.84,1.12,1.12,"",-2,-0.6,-53,-3.1,5309690,4.6,904167,6.2,115383,51.8,103,7.9,5372,7.9
"12111","5","52","74","0","2010","A","","St. Lucie County, Florida","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",256,1955,75790022,16219772,557327,746,38769,"",0.88,0.72,0.45,0.66,0.95,0.63,0.63,"",-3,-1.2,-94,-4.6,-11085063,-12.8,593869,3.8,285382,104.9,-69,-8.5,-3631,-8.6
