"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06075","3","22","74","0","2010","A","N","San Francisco County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","22","74","0","2010","A","N","San Francisco County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06077","3","22","74","0","2010","A","","San Joaquin County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",15,514,31974226,911231,35566,1197,62227,"",0.95,1.34,1.62,1.49,2.75,1.21,1.21,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06077","5","22","74","0","2010","A","","San Joaquin County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",17,1140,105263059,6843768,356778,1776,92350,"",0.54,1.31,1.63,0.94,1.80,1.25,1.25,"",-1,-5.6,-11,-1.0,5584542,5.6,-449665,-6.2,41532,13.2,110,6.6,5730,6.6
"06079","3","22","74","0","2010","A","","San Luis Obispo County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,158,6424864,605511,26780,781,40599,"",0.90,0.83,0.68,2.07,4.76,0.81,0.81,"",0,0.0,-10,-6.0,-410717,-6.0,18929,3.2,6037,29.1,0,0.0,-29,-0.1
"06079","5","22","74","0","2010","A","N","San Luis Obispo County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"06081","3","22","74","0","2010","A","","San Mateo County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",11,333,27542923,79010,3428,1589,82608,"",0.50,0.55,0.48,0.07,0.15,0.86,0.86,"",-1,-8.3,-13,-3.8,-600341,-2.1,-187649,-70.4,-5393,-61.1,23,1.5,1191,1.5
"06081","5","22","74","0","2010","A","","San Mateo County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",16,1218,144638383,8905487,443926,2284,118791,"",0.37,0.89,0.77,0.68,1.27,0.86,0.86,"",2,14.3,231,23.4,41968121,40.9,2492112,38.9,175725,65.5,283,14.1,14733,14.2
"06083","3","22","74","0","2010","A","N","Santa Barbara County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",2,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"06083","5","22","74","0","2010","A","","Santa Barbara County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",18,337,22598924,2155296,92336,1290,67076,"",0.68,0.44,0.36,0.35,0.60,0.82,0.82,"",-2,-10.0,-126,-27.2,-11079890,-32.9,-445801,-17.1,3515,4.0,-109,-7.8,-5678,-7.8
"06085","3","22","74","0","2010","A","","Santa Clara County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",11,1494,155481932,7322,425,2001,104077,"",0.20,0.93,0.84,0.00,0.01,0.90,0.90,"",-1,-8.3,-229,-13.3,-18718646,-10.7,-4893,-40.1,-126,-22.9,57,2.9,2998,3.0
"06085","5","22","74","0","2010","A","","Santa Clara County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",29,1484,147405721,9578195,467250,1910,99330,"",0.26,0.41,0.24,0.28,0.50,0.60,0.60,"",7,31.8,-91,-5.8,1399914,1.0,-350812,-3.5,67373,16.8,127,7.1,6613,7.1
"06087","3","22","74","0","2010","A","","Santa Cruz County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,243,15454543,32175,482,1223,63621,"",0.96,1.39,1.66,0.11,0.08,1.20,1.20,"",0,0.0,-5,-2.0,-681506,-4.2,6712,26.4,101,26.5,-30,-2.4,-1531,-2.3
"06087","5","22","74","0","2010","A","","Santa Cruz County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,156,17677925,1156900,61889,2179,113320,"",0.36,0.39,0.58,0.33,0.68,1.48,1.48,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06089","3","22","74","0","2010","A","","Shasta County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",13,152,7481119,521299,23065,947,49245,"",2.05,1.33,1.41,3.10,6.60,1.06,1.06,"",0,0.0,-106,-41.1,-5855463,-43.9,-358696,-40.8,-14315,-38.3,-47,-4.7,-2464,-4.8
"06089","5","22","74","0","2010","A","","Shasta County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",19,363,36032740,2648273,128615,1910,99332,"",1.51,1.40,2.07,1.33,2.40,1.48,1.48,"",0,0.0,20,5.8,5330291,17.4,299035,12.7,35028,37.4,187,10.9,9712,10.8
"06091","5","22","74","0","2010","A","N","Sierra County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06093","3","22","74","0","2010","A","N","Siskiyou County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",6.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06093","5","22","74","0","2010","A","N","Siskiyou County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06095","3","22","74","0","2010","A","","Solano County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,349,26650621,80961,1479,1469,76399,"",0.65,1.50,1.93,0.23,0.21,1.28,1.28,"",0,0.0,5,1.5,804741,3.1,52061,180.1,1045,240.8,24,1.7,1266,1.7
"06095","5","22","74","0","2010","A","","Solano County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",11,490,57016698,3727878,198514,2238,116380,"",0.60,0.93,1.26,0.90,1.87,1.35,1.35,"",1,10.0,28,6.1,7025730,14.1,512538,15.9,60335,43.7,157,7.5,8155,7.5
"06097","3","22","74","0","2010","A","","Sonoma County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,575,37976567,160697,4214,1270,66065,"",0.41,1.72,2.00,0.29,0.38,1.16,1.16,"",1,16.7,1,0.2,1371365,3.7,5048,3.2,710,20.3,43,3.5,2284,3.6
"06097","5","22","74","0","2010","A","","Sonoma County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",12,696,74436032,5582569,305706,2058,107012,"",0.35,0.92,1.20,0.85,1.80,1.30,1.30,"",-3,-20.0,-46,-6.2,1316980,1.8,-61048,-1.1,42798,16.3,162,8.5,8402,8.5
"06099","3","22","74","0","2010","A","","Stanislaus County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",17,1069,75398667,625816,31808,1356,70532,"",1.24,3.50,4.91,1.26,3.08,1.40,1.40,"",1,6.2,8,0.8,555518,0.7,76327,13.9,10912,52.2,-1,-0.1,-14,0.0
"06099","5","22","74","0","2010","A","N","Stanislaus County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","3","22","74","0","2010","A","","Sutter County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,21,857846,98833,4328,792,41177,"",1.09,0.42,0.38,1.18,2.38,0.93,0.93,"",0,0.0,2,10.5,-20898,-2.4,-1599,-1.6,190,4.6,-101,-11.3,-5276,-11.4
"06101","5","22","74","0","2010","A","","Sutter County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,58,5472635,460024,22584,1812,94220,"",0.92,0.51,0.74,0.46,0.81,1.47,1.47,"",0,0.0,-10,-14.7,-1019580,-15.7,-13996,-3.0,-725,-3.1,-35,-1.9,-1842,-1.9
"06103","3","22","74","0","2010","A","","Tehama County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,14,344530,110467,5198,470,24464,"",2.97,0.47,0.27,2.30,5.05,0.56,0.56,"",0,0.0,0,0.0,8575,2.6,1315,1.2,1519,41.3,14,3.1,750,3.2
"06103","5","22","74","0","2010","A","","Tehama County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,100,10676125,693645,35758,2053,106761,"",2.09,1.48,2.51,1.22,2.27,1.69,1.69,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"06105","3","22","74","0","2010","A","","Trinity County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,37,2807616,66627,2139,1476,76746,"",7.64,7.45,14.14,12.01,17.99,1.92,1.92,"",0,0.0,1,2.8,208945,8.0,-10606,-13.7,477,28.7,72,5.1,3715,5.1
"06105","5","22","74","0","2010","A","","Trinity County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,136559,52291,1956,295,15315,"",5.12,0.80,0.21,0.80,1.07,0.27,0.27,"",0,0.0,1,12.5,6149,4.7,5941,12.8,361,22.6,-3,-1.0,-179,-1.2
"06107","3","22","74","0","2010","A","N","Tulare County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",31,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","22","74","0","2010","A","","Tulare County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",31,663,57256565,4376701,147499,1660,86316,"",1.81,1.07,1.53,0.79,0.94,1.44,1.44,"",4,14.8,41,6.6,3894416,7.3,371961,9.3,43498,41.8,11,0.7,548,0.6
"06109","3","22","74","0","2010","A","","Tuolumne County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,56,3850700,338143,13296,1318,68558,"",2.65,1.85,2.64,8.64,16.56,1.43,1.43,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06109","5","22","74","0","2010","A","","Tuolumne County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",9,85,8092361,666616,34065,1834,95391,"",3.00,1.23,1.70,1.44,2.76,1.38,1.38,"",1,12.5,-1,-1.2,514833,6.8,32262,5.1,6776,24.8,143,8.5,7451,8.5
"06111","3","22","74","0","2010","A","","Ventura County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",14,661,44333327,731408,22900,1290,67079,"",0.64,1.17,1.27,0.74,1.14,1.09,1.09,"",0,0.0,-20,-2.9,1470374,3.4,30728,4.4,7733,51.0,80,6.6,4169,6.6
"06111","5","22","74","0","2010","A","","Ventura County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",52,1108,92449481,7516310,277328,1605,83438,"",1.19,0.86,0.81,0.64,0.90,0.94,0.94,"",0,0.0,36,3.4,4519177,5.1,701277,10.3,65997,31.2,27,1.7,1375,1.7
"06113","3","22","74","0","2010","A","","Yolo County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,41,2156973,262879,9777,1006,52290,"",1.08,0.24,0.21,1.13,2.03,0.87,0.87,"",0,0.0,1,2.5,24062,1.1,-14827,-5.3,1273,15.0,-28,-2.7,-1481,-2.8
"06113","5","22","74","0","2010","A","N","Yolo County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06115","3","22","74","0","2010","A","N","Yuba County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",3.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06115","5","22","74","0","2010","A","N","Yuba County, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","1","22","74","0","2010","A","","Unknown Or Undefined, California","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.26,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06999","5","22","74","0","2010","A","","Unknown Or Undefined, California","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",27,393,51852052,6620772,347435,2536,131883,"",0.30,0.32,0.30,0.39,0.78,0.92,0.92,"N",7,35.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","22","54","0","2010","A","","Colorado -- Statewide","Local Government","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",207,5809,356682299,66918269,162363,1181,61407,"",1.29,1.40,1.40,6.65,1.83,1.00,1.00,"",2,1.0,-15,-0.3,-4165193,-1.2,-130320,-0.2,12093,8.0,-11,-0.9,-555,-0.9
"08000","5","22","54","0","2010","A","","Colorado -- Statewide","Private","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",412,8266,695695031,91017833,756078,1619,84167,"",1.29,0.88,0.83,0.76,0.56,0.95,0.95,"",0,0.0,-135,-1.6,30469044,4.6,-641574,-0.7,34981,4.9,96,6.3,4983,6.3
"08001","3","22","74","0","2010","A","","Adams County, Colorado","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,131,6818783,1017669,3341,1002,52118,"",1.20,0.47,0.45,1.51,0.49,0.96,0.96,"",1,11.1,0,0.0,-853,0.0,-690,-0.1,434,14.9,3,0.3,159,0.3
"08001","5","22","74","0","2010","A","","Adams County, Colorado","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",17,646,50288226,6519400,37237,1498,77896,"",1.02,1.01,1.01,0.82,0.36,0.99,0.99,"",1,6.2,-15,-2.3,590084,1.2,-411061,-5.9,3366,9.9,51,3.5,2653,3.5
"08003","3","22","74","0","2010","A","N","Alamosa County, Colorado","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","5","22","74","0","2010","A","","Alamosa County, Colorado","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,58,5223887,599586,23790,1735,90197,"",2.84,1.72,2.65,1.47,6.58,1.54,1.54,"",0,0.0,-1,-1.7,-170204,-3.2,-69674,-10.4,5806,32.3,-13,-0.7,-715,-0.8
"08005","3","22","74","0","2010","A","","Arapahoe County, Colorado","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,74,3743859,3659144,10537,970,50422,"",0.40,0.14,0.10,2.81,0.84,0.72,0.72,"",0,0.0,2,2.8,87064,2.4,18549,0.5,1411,15.5,-1,-0.1,-75,-0.1
"08005","5","22","74","0","2010","A","","Arapahoe County, Colorado","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,230,20282153,2474063,29586,1695,88151,"",0.29,0.20,0.17,0.16,0.15,0.87,0.87,"",0,0.0,-7,-3.0,603629,3.1,-104667,-4.1,-658,-2.2,100,6.3,5236,6.3
"08007","3","22","74","0","2010","A","N","Archuleta County, Colorado","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","22","74","0","2010","A","","Archuleta County, Colorado","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,29,1930388,271293,1893,1269,65996,"",3.05,2.07,2.48,1.16,1.07,1.18,1.18,"",0,0.0,-1,-3.3,-33014,-1.7,-10235,-3.6,266,16.3,3,0.2,184,0.3
"08009","3","22","74","0","2010","A","N","Baca County, Colorado","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","22","74","0","2010","A","N","Baca County, Colorado","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08011","3","22","74","0","2010","A","N","Bent County, Colorado","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08011","5","22","74","0","2010","A","N","Bent County, Colorado","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","3","22","74","0","2010","A","N","Boulder County, Colorado","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","22","74","0","2010","A","","Boulder County, Colorado","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",30,261,21020104,2756965,29930,1549,80563,"",1.26,0.40,0.32,0.36,0.34,0.80,0.80,"",1,3.4,22,9.2,2951479,16.3,138586,5.3,5533,22.7,98,6.8,5094,6.7
"08015","3","22","74","0","2010","A","N","Chaffee County, Colorado","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08015","5","22","74","0","2010","A","","Chaffee County, Colorado","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,49,3364906,473644,1737,1321,68672,"",3.62,1.77,2.27,1.36,0.65,1.28,1.28,"",1,20.0,1,2.1,167295,5.2,-13979,-2.9,58,3.5,38,3.0,1939,2.9
"08017","5","22","74","0","2010","A","N","Cheyenne County, Colorado","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08019","5","22","74","0","2010","A","N","Clear Creek County, Colorado","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08023","3","22","74","0","2010","A","N","Costilla County, Colorado","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",23.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08023","5","22","74","0","2010","A","N","Costilla County, Colorado","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08025","3","22","74","0","2010","A","N","Crowley County, Colorado","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08025","5","22","74","0","2010","A","N","Crowley County, Colorado","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",18.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","22","74","0","2010","A","N","Custer County, Colorado","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","22","74","0","2010","A","N","Custer County, Colorado","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","3","22","74","0","2010","A","","Delta County, Colorado","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,95790,59887,320,320,16659,"",3.51,0.38,0.16,1.41,1.39,0.42,0.42,"",0,0.0,1,20.0,5789,6.4,13096,28.0,140,77.8,-38,-10.6,-1962,-10.5
