"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13121","5","54","74","0","2010","A","","Fulton County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",7827,72551,6480847087,816377932,19471536,1718,89328,"",1.76,1.77,1.53,1.64,1.64,0.87,0.87,"",142,1.8,-885,-1.2,-9646475,-0.1,-11725890,-1.4,5296185,37.4,18,1.1,945,1.1
"13123","5","54","74","0","2010","A","","Gilmer County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",51,144,4764113,1516734,37987,634,32989,"",0.74,0.32,0.23,0.31,0.39,0.71,0.71,"",2,4.1,-9,-5.9,-138091,-2.8,-234416,-13.4,11047,41.0,16,2.6,878,2.7
"13125","5","54","74","0","2010","A","N","Glascock County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","54","74","0","2010","A","","Glynn County, Georgia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,400696,0,0,1926,100174,"",2.14,0.21,0.32,0.00,0.00,1.56,1.56,"",0,0.0,0,0.0,19095,5.0,0,0.0,0,0.0,91,5.0,4774,5.0
"13127","5","54","74","0","2010","A","","Glynn County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",278,982,41638169,10342618,180084,816,42409,"",0.85,0.48,0.34,0.51,0.46,0.71,0.71,"",9,3.3,-71,-6.7,-5489173,-11.6,-668537,-6.1,46449,34.8,-45,-5.2,-2360,-5.3
"13129","5","54","74","0","2010","A","","Gordon County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",64,237,10366272,2368183,50441,842,43801,"",0.54,0.21,0.16,0.19,0.12,0.77,0.77,"",-3,-4.5,3,1.3,122408,1.2,-237311,-9.1,6822,15.6,1,0.1,71,0.2
"13131","5","54","74","0","2010","A","","Grady County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,97,3330438,1117256,25535,659,34276,"",0.25,0.31,0.22,0.35,0.54,0.71,0.71,"",0,0.0,-7,-6.7,-128194,-3.7,-63565,-5.4,3395,15.3,17,2.6,886,2.7
"13133","5","54","74","0","2010","A","","Greene County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",39,94,5367560,931911,15549,1101,57254,"",0.76,0.32,0.34,0.28,0.21,1.08,1.08,"",2,5.4,-3,-3.1,213013,4.1,-308601,-24.9,-4336,-21.8,80,7.8,4160,7.8
"13135","1","54","74","0","2010","A","","Gwinnett County, Georgia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,38,2241255,0,0,1149,59767,"",0.27,0.23,0.17,0.00,0.00,0.75,0.75,"",0,0.0,6,18.8,226877,11.3,0,0.0,0,0.0,-62,-5.1,-3182,-5.1
"13135","5","54","74","0","2010","A","","Gwinnett County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3557,22891,1483260958,255577523,6385064,1246,64798,"",1.35,1.32,1.14,1.22,1.28,0.86,0.87,"",-17,-0.5,-2,0.0,50744958,3.5,-729839,-0.3,1388776,27.8,43,3.6,2223,3.6
"13137","5","54","74","0","2010","A","","Habersham County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",68,256,11144539,2919654,49505,837,43548,"",0.68,0.34,0.29,0.39,0.32,0.85,0.85,"",4,6.2,-4,-1.5,-126126,-1.1,240017,9.0,17919,56.7,4,0.5,255,0.6
"13139","5","54","74","0","2010","A","","Hall County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",406,1447,67603888,15455265,323517,898,46717,"",0.84,0.36,0.27,0.36,0.36,0.74,0.74,"",-12,-2.9,-55,-3.7,-174300,-0.3,-758964,-4.7,57192,21.5,30,3.5,1589,3.5
"13141","5","54","74","0","2010","A","","Hancock County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,161345,43578,677,677,35203,"",0.32,0.07,0.05,0.15,0.21,0.82,0.82,"",-1,-25.0,-1,-16.7,-61676,-27.7,-16630,-27.6,-3,-0.4,-38,-5.3,-1967,-5.3
"13143","5","54","74","0","2010","A","N","Haralson County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",40,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",2,5.3,0,0,0,0,0,0,0,0,0,0,0,0
"13145","5","54","74","0","2010","A","","Harris County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,75,2733868,832461,8311,704,36614,"",0.70,0.34,0.28,0.41,0.27,0.82,0.82,"",0,0.0,-10,-11.8,-684038,-20.0,-79489,-8.7,-3943,-32.2,-70,-9.0,-3636,-9.0
"13147","1","54","74","0","2010","A","","Hart County, Georgia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,55,3579523,0,0,1253,65181,"",14.07,16.81,18.80,0.00,0.00,1.12,1.12,"",0,0.0,3,5.8,55192,1.6,0,0.0,0,0.0,-44,-3.4,-2270,-3.4
"13147","5","54","74","0","2010","A","","Hart County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",30,90,2875997,899913,21659,616,32015,"",0.60,0.26,0.15,0.27,0.21,0.59,0.59,"",0,0.0,4,4.7,-47241,-1.6,49070,5.8,5944,37.8,-36,-5.5,-1878,-5.5
"13149","5","54","74","0","2010","A","N","Heard County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"13151","1","54","74","0","2010","A","","Henry County, Georgia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,379776,0,0,1905,99072,"",1.75,0.15,0.24,0.00,0.00,1.68,1.68,"",0,0.0,0,0.0,5912,1.6,0,0.0,0,0.0,108,6.0,5606,6.0
"13151","5","54","74","0","2010","A","","Henry County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",299,1068,45521865,11324624,282699,820,42627,"",0.75,0.38,0.30,0.40,0.45,0.77,0.77,"",-6,-2.0,-75,-6.6,-2336306,-4.9,-1261814,-10.0,44303,18.6,15,1.9,765,1.8
"13153","1","54","74","0","2010","A","","Houston County, Georgia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,795013,0,0,1668,86729,"",2.41,0.28,0.33,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,28233,3.7,0,0.0,0,0.0,14,0.8,735,0.9
"13153","5","54","74","0","2010","A","","Houston County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",293,3773,234339939,39155100,834846,1194,62110,"",1.01,1.13,1.00,1.62,1.90,0.88,0.88,"",18,6.5,8,0.2,-5618543,-2.3,-1270078,-3.1,33227,4.1,-32,-2.6,-1625,-2.5
"13155","5","54","74","0","2010","A","","Irwin County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,30,1029495,307923,4387,656,34127,"",0.43,0.24,0.19,0.24,0.16,0.76,0.76,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"13157","5","54","74","0","2010","A","N","Jackson County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",114,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",2,1.8,0,0,0,0,0,0,0,0,0,0,0,0
"13159","5","54","74","0","2010","A","","Jasper County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,20,479387,189386,5561,459,23870,"",0.40,0.17,0.08,0.19,0.25,0.50,0.50,"",0,0.0,1,5.3,-61026,-11.3,-59465,-23.9,-545,-8.9,-86,-15.8,-4449,-15.7
"13161","5","54","74","0","2010","A","","Jeff Davis County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,44,1435089,424209,7125,631,32802,"",0.55,0.19,0.13,0.17,0.13,0.70,0.70,"",0,0.0,-16,-26.7,-207599,-12.6,-130978,-23.6,-2153,-23.2,100,18.8,5194,18.8
"13163","5","54","74","0","2010","A","","Jefferson County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,44,2023741,437215,9215,883,45907,"",0.30,0.16,0.14,0.16,0.15,0.86,0.86,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"13165","5","54","74","0","2010","A","","Jenkins County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,243771,87457,678,498,25887,"",0.25,0.13,0.08,0.15,0.08,0.61,0.61,"",0,0.0,-1,-10.0,4749,2.0,-16506,-15.9,-143,-17.4,38,8.3,1985,8.3
"13167","5","54","74","0","2010","A","","Johnson County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,11,199130,114852,2218,356,18524,"",0.36,0.11,0.05,0.13,0.12,0.42,0.42,"",2,50.0,2,22.2,-11330,-5.4,10846,10.4,1092,97.0,-102,-22.3,-5302,-22.3
"13169","5","54","74","0","2010","A","","Jones County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,73,2679758,1346411,43416,706,36709,"",0.54,0.36,0.27,0.79,1.30,0.74,0.74,"",-4,-15.4,0,0.0,-42003,-1.5,511223,61.2,31043,250.9,-9,-1.3,-490,-1.3
"13171","5","54","74","0","2010","A","N","Lamar County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13173","5","54","74","0","2010","A","","Lanier County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,17,241387,153247,2462,272,14130,"",0.37,0.21,0.07,0.27,0.25,0.32,0.32,"",-1,-14.3,2,13.3,8507,3.7,19226,14.3,-817,-24.9,-27,-9.0,-1395,-9.0
"13175","5","54","74","0","2010","A","N","Laurens County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",66,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",-1,-1.5,0,0,0,0,0,0,0,0,0,0,0,0
"13177","5","54","74","0","2010","A","","Lee County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",35,182,6234795,1681563,31725,659,34257,"",0.66,0.60,0.42,0.59,0.48,0.71,0.71,"",1,2.9,26,16.7,785795,14.4,361390,27.4,14249,81.5,-14,-2.1,-729,-2.1
"13179","1","54","74","0","2010","A","","Liberty County, Georgia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,92,4798501,0,0,1004,52205,"",39.68,9.13,7.42,0.00,0.00,0.81,0.81,"",0,0.0,9,10.8,653128,15.8,0,0.0,0,0.0,43,4.5,2211,4.4
"13179","5","54","74","0","2010","A","N","Liberty County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",57,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",-4,-6.6,0,0,0,0,0,0,0,0,0,0,0,0
"13181","5","54","74","0","2010","A","","Lincoln County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,20,492229,210958,6490,485,25243,"",0.53,0.26,0.14,0.30,0.31,0.57,0.57,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13183","5","54","74","0","2010","A","N","Long County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","1","54","74","0","2010","A","","Lowndes County, Georgia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,343127,0,0,1200,62387,"",4.23,0.23,0.24,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-97148,-22.1,0,0.0,0,0.0,-120,-9.1,-6227,-9.1
"13185","5","54","74","0","2010","A","","Lowndes County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",225,1134,50023597,11207330,173084,848,44103,"",0.68,0.42,0.36,0.43,0.39,0.86,0.86,"",3,1.4,64,6.0,1316128,2.7,86549,0.8,36676,26.9,-27,-3.1,-1407,-3.1
"13187","5","54","74","0","2010","A","N","Lumpkin County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",4,13.3,0,0,0,0,0,0,0,0,0,0,0,0
"13189","5","54","74","0","2010","A","","McDuffie County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,111,3526651,1078212,10600,613,31891,"",0.50,0.28,0.18,0.28,0.08,0.64,0.64,"",0,0.0,-27,-19.6,-552924,-13.6,-282001,-20.7,-1479,-12.2,45,7.9,2365,8.0
"13191","5","54","74","0","2010","A","","McIntosh County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,22,494635,256677,2693,434,22569,"",0.54,0.20,0.10,0.29,0.19,0.49,0.49,"",-2,-12.5,-4,-15.4,8593,1.8,-6495,-2.5,-1521,-36.1,72,19.9,3754,20.0
"13193","5","54","74","0","2010","A","","Macon County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,23,758970,256052,5906,630,32761,"",0.25,0.12,0.08,0.14,0.13,0.63,0.63,"",0,0.0,-3,-11.5,-15325,-2.0,-10072,-3.8,-49,-0.8,59,10.3,3076,10.4
"13195","5","54","74","0","2010","A","","Madison County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",26,88,2780091,889871,8892,607,31562,"",0.56,0.47,0.32,0.55,0.26,0.68,0.68,"",-2,-7.1,-6,-6.4,-722944,-20.6,41312,4.9,1437,19.3,-109,-15.2,-5671,-15.2
"13197","5","54","74","0","2010","A","","Marion County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,3,59777,35987,94,383,19926,"",0.35,0.03,0.02,0.03,0.01,0.46,0.46,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","54","74","0","2010","A","","Meriwether County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,19,529518,241206,2357,548,28494,"",0.24,0.07,0.04,0.12,0.05,0.59,0.59,"",-2,-16.7,-3,-13.6,38904,7.9,-3674,-1.5,557,30.9,121,28.3,6278,28.3
"13201","5","54","74","0","2010","A","","Miller County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,20,376687,167097,699,361,18756,"",0.44,0.22,0.09,0.22,0.05,0.42,0.42,"",0,0.0,0,0.0,29495,8.5,39191,30.6,-139,-16.6,22,6.5,1102,6.2
"13205","5","54","74","0","2010","A","","Mitchell County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,204,5909697,1984788,27562,557,28981,"",0.43,0.45,0.29,0.44,0.39,0.65,0.65,"",1,4.5,38,22.9,871777,17.3,377058,23.5,15940,137.2,-26,-4.5,-1322,-4.4
"13207","5","54","74","0","2010","A","","Monroe County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,142,13327317,1708500,29868,1801,93635,"",0.64,0.41,0.67,0.50,0.40,1.66,1.66,"N",-1,-2.7,0,0,0,0,0,0,0,0,0,0,0,0
"13209","5","54","74","0","2010","A","N","Montgomery County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"13211","5","54","74","0","2010","A","N","Morgan County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0
"13213","1","54","74","0","2010","A","","Murray County, Georgia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,31,2270191,0,0,1416,73628,"",25.47,5.41,6.80,0.00,0.00,1.26,1.26,"",-1,-33.3,-2,-6.1,-10816,-0.5,0,0.0,0,0.0,77,5.8,3979,5.7
"13213","5","54","74","0","2010","A","N","Murray County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",1,4.0,0,0,0,0,0,0,0,0,0,0,0,0
"13215","1","54","74","0","2010","A","","Muscogee County, Georgia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,149,9730796,0,0,1255,65234,"",6.63,2.92,2.88,0.00,0.00,0.99,0.99,"",0,0.0,23,18.3,1949411,25.1,0,0.0,0,0.0,63,5.3,3272,5.3
"13215","5","54","74","0","2010","A","","Muscogee County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",394,4266,213512725,40018276,839471,963,50051,"",0.75,0.80,0.65,0.80,0.80,0.81,0.81,"",6,1.5,20,0.5,11769777,5.8,-718137,-1.8,145565,21.0,49,5.4,2537,5.3
"13217","5","54","74","0","2010","A","","Newton County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",101,416,14917807,4711198,77661,689,35839,"",0.61,0.36,0.22,0.44,0.29,0.59,0.59,"",-6,-5.6,-18,-4.1,781179,5.5,109969,2.4,5573,7.7,63,10.1,3291,10.1
"13219","5","54","74","0","2010","A","","Oconee County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",125,498,18214922,4753613,59418,704,36613,"",1.12,1.10,0.72,1.01,0.72,0.66,0.66,"",-5,-3.8,-35,-6.6,-4061869,-18.2,-453021,-8.7,814,1.4,-100,-12.4,-5215,-12.5
"13221","5","54","74","0","2010","A","","Oglethorpe County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,121,1155329,683267,11861,183,9522,"",0.64,1.16,0.28,0.81,0.70,0.24,0.24,"",1,6.7,89,278.1,279007,31.8,279763,69.3,8539,257.0,-352,-65.8,-18298,-65.8
"13223","5","54","74","0","2010","A","","Paulding County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",168,576,22286569,6135863,156326,745,38714,"",0.84,0.53,0.41,0.63,0.82,0.77,0.77,"",13,8.4,75,15.0,3187699,16.7,693117,12.7,65180,71.5,12,1.6,586,1.5
