"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"25021","5","72","74","0","1990","A","","Norfolk County, Massachusetts","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1067,18101,184603765,0,0,196,10198,"",0.87,0.86,0.83,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","72","74","0","1990","A","","Plymouth County, Massachusetts","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",775,12108,105899792,0,0,168,8746,"",1.07,1.16,1.14,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","72","74","0","1990","A","","Suffolk County, Massachusetts","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1617,38420,558001989,0,0,279,14524,"",1.23,0.95,1.11,0.00,0.00,1.16,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","72","74","0","1990","A","","Worcester County, Massachusetts","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1294,18601,164687733,0,0,170,8854,"",1.14,0.91,0.85,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","1","72","54","0","1990","A","","Michigan -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",3,352,2290637,0,0,125,6501,"",0.29,0.41,0.24,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","72","54","0","1990","A","","Michigan -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",14103,291459,2265067369,0,0,149,7771,"",1.12,1.03,0.79,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26001","5","72","74","0","1990","A","","Alcona County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",33,176,855238,0,0,94,4866,"",2.21,1.92,1.57,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26005","5","72","74","0","1990","A","","Allegan County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",124,1428,9758165,0,0,131,6836,"",1.39,0.75,0.60,0.00,0.00,0.79,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26007","5","72","74","0","1990","A","","Alpena County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",62,885,5860724,0,0,127,6619,"",1.16,1.09,0.93,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26009","5","72","74","0","1990","A","","Antrim County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,804,6559222,0,0,157,8155,"",1.72,2.39,2.99,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","5","72","74","0","1990","A","","Arenac County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",33,426,2260380,0,0,102,5306,"",1.51,1.55,1.40,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26015","5","72","74","0","1990","A","","Barry County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",40,560,4233988,0,0,145,7565,"",0.94,0.92,0.87,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26017","5","72","74","0","1990","A","","Bay County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",182,3479,20118815,0,0,111,5783,"",1.34,1.34,0.90,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26019","5","72","74","0","1990","A","","Benzie County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,600,5070740,0,0,163,8451,"",1.95,2.80,3.98,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26021","5","72","74","0","1990","A","","Berrien County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",294,4636,32081000,0,0,133,6920,"",1.32,0.99,0.82,0.00,0.00,0.82,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26023","5","72","74","0","1990","A","","Branch County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",62,588,3683118,0,0,120,6266,"",1.22,0.68,0.53,0.00,0.00,0.78,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26025","5","72","74","0","1990","A","","Calhoun County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",213,4189,32861884,0,0,151,7846,"",1.35,1.01,0.82,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26027","5","72","74","0","1990","A","","Cass County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",61,484,2477117,0,0,98,5118,"",1.39,0.73,0.49,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26029","5","72","74","0","1990","A","","Charlevoix County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",59,822,8211840,0,0,192,9986,"",1.40,1.49,1.80,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26031","5","72","74","0","1990","A","","Cheboygan County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",153,1037,7674959,0,0,142,7399,"",3.00,2.33,2.68,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26033","5","72","74","0","1990","A","","Chippewa County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",141,1424,10253655,0,0,138,7201,"",2.60,1.83,1.88,0.00,0.00,1.02,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26035","5","72","74","0","1990","A","","Clare County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",58,698,3665118,0,0,101,5251,"",1.74,1.54,1.35,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26037","5","72","74","0","1990","A","","Clinton County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",51,806,5463512,0,0,130,6779,"",1.08,1.26,1.11,0.00,0.00,0.88,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26041","5","72","74","0","1990","A","","Delta County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",107,1278,6648755,0,0,100,5201,"",1.59,1.38,0.93,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26043","5","72","74","0","1990","A","","Dickinson County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",65,730,4391515,0,0,116,6013,"",1.26,0.76,0.53,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26045","5","72","74","0","1990","A","","Eaton County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",77,1062,6966329,0,0,126,6561,"",1.11,0.84,0.68,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26047","5","72","74","0","1990","A","","Emmet County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",84,1535,14094657,0,0,177,9181,"",1.23,1.71,2.12,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26049","5","72","74","0","1990","A","","Genesee County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",579,12099,84339782,0,0,134,6971,"",1.25,1.01,0.63,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26051","5","72","74","0","1990","A","","Gladwin County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",39,516,2462736,0,0,92,4770,"",1.71,1.88,1.34,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26053","5","72","74","0","1990","A","","Gogebic County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",76,704,4383171,0,0,120,6222,"",2.39,1.86,2.02,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26055","5","72","74","0","1990","A","","Grand Traverse County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",165,4394,38490402,0,0,168,8759,"",1.04,1.75,2.07,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26057","5","72","74","0","1990","A","","Gratiot County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,686,4290730,0,0,120,6259,"",1.12,0.79,0.65,0.00,0.00,0.82,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26059","5","72","74","0","1990","A","","Hillsdale County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",52,603,3566204,0,0,114,5917,"",1.02,0.67,0.49,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26061","5","72","74","0","1990","A","","Houghton County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",90,1009,4964043,0,0,95,4918,"",1.61,1.32,0.93,0.00,0.00,0.71,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26063","5","72","74","0","1990","A","","Huron County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",84,842,4882360,0,0,112,5799,"",1.39,1.12,0.88,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26065","5","72","74","0","1990","A","","Ingham County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",426,12424,90385605,0,0,140,7275,"",1.06,1.01,0.74,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26067","5","72","74","0","1990","A","","Ionia County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",68,768,4880118,0,0,122,6353,"",1.27,0.74,0.58,0.00,0.00,0.78,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26069","5","72","74","0","1990","A","","Iosco County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",73,777,4861472,0,0,120,6258,"",1.63,1.27,1.26,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26071","5","72","74","0","1990","A","","Iron County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",47,294,1518984,0,0,99,5167,"",1.82,1.17,0.94,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26073","5","72","74","0","1990","A","","Isabella County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",87,1767,10867727,0,0,118,6152,"",1.28,1.24,1.02,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26075","5","72","74","0","1990","A","","Jackson County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",208,3342,25412112,0,0,146,7604,"",1.21,0.88,0.73,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26077","5","72","74","0","1990","A","","Kalamazoo County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",308,8951,62195941,0,0,134,6948,"",1.04,1.14,0.82,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26081","5","72","74","0","1990","A","","Kent County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",605,20839,159285926,0,0,147,7643,"",0.84,1.04,0.84,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26087","5","72","74","0","1990","A","","Lapeer County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",76,1272,7575425,0,0,115,5955,"",1.01,1.02,0.78,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26089","5","72","74","0","1990","A","","Leelanau County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",49,724,5973808,0,0,159,8247,"",1.63,3.03,4.45,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26091","5","72","74","0","1990","A","","Lenawee County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",143,1871,12696842,0,0,131,6786,"",1.22,0.89,0.72,0.00,0.00,0.82,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26093","5","72","74","0","1990","A","","Livingston County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",111,1923,13233575,0,0,132,6883,"",0.83,0.96,0.80,0.00,0.00,0.83,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26097","5","72","74","0","1990","A","","Mackinac County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",123,1307,14162881,0,0,208,10840,"",3.81,4.79,9.55,0.00,0.00,1.99,1.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26099","5","72","74","0","1990","A","","Macomb County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",995,19568,144176089,0,0,142,7368,"",1.07,0.94,0.60,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26101","5","72","74","0","1990","A","","Manistee County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",65,608,3786884,0,0,120,6231,"",1.69,1.33,1.14,0.00,0.00,0.85,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26103","5","72","74","0","1990","A","","Marquette County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",155,2138,13626454,0,0,123,6373,"",1.59,1.22,1.00,0.00,0.00,0.83,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26105","5","72","74","0","1990","A","","Mason County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",67,631,4250857,0,0,130,6740,"",1.57,1.09,0.95,0.00,0.00,0.87,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26107","5","72","74","0","1990","A","","Mecosta County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,880,6063830,0,0,133,6893,"",1.33,1.36,1.28,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26109","5","72","74","0","1990","A","","Menominee County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",45,432,2434969,0,0,109,5643,"",1.30,0.74,0.61,0.00,0.00,0.83,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26111","5","72","74","0","1990","A","","Midland County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",84,1774,11703369,0,0,127,6597,"",0.93,0.74,0.42,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26115","5","72","74","0","1990","A","","Monroe County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",165,2292,14154623,0,0,119,6176,"",1.31,0.94,0.58,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26117","5","72","74","0","1990","A","","Montcalm County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",86,1092,7099632,0,0,125,6502,"",1.41,0.96,0.82,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26119","5","72","74","0","1990","A","","Montmorency County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,691,8658330,0,0,241,12535,"",2.35,4.57,11.06,0.00,0.00,2.42,2.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26121","5","72","74","0","1990","A","","Muskegon County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",220,4624,29274065,0,0,122,6330,"",1.18,1.10,0.80,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26123","5","72","74","0","1990","A","","Newaygo County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",45,360,2213309,0,0,118,6144,"",1.24,0.61,0.48,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26125","5","72","74","0","1990","A","","Oakland County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1602,48066,445129529,0,0,178,9261,"",0.76,1.13,0.94,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26127","5","72","74","0","1990","A","","Oceana County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",59,380,2091242,0,0,106,5502,"",1.74,1.02,0.93,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26129","5","72","74","0","1990","A","","Ogemaw County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",40,383,1846229,0,0,93,4821,"",1.44,1.27,0.95,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26137","5","72","74","0","1990","A","","Otsego County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",41,682,5475139,0,0,154,8031,"",1.10,1.23,1.30,0.00,0.00,1.05,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26139","5","72","74","0","1990","A","","Ottawa County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",219,4921,32482683,0,0,127,6601,"",0.85,0.84,0.64,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26143","5","72","74","0","1990","A","","Roscommon County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",68,927,6066663,0,0,126,6545,"",1.99,2.82,3.45,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26145","5","72","74","0","1990","A","","Saginaw County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",319,6908,47809745,0,0,133,6921,"",1.26,1.10,0.72,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
