"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12033","1","48-49","74","0","1990","A","","Escambia County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,889,30471007,0,0,660,34295,"",0.13,1.03,1.30,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12033","5","48-49","74","0","1990","A","","Escambia County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",153,2790,54348795,0,0,375,19478,"",1.05,0.89,0.79,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12035","1","48-49","74","0","1990","A","","Flagler County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,59,1731857,0,0,561,29148,"",0.61,0.98,1.27,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12037","1","48-49","74","0","1990","A","","Franklin County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,433050,0,0,561,29194,"",1.36,0.89,1.28,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12039","1","48-49","74","0","1990","A","","Gadsden County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,55,1535526,0,0,535,27834,"",0.56,0.49,0.62,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12041","1","48-49","74","0","1990","A","","Gilchrist County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,362791,0,0,460,23920,"",2.22,1.05,1.13,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12043","1","48-49","74","0","1990","A","","Glades County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,183615,0,0,589,30603,"",3.82,0.77,1.02,0.00,0.00,1.33,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12045","1","48-49","74","0","1990","A","","Gulf County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,449249,0,0,586,30458,"",1.44,0.53,0.56,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12047","1","48-49","74","0","1990","A","","Hamilton County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,21,511067,0,0,466,24240,"",2.09,0.58,0.43,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12047","5","48-49","74","0","1990","A","","Hamilton County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,69,1602596,0,0,445,23114,"",0.89,0.52,0.46,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12049","1","48-49","74","0","1990","A","","Hardee County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,37,1018678,0,0,531,27594,"",0.67,0.68,0.82,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","1","48-49","74","0","1990","A","","Hendry County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,29,897969,0,0,604,31416,"",0.62,0.36,0.47,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","1","48-49","74","0","1990","A","","Hernando County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,227,6049317,0,0,512,26620,"",0.22,1.40,1.59,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","5","48-49","74","0","1990","A","","Hernando County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",31,375,7483557,0,0,384,19969,"",0.72,0.64,0.68,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12055","1","48-49","74","0","1990","A","","Highlands County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,144,4190352,0,0,559,29066,"",0.22,0.88,1.21,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12055","5","48-49","74","0","1990","A","","Highlands County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",37,251,3399994,0,0,260,13546,"",0.87,0.42,0.34,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","1","48-49","74","0","1990","A","","Hillsborough County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4357,143609184,0,0,634,32959,"",0.03,1.24,1.41,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","48-49","74","0","1990","A","","Hillsborough County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",504,13655,329996338,0,0,465,24166,"",0.93,1.07,1.11,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12059","1","48-49","74","0","1990","A","","Holmes County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,32,758433,0,0,450,23396,"",1.48,1.28,1.58,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12061","1","48-49","74","0","1990","A","","Indian River County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,272,8236574,0,0,583,30291,"",0.12,0.99,1.12,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12063","1","48-49","74","0","1990","A","","Jackson County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,90,2335807,0,0,498,25882,"",0.49,0.84,0.98,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12065","1","48-49","74","0","1990","A","","Jefferson County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,682378,0,0,516,26848,"",1.41,1.09,1.48,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12067","1","48-49","74","0","1990","A","","Lafayette County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,246349,0,0,482,25052,"",4.08,1.15,1.37,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","1","48-49","74","0","1990","A","","Lake County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,299,8707008,0,0,560,29104,"",0.11,0.84,1.03,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","5","48-49","74","0","1990","A","","Lake County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",58,1000,15987315,0,0,308,15993,"",0.67,0.78,0.65,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","1","48-49","74","0","1990","A","","Lee County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1198,37894102,0,0,608,31625,"",0.08,1.19,1.44,0.00,0.00,1.21,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","48-49","74","0","1990","A","","Lee County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",176,1879,34736214,0,0,355,18485,"",0.75,0.51,0.45,0.00,0.00,0.87,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","1","48-49","74","0","1990","A","","Leon County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,722,24749845,0,0,660,34299,"",0.14,0.81,1.02,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12075","1","48-49","74","0","1990","A","","Levy County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,48,1256625,0,0,501,26044,"",0.72,1.11,1.40,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12077","1","48-49","74","0","1990","A","","Liberty County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,237506,0,0,422,21924,"",3.55,0.98,0.93,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12077","5","48-49","74","0","1990","A","","Liberty County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,24,305879,0,0,245,12745,"",2.65,0.59,0.41,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12079","1","48-49","74","0","1990","A","","Madison County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,36,857070,0,0,459,23863,"",1.12,0.98,1.06,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12079","5","48-49","74","0","1990","A","","Madison County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,22,263979,0,0,233,12137,"",0.84,0.17,0.11,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","1","48-49","74","0","1990","A","","Manatee County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,852,27127404,0,0,612,31833,"",0.09,1.42,1.84,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","48-49","74","0","1990","A","","Manatee County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",64,835,13997446,0,0,323,16772,"",0.62,0.38,0.32,0.00,0.00,0.85,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12083","1","48-49","74","0","1990","A","","Marion County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,422,11351918,0,0,517,26906,"",0.08,0.84,0.95,0.00,0.00,1.13,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12083","5","48-49","74","0","1990","A","","Marion County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",87,662,13418735,0,0,390,20267,"",0.78,0.36,0.38,0.00,0.00,1.06,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","1","48-49","74","0","1990","A","","Martin County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,239,7144416,0,0,574,29872,"",0.11,0.77,0.83,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","5","48-49","74","0","1990","A","","Martin County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",39,864,20522209,0,0,457,23759,"",0.45,0.77,0.81,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","1","48-49","74","0","1990","A","","Miami-Dade County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8104,287554756,0,0,682,35483,"",0.01,1.16,1.29,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12087","1","48-49","74","0","1990","A","","Monroe County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,216,6846463,0,0,609,31672,"",0.13,0.89,1.17,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12087","5","48-49","74","0","1990","A","","Monroe County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",86,776,15459106,0,0,383,19919,"",1.17,0.88,0.91,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12089","1","48-49","74","0","1990","A","","Nassau County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,609,30970343,0,0,978,50847,"",0.79,6.30,11.10,0.00,0.00,1.76,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12089","5","48-49","74","0","1990","A","","Nassau County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,245,4739184,0,0,371,19317,"",1.14,0.70,0.58,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","1","48-49","74","0","1990","A","","Okaloosa County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,276,8802961,0,0,613,31885,"",0.21,0.65,0.86,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","5","48-49","74","0","1990","A","","Okaloosa County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",76,760,18315835,0,0,464,24113,"",0.87,0.49,0.61,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12093","1","48-49","74","0","1990","A","","Okeechobee County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,52,1488311,0,0,554,28806,"",0.54,0.84,1.06,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12093","5","48-49","74","0","1990","A","","Okeechobee County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,44,997101,0,0,435,22619,"",0.40,0.19,0.24,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","1","48-49","74","0","1990","A","","Orange County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3422,118278644,0,0,665,34562,"",0.04,0.99,1.15,0.00,0.00,1.16,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","48-49","74","0","1990","A","","Orange County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",448,14846,366156064,0,0,474,24664,"",0.92,1.19,1.22,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12097","1","48-49","74","0","1990","A","","Osceola County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,200,6527654,0,0,629,32693,"",0.18,0.68,0.98,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12097","5","48-49","74","0","1990","A","","Osceola County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",32,239,3670728,0,0,296,15369,"",0.60,0.23,0.19,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","1","48-49","74","0","1990","A","","Palm Beach County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3301,106538762,0,0,621,32273,"",0.01,1.14,1.14,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","48-49","74","0","1990","A","","Palm Beach County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",361,4593,99946535,0,0,418,21761,"",0.53,0.44,0.37,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12101","1","48-49","74","0","1990","A","","Pasco County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,508,14452909,0,0,548,28479,"",0.08,1.03,1.26,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12101","5","48-49","74","0","1990","A","","Pasco County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",88,891,15833087,0,0,342,17778,"",0.74,0.50,0.47,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12103","1","48-49","74","0","1990","A","","Pinellas County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2747,89960519,0,0,630,32745,"",0.03,0.98,1.17,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12103","5","48-49","74","0","1990","A","","Pinellas County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",250,3478,61798155,0,0,342,17769,"",0.46,0.34,0.28,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12105","1","48-49","74","0","1990","A","","Polk County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1019,31256762,0,0,590,30684,"",0.04,0.81,0.94,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12105","5","48-49","74","0","1990","A","","Polk County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",243,6258,136999931,0,0,421,21891,"",1.13,1.37,1.41,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12107","1","48-49","74","0","1990","A","","Putnam County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,99,2628562,0,0,513,26663,"",0.34,0.77,0.80,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12107","5","48-49","74","0","1990","A","","Putnam County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,170,2428925,0,0,276,14330,"",0.77,0.36,0.25,0.00,0.00,0.70,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","1","48-49","74","0","1990","A","","St. Johns County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,129,3905262,0,0,581,30215,"",0.18,0.61,0.79,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","5","48-49","74","0","1990","A","","St. Johns County, Florida","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",43,310,4681741,0,0,291,15106,"",0.85,0.40,0.32,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12111","1","48-49","74","0","1990","A","","St. Lucie County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,289,9247418,0,0,616,32053,"",0.11,0.80,1.00,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
