"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18023","2","92","74","0","1990","A","","Clinton County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,84,1679644,0,0,384,19956,"",3.68,0.55,0.53,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18023","3","92","74","0","1990","A","","Clinton County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,408,5963473,0,0,281,14622,"",2.41,1.40,1.13,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18025","3","92","74","0","1990","A","","Crawford County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,111,1052768,0,0,182,9456,"",8.76,2.64,1.76,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18027","1","92","74","0","1990","A","","Daviess County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,20,578754,0,0,559,29059,"",1.15,0.15,0.21,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18027","2","92","74","0","1990","A","","Daviess County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,101,2144340,0,0,408,21231,"",3.88,0.77,0.86,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18027","3","92","74","0","1990","A","","Daviess County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,286,4445291,0,0,299,15543,"",2.05,1.14,1.07,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18029","1","92","74","0","1990","A","","Dearborn County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,7,128971,0,0,354,18424,"",1.46,0.05,0.03,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18029","2","92","74","0","1990","A","","Dearborn County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,92,1840433,0,0,383,19932,"",2.82,0.65,0.55,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18029","3","92","74","0","1990","A","","Dearborn County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,359,5800789,0,0,311,16151,"",3.08,1.32,1.03,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18031","1","92","74","0","1990","A","","Decatur County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,198403,0,0,352,18314,"",1.43,0.08,0.06,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18031","2","92","74","0","1990","A","","Decatur County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,58,1319077,0,0,439,22808,"",4.81,0.43,0.43,0.00,0.00,1.03,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18031","3","92","74","0","1990","A","","Decatur County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,207,2726135,0,0,253,13154,"",2.75,0.79,0.54,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","1","92","74","0","1990","A","","DeKalb County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,18,443396,0,0,463,24076,"",1.00,0.07,0.07,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","2","92","74","0","1990","A","","DeKalb County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,72,1335786,0,0,358,18617,"",2.98,0.31,0.24,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","3","92","74","0","1990","A","","DeKalb County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,391,6583948,0,0,324,16860,"",1.33,0.87,0.70,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18035","1","92","74","0","1990","A","","Delaware County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,78,2294435,0,0,564,29353,"",0.73,0.10,0.11,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18035","3","92","74","0","1990","A","","Delaware County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,1365,24117225,0,0,340,17674,"",0.51,0.96,0.80,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18037","1","92","74","0","1990","A","","Dubois County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,33,862274,0,0,497,25868,"",0.99,0.10,0.10,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18037","3","92","74","0","1990","A","","Dubois County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,435,7595057,0,0,336,17467,"",0.88,0.69,0.61,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","1","92","74","0","1990","A","","Elkhart County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,51,1482054,0,0,556,28918,"",0.36,0.03,0.04,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","3","92","74","0","1990","A","","Elkhart County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",22,1705,33038603,0,0,373,19376,"",0.59,0.61,0.55,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18041","1","92","74","0","1990","A","","Fayette County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,172228,0,0,397,20667,"",1.02,0.05,0.03,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","1","92","74","0","1990","A","","Floyd County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,47,1400874,0,0,570,29648,"",1.36,0.15,0.19,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18045","1","92","74","0","1990","A","","Fountain County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,165815,0,0,351,18255,"",1.32,0.13,0.12,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18045","2","92","74","0","1990","A","","Fountain County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,80,1623613,0,0,389,20253,"",5.13,1.22,1.29,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18045","3","92","74","0","1990","A","","Fountain County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,213,2538478,0,0,230,11941,"",2.65,1.69,1.20,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18047","1","92","74","0","1990","A","","Franklin County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,232108,0,0,446,23211,"",1.74,0.22,0.24,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18047","2","92","74","0","1990","A","","Franklin County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,98,1653031,0,0,323,16796,"",8.27,2.27,1.96,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18049","1","92","74","0","1990","A","","Fulton County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,165355,0,0,415,21568,"",1.13,0.08,0.07,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18049","2","92","74","0","1990","A","","Fulton County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,47,1044988,0,0,430,22353,"",5.03,0.48,0.52,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18049","3","92","74","0","1990","A","","Fulton County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,189,2358309,0,0,241,12511,"",2.00,1.02,0.69,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051","1","92","74","0","1990","A","","Gibson County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,24,603492,0,0,494,25681,"",1.06,0.15,0.16,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051","2","92","74","0","1990","A","","Gibson County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,75,1551896,0,0,397,20669,"",2.95,0.50,0.48,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18053","1","92","74","0","1990","A","","Grant County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,28,706181,0,0,481,24998,"",1.05,0.06,0.05,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18053","2","92","74","0","1990","A","","Grant County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,150,3138198,0,0,402,20898,"",1.87,0.32,0.24,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18053","3","92","74","0","1990","A","","Grant County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,784,12757458,0,0,313,16269,"",1.25,0.87,0.59,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","92","74","0","1990","A","","Greene County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,14,336795,0,0,468,24347,"",0.86,0.12,0.14,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","2","92","74","0","1990","A","","Greene County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,171,3759407,0,0,423,22006,"",4.61,1.54,1.79,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","3","92","74","0","1990","A","","Greene County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,353,4060500,0,0,221,11489,"",4.02,1.66,1.15,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","1","92","74","0","1990","A","","Hamilton County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,58,1827633,0,0,611,31785,"",0.42,0.09,0.10,0.00,0.00,1.08,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","2","92","74","0","1990","A","","Hamilton County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,103,2385818,0,0,445,23163,"",1.04,0.17,0.15,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","3","92","74","0","1990","A","","Hamilton County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,867,17172539,0,0,381,19803,"",0.71,0.75,0.64,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18059","1","92","74","0","1990","A","","Hancock County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,165462,0,0,338,17571,"",0.59,0.05,0.04,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18059","2","92","74","0","1990","A","","Hancock County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,220,4758343,0,0,417,21678,"",2.99,1.30,1.21,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18059","3","92","74","0","1990","A","","Hancock County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,400,5922308,0,0,285,14806,"",1.84,1.23,0.90,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18061","1","92","74","0","1990","A","","Harrison County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,18,452427,0,0,486,25252,"",0.97,0.18,0.22,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18061","2","92","74","0","1990","A","","Harrison County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,133,2725893,0,0,393,20431,"",4.04,1.36,1.50,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","1","92","74","0","1990","A","","Hendricks County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,8,182950,0,0,454,23606,"",0.76,0.03,0.03,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","92","74","0","1990","A","","Hendricks County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",26,1049,24133903,0,0,442,23001,"",2.94,4.04,4.15,0.00,0.00,1.02,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","3","92","74","0","1990","A","","Hendricks County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,488,8376785,0,0,330,17177,"",0.93,0.98,0.86,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18065","1","92","74","0","1990","A","","Henry County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,221724,0,0,400,20787,"",0.57,0.05,0.04,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18065","2","92","74","0","1990","A","","Henry County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",20,171,3424405,0,0,386,20055,"",3.38,0.88,0.76,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18065","3","92","74","0","1990","A","","Henry County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",29,597,9063647,0,0,292,15193,"",3.66,1.60,1.21,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","1","92","74","0","1990","A","","Howard County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,39,1077134,0,0,535,27797,"",0.58,0.06,0.05,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18069","1","92","74","0","1990","A","","Huntington County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,418825,0,0,478,24881,"",1.01,0.08,0.08,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18069","2","92","74","0","1990","A","","Huntington County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,109,1950964,0,0,345,17926,"",3.60,0.51,0.45,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18071","1","92","74","0","1990","A","","Jackson County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,39,658631,0,0,328,17070,"",0.92,0.16,0.11,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18071","2","92","74","0","1990","A","","Jackson County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",20,332,6744332,0,0,391,20345,"",3.65,1.40,1.28,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18073","1","92","74","0","1990","A","","Jasper County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,18,456869,0,0,490,25500,"",0.88,0.15,0.16,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18073","2","92","74","0","1990","A","","Jasper County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,112,2398288,0,0,412,21429,"",4.46,0.93,0.93,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18073","3","92","74","0","1990","A","","Jasper County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,266,3590544,0,0,260,13498,"",1.77,1.16,0.83,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18075","1","92","74","0","1990","A","","Jay County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,220957,0,0,383,19936,"",1.31,0.10,0.09,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18075","2","92","74","0","1990","A","","Jay County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,58,1192893,0,0,394,20508,"",5.84,0.56,0.57,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18075","3","92","74","0","1990","A","","Jay County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,270,3671247,0,0,261,13576,"",1.46,1.36,1.04,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","1","92","74","0","1990","A","","Jefferson County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,446,14524090,0,0,627,32596,"",1.88,2.41,3.21,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","2","92","74","0","1990","A","","Jefferson County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,171,3138632,0,0,354,18408,"",3.80,0.95,0.79,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18079","1","92","74","0","1990","A","","Jennings County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,421071,0,0,531,27611,"",2.19,0.16,0.21,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
