"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42133","5","11","74","0","1990","A","","York County, Pennsylvania","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",39,411,5449522,0,0,255,13259,"",0.37,0.27,0.28,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","11","54","0","1990","A","","Rhode Island -- Statewide","Private","Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",161,760,12963291,0,0,328,17051,"",0.35,0.17,0.22,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44003","5","11","74","0","1990","A","","Kent County, Rhode Island","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",11,34,392448,0,0,225,11715,"",0.17,0.05,0.05,0.00,0.00,0.96,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","11","74","0","1990","A","","Providence County, Rhode Island","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",44,142,1881039,0,0,254,13208,"",0.17,0.05,0.05,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44009","5","11","74","0","1990","A","","Washington County, Rhode Island","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",55,239,4308091,0,0,346,17994,"",1.17,0.62,0.90,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","11","54","0","1990","A","","South Carolina -- Statewide","Private","Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",1179,12016,178011303,0,0,285,14815,"",0.97,0.80,1.02,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45003","5","11","74","0","1990","A","","Aiken County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",26,126,1882951,0,0,287,14905,"",0.84,0.21,0.21,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45005","5","11","74","0","1990","A","","Allendale County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",13,192,2476764,0,0,248,12900,"",3.94,5.42,6.71,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45009","5","11","74","0","1990","A","","Bamberg County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",13,60,728285,0,0,234,12172,"",2.90,1.44,1.89,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","5","11","74","0","1990","A","","Barnwell County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",8,114,1071000,0,0,181,9415,"",1.38,1.60,1.31,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45017","5","11","74","0","1990","A","","Calhoun County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",11,132,1409237,0,0,205,10656,"",3.29,3.77,2.74,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","5","11","74","0","1990","A","","Chester County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",15,95,1688808,0,0,341,17715,"",1.83,0.81,1.38,0.00,0.00,1.71,1.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45027","5","11","74","0","1990","A","","Clarendon County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",32,476,5051664,0,0,204,10618,"",4.12,6.96,8.78,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","5","11","74","0","1990","A","","Darlington County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",27,255,2764183,0,0,208,10822,"",1.57,1.21,1.07,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45033","5","11","74","0","1990","A","","Dillon County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",30,208,2029990,0,0,188,9752,"",3.94,2.37,2.55,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","5","11","74","0","1990","A","","Edgefield County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",43,633,6235535,0,0,190,9859,"",8.24,13.27,14.57,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45049","5","11","74","0","1990","A","","Hampton County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",19,218,3853218,0,0,341,17709,"",3.04,4.05,7.11,0.00,0.00,1.76,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","5","11","74","0","1990","A","","Horry County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",39,319,5507204,0,0,332,17282,"",0.52,0.50,0.97,0.00,0.00,1.93,1.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","11","74","0","1990","A","","Lee County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",20,201,2336998,0,0,224,11641,"",4.89,5.60,6.11,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45063","5","11","74","0","1990","A","","Lexington County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",26,411,5789803,0,0,271,14073,"",0.51,0.73,0.90,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","5","11","74","0","1990","A","","Newberry County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",48,671,10724998,0,0,308,15996,"",5.12,5.83,9.88,0.00,0.00,1.70,1.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45073","5","11","74","0","1990","A","","Oconee County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",24,97,1158115,0,0,230,11970,"",1.53,0.39,0.38,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45075","5","11","74","0","1990","A","","Orangeburg County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",58,558,9230551,0,0,318,16542,"",2.31,1.82,2.97,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","5","11","74","0","1990","A","","Richland County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",31,479,6442747,0,0,259,13462,"",0.28,0.27,0.30,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45081","5","11","74","0","1990","A","","Saluda County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",18,222,3745063,0,0,325,16895,"",4.30,5.91,11.73,0.00,0.00,1.99,1.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","11","74","0","1990","A","","Spartanburg County, South Carolina","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",26,336,3324074,0,0,190,9898,"",0.37,0.32,0.27,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","11","54","0","1990","A","","South Dakota -- Statewide","Private","Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",233,1213,21040243,0,0,334,17346,"",0.60,0.45,0.79,0.00,0.00,1.78,1.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46023","5","11","74","0","1990","A","","Charles Mix County, South Dakota","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",9,33,790247,0,0,455,23648,"",1.82,1.41,4.39,0.00,0.00,3.08,3.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46045","5","11","74","0","1990","A","","Edmunds County, South Dakota","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",6,38,513083,0,0,258,13414,"",2.69,4.29,7.94,0.00,0.00,1.84,1.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","5","11","74","0","1990","A","","Faulk County, South Dakota","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",4,6,94172,0,0,294,15271,"",2.28,1.12,2.36,0.00,0.00,2.06,2.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46055","5","11","74","0","1990","A","","Haakon County, South Dakota","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,345330,0,0,342,17785,"",2.86,2.42,5.64,0.00,0.00,2.28,2.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46059","5","11","74","0","1990","A","","Hand County, South Dakota","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",4,19,171334,0,0,171,8900,"",1.45,1.81,2.05,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","11","74","0","1990","A","","Kingsbury County, South Dakota","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,307375,0,0,408,21198,"",0.77,0.99,2.44,0.00,0.00,2.57,2.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46081","5","11","74","0","1990","A","","Lawrence County, South Dakota","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",9,39,887618,0,0,438,22759,"",0.74,0.41,0.90,0.00,0.00,2.21,2.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","5","11","74","0","1990","A","","Lincoln County, South Dakota","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,163645,0,0,183,9533,"",0.45,0.51,0.56,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46091","5","11","74","0","1990","A","","Marshall County, South Dakota","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",5,46,707980,0,0,299,15532,"",1.84,3.77,7.25,0.00,0.00,1.94,1.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","5","11","74","0","1990","A","","Moody County, South Dakota","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,188707,0,0,489,25444,"",0.95,0.41,1.11,0.00,0.00,2.59,2.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46103","5","11","74","0","1990","A","","Pennington County, South Dakota","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",15,105,1311703,0,0,241,12522,"",0.34,0.28,0.35,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","5","11","74","0","1990","A","","Sully County, South Dakota","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",9,46,895751,0,0,372,19368,"",5.59,11.19,26.25,0.00,0.00,2.33,2.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46123","5","11","74","0","1990","A","","Tripp County, South Dakota","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,134265,0,0,153,7976,"",0.92,0.86,0.83,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","11","74","0","1990","A","","Union County, South Dakota","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,931830,0,0,604,31410,"",0.93,0.83,2.63,0.00,0.00,3.19,3.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","11","54","0","1990","A","","Tennessee -- Statewide","Private","Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",601,5447,77296247,0,0,273,14191,"",0.39,0.26,0.30,0.00,0.00,1.16,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47017","5","11","74","0","1990","A","","Carroll County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",11,65,862125,0,0,255,13280,"",1.49,0.76,1.21,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47033","5","11","74","0","1990","A","","Crockett County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",16,145,2038026,0,0,271,14104,"",4.38,4.03,6.19,0.00,0.00,1.54,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","5","11","74","0","1990","A","","Cumberland County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",14,93,1315480,0,0,273,14183,"",1.34,0.92,1.43,0.00,0.00,1.56,1.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","11","74","0","1990","A","","Davidson County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",12,200,3568830,0,0,343,17829,"",0.06,0.06,0.08,0.00,0.00,1.34,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47041","5","11","74","0","1990","A","","DeKalb County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",4,164,2081499,0,0,244,12673,"",0.98,3.47,4.93,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47047","5","11","74","0","1990","A","","Fayette County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",11,160,1763829,0,0,212,11024,"",2.44,3.31,3.69,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47053","5","11","74","0","1990","A","","Gibson County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",9,111,1546825,0,0,269,13977,"",0.63,0.66,0.90,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47069","5","11","74","0","1990","A","","Hardeman County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,365404,0,0,196,10197,"",0.90,0.49,0.51,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47075","5","11","74","0","1990","A","","Haywood County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",17,165,2066089,0,0,240,12490,"",3.24,2.97,3.70,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47093","5","11","74","0","1990","A","","Knox County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",19,181,2084171,0,0,221,11515,"",0.15,0.11,0.10,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47095","5","11","74","0","1990","A","","Lake County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",11,117,1146498,0,0,188,9799,"",5.59,7.70,9.71,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47097","5","11","74","0","1990","A","","Lauderdale County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",13,141,1986724,0,0,270,14049,"",2.33,1.79,2.74,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47109","5","11","74","0","1990","A","","McNairy County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",9,64,1112191,0,0,337,17515,"",1.60,0.93,1.80,0.00,0.00,1.95,1.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","5","11","74","0","1990","A","","Obion County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",9,127,1370303,0,0,208,10818,"",0.88,0.91,0.79,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47141","5","11","74","0","1990","A","","Putnam County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,233573,0,0,221,11487,"",0.27,0.08,0.09,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47157","5","11","74","0","1990","A","","Shelby County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",43,408,5937995,0,0,280,14563,"",0.17,0.10,0.11,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","11","54","0","1990","A","","Texas -- Statewide","Private","Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",7772,61893,787412311,0,0,245,12722,"",1.44,0.89,0.85,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48001","5","11","74","0","1990","A","","Anderson County, Texas","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",12,85,1189971,0,0,271,14069,"",0.89,0.62,0.78,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48007","5","11","74","0","1990","A","","Aransas County, Texas","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",13,103,1841308,0,0,345,17935,"",1.92,2.70,5.34,0.00,0.00,1.99,1.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48009","5","11","74","0","1990","A","","Archer County, Texas","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",19,152,2136108,0,0,270,14015,"",5.84,10.50,14.33,0.00,0.00,1.37,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48013","5","11","74","0","1990","A","","Atascosa County, Texas","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",40,288,3156092,0,0,211,10971,"",5.33,5.08,5.78,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48015","5","11","74","0","1990","A","","Austin County, Texas","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",16,67,1016946,0,0,291,15122,"",1.52,1.10,1.42,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48017","5","11","74","0","1990","A","","Bailey County, Texas","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",61,383,5533044,0,0,278,14434,"",14.32,17.97,28.40,0.00,0.00,1.58,1.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
