"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26057","3","61","74","0","1990","A","","Gratiot County, Michigan","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,1202,26155598,0,0,418,21754,"",2.94,1.92,2.19,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26065","5","61","74","0","1990","A","","Ingham County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",56,998,19911043,0,0,384,19951,"",1.46,0.48,0.43,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26067","3","61","74","0","1990","A","","Ionia County, Michigan","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,1484,33819399,0,0,438,22786,"",4.45,1.98,2.21,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26075","5","61","74","0","1990","A","","Jackson County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,475,8123288,0,0,329,17102,"",0.61,0.74,0.62,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26077","3","61","74","0","1990","A","","Kalamazoo County, Michigan","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,5766,119685882,0,0,399,20758,"",0.74,1.02,0.87,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26077","5","61","74","0","1990","A","","Kalamazoo County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",33,1269,25432948,0,0,385,20036,"",1.17,0.95,0.89,0.00,0.00,0.93,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26081","5","61","74","0","1990","A","","Kent County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",75,3873,70410505,0,0,350,18181,"",1.10,1.14,0.98,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26087","5","61","74","0","1990","A","","Lapeer County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,36,465295,0,0,250,13015,"",0.56,0.17,0.13,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26091","5","61","74","0","1990","A","","Lenawee County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,773,13016949,0,0,324,16832,"",0.81,2.15,1.95,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26093","3","61","74","0","1990","A","","Livingston County, Michigan","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,2377,62250608,0,0,504,26191,"",0.90,1.64,2.08,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26093","5","61","74","0","1990","A","","Livingston County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,61,588853,0,0,185,9614,"",1.02,0.18,0.09,0.00,0.00,0.53,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26099","5","61","74","0","1990","A","","Macomb County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",77,873,13810688,0,0,304,15826,"",0.87,0.25,0.15,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26103","5","61","74","0","1990","A","","Marquette County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,63,903796,0,0,277,14422,"",0.65,0.21,0.18,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26105","3","61","74","0","1990","A","","Mason County, Michigan","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,812,18551212,0,0,440,22856,"",2.80,1.95,2.27,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26111","3","61","74","0","1990","A","","Midland County, Michigan","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,1818,48177935,0,0,510,26499,"",1.11,1.05,0.96,0.00,0.00,0.92,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26111","5","61","74","0","1990","A","","Midland County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,419,7600146,0,0,349,18132,"",1.05,1.02,0.72,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26115","3","61","74","0","1990","A","","Monroe County, Michigan","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,3562,84090701,0,0,454,23610,"",1.74,2.02,1.90,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26115","5","61","74","0","1990","A","","Monroe County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,194,2447237,0,0,243,12642,"",1.25,0.47,0.27,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26117","3","61","74","0","1990","A","","Montcalm County, Michigan","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,1777,38688731,0,0,419,21771,"",2.94,2.16,2.46,0.00,0.00,1.14,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26121","3","61","74","0","1990","A","","Muskegon County, Michigan","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,4712,114521380,0,0,467,24304,"",1.50,1.56,1.73,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26121","5","61","74","0","1990","A","","Muskegon County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,287,4093883,0,0,274,14248,"",0.85,0.40,0.30,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26123","3","61","74","0","1990","A","","Newaygo County, Michigan","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,962,22279882,0,0,446,23170,"",2.73,2.25,2.66,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26125","5","61","74","0","1990","A","","Oakland County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",241,4252,84944839,0,0,384,19979,"",1.20,0.59,0.47,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26139","5","61","74","0","1990","A","","Ottawa County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,1171,26811940,0,0,440,22905,"",0.86,1.18,1.39,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26141","3","61","74","0","1990","A","","Presque Isle County, Michigan","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,236,4912177,0,0,400,20800,"",2.39,1.30,1.53,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26143","3","61","74","0","1990","A","","Roscommon County, Michigan","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,780,14427235,0,0,356,18487,"",2.33,3.28,4.51,0.00,0.00,1.38,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26145","5","61","74","0","1990","A","","Saginaw County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,327,7837787,0,0,460,23944,"",0.62,0.30,0.31,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26147","3","61","74","0","1990","A","","St. Clair County, Michigan","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,3072,80990533,0,0,507,26368,"",0.99,1.46,1.77,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26147","5","61","74","0","1990","A","","St. Clair County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,118,1197612,0,0,196,10178,"",0.98,0.24,0.13,0.00,0.00,0.53,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26161","3","61","74","0","1990","A","","Washtenaw County, Michigan","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,6928,176213494,0,0,489,25434,"",0.60,0.76,0.73,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26161","5","61","74","0","1990","A","","Washtenaw County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",49,655,11332172,0,0,333,17290,"",1.30,0.31,0.22,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26163","5","61","74","0","1990","A","","Wayne County, Michigan","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",232,7769,138903526,0,0,344,17878,"",1.12,0.71,0.51,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26165","3","61","74","0","1990","A","","Wexford County, Michigan","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,721,15999920,0,0,427,22202,"",2.29,1.24,1.54,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","2","61","54","0","1990","A","","Minnesota -- Statewide","State Government","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",47,23376,785693955,0,0,646,33611,"",0.36,0.88,1.21,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","61","54","0","1990","A","","Minnesota -- Statewide","Local Government","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",1799,102422,2501324659,0,0,470,24422,"",4.47,0.94,1.00,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","61","54","0","1990","A","","Minnesota -- Statewide","Private","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",991,20689,397243944,0,0,369,19201,"",1.30,0.81,0.77,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27001","3","61","74","0","1990","A","","Aitkin County, Minnesota","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,303,6675684,0,0,424,22026,"",10.79,2.05,3.07,0.00,0.00,1.50,1.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27003","5","61","74","0","1990","A","","Anoka County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",31,273,3426988,0,0,241,12538,"",1.05,0.28,0.18,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27005","3","61","74","0","1990","A","","Becker County, Minnesota","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,749,16408362,0,0,421,21895,"",7.87,1.59,2.26,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27007","5","61","74","0","1990","A","","Beltrami County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,69,863279,0,0,242,12572,"",1.06,0.46,0.37,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","3","61","74","0","1990","A","","Benton County, Minnesota","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,566,12657718,0,0,430,22347,"",2.43,1.12,1.40,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27013","5","61","74","0","1990","A","","Blue Earth County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,210,2592678,0,0,238,12356,"",1.81,0.69,0.52,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27015","5","61","74","0","1990","A","","Brown County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,50,190384,0,0,74,3846,"",1.01,0.33,0.08,0.00,0.00,0.25,0.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27019","5","61","74","0","1990","A","","Carver County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,103,1328632,0,0,247,12868,"",0.92,0.49,0.32,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27021","3","61","74","0","1990","A","","Cass County, Minnesota","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,682,14151146,0,0,399,20757,"",8.38,2.28,3.25,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27035","5","61","74","0","1990","A","","Crow Wing County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,80,630066,0,0,151,7876,"",0.90,0.39,0.19,0.00,0.00,0.49,0.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27037","5","61","74","0","1990","A","","Dakota County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",50,850,18817589,0,0,426,22147,"",1.30,0.67,0.77,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27049","5","61","74","0","1990","A","","Goodhue County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,22,260330,0,0,231,12015,"",0.59,0.11,0.08,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27053","5","61","74","0","1990","A","","Hennepin County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",376,5998,115182883,0,0,369,19203,"",1.72,0.66,0.54,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27059","3","61","74","0","1990","A","","Isanti County, Minnesota","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,627,15166202,0,0,465,24198,"",7.57,1.73,2.37,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27061","5","61","74","0","1990","A","","Itasca County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,27,194925,0,0,139,7242,"",1.29,0.17,0.07,0.00,0.00,0.40,0.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27069","3","61","74","0","1990","A","","Kittson County, Minnesota","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,204,4136363,0,0,390,20301,"",7.17,2.60,3.40,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27079","3","61","74","0","1990","A","","Le Sueur County, Minnesota","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,541,11144813,0,0,396,20613,"",4.03,1.48,1.85,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27081","3","61","74","0","1990","A","","Lincoln County, Minnesota","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,155,3009384,0,0,373,19374,"",10.04,1.99,3.05,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27083","5","61","74","0","1990","A","","Lyon County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,77,1335952,0,0,334,17350,"",1.45,0.56,0.62,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27089","3","61","74","0","1990","A","","Marshall County, Minnesota","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,408,8222033,0,0,388,20169,"",11.74,3.54,4.51,0.00,0.00,1.28,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27097","3","61","74","0","1990","A","","Morrison County, Minnesota","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,873,18163880,0,0,400,20812,"",6.99,2.04,2.55,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27109","5","61","74","0","1990","A","","Olmsted County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,212,2247809,0,0,204,10590,"",1.38,0.26,0.13,0.00,0.00,0.48,0.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","3","61","74","0","1990","A","","Ramsey County, Minnesota","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",198,9236,267179634,0,0,556,28927,"",4.74,0.60,0.66,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","61","74","0","1990","A","","Ramsey County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",147,5888,119539923,0,0,390,20302,"",1.86,1.61,1.42,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","61","74","0","1990","A","","Red Lake County, Minnesota","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,181,3474672,0,0,368,19153,"",9.45,3.25,4.47,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27131","5","61","74","0","1990","A","","Rice County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,1631,42909231,0,0,506,26303,"",1.80,6.80,10.56,0.00,0.00,1.55,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27133","3","61","74","0","1990","A","","Rock County, Minnesota","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,305,5442737,0,0,343,17835,"",4.16,1.93,2.37,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27135","3","61","74","0","1990","A","","Roseau County, Minnesota","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,346,7746143,0,0,430,22366,"",5.62,0.91,1.09,0.00,0.00,1.20,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27137","3","61","74","0","1990","A","","St. Louis County, Minnesota","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",141,4815,103780790,0,0,415,21554,"",8.21,1.15,1.22,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27137","5","61","74","0","1990","A","","St. Louis County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",24,420,8003049,0,0,366,19044,"",0.74,0.42,0.45,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27139","5","61","74","0","1990","A","","Scott County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,43,610087,0,0,276,14355,"",0.67,0.19,0.14,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27141","5","61","74","0","1990","A","","Sherburne County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,62,773466,0,0,239,12442,"",0.99,0.50,0.35,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27145","5","61","74","0","1990","A","","Stearns County, Minnesota","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,1240,24371032,0,0,378,19661,"",1.82,1.76,2.12,0.00,0.00,1.20,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
