"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26021","5","72","74","0","2000","A","","Berrien County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",376,5621,53668436,0,0,184,9548,"",1.34,1.07,0.87,0.00,0.00,0.82,0.81,"",14,3.9,240,4.5,1857730,3.6,0,0.0,0,0.0,-1,-0.5,-81,-0.8
"26023","5","72","74","0","2000","A","","Branch County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",80,822,7219150,0,0,169,8787,"",1.27,0.68,0.57,0.00,0.00,0.85,0.85,"",0,0.0,-105,-11.3,-955444,-11.7,0,0.0,0,0.0,-1,-0.6,-36,-0.4
"26025","5","72","74","0","2000","A","","Calhoun County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",294,5185,58119524,0,0,216,11210,"",1.50,1.08,0.99,0.00,0.00,0.92,0.91,"",14,5.0,-952,-15.5,-7339033,-11.2,0,0.0,0,0.0,11,5.4,544,5.1
"26027","5","72","74","0","2000","A","","Cass County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",67,623,5086159,0,0,157,8171,"",1.21,0.78,0.62,0.00,0.00,0.79,0.79,"",0,0.0,47,8.2,331262,7.0,0,0.0,0,0.0,-2,-1.3,-89,-1.1
"26029","5","72","74","0","2000","A","","Charlevoix County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",90,1580,20926139,0,0,255,13247,"",1.38,1.88,2.30,0.00,0.00,1.22,1.22,"",8,9.8,-46,-2.8,1214015,6.2,0,0.0,0,0.0,22,9.4,1123,9.3
"26031","5","72","74","0","2000","A","","Cheboygan County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",172,1428,17846335,0,0,240,12499,"",2.53,2.37,3.45,0.00,0.00,1.46,1.46,"",2,1.2,123,9.4,2436108,15.8,0,0.0,0,0.0,13,5.7,692,5.9
"26033","5","72","74","0","2000","A","","Chippewa County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",150,1436,13268784,0,0,178,9241,"",2.25,1.28,1.25,0.00,0.00,0.98,0.98,"",-3,-2.0,7,0.5,462652,3.6,0,0.0,0,0.0,6,3.5,281,3.1
"26035","5","72","74","0","2000","A","","Clare County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",70,888,7813378,0,0,169,8803,"",1.52,1.46,1.52,0.00,0.00,1.04,1.04,"",4,6.1,103,13.1,1107151,16.5,0,0.0,0,0.0,5,3.0,263,3.1
"26037","5","72","74","0","2000","A","","Clinton County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",68,982,9201129,0,0,180,9371,"",0.91,0.94,0.82,0.00,0.00,0.87,0.87,"",0,0.0,87,9.7,658019,7.7,0,0.0,0,0.0,-3,-1.6,-171,-1.8
"26041","5","72","74","0","2000","A","","Delta County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",122,1353,10332223,0,0,147,7635,"",1.49,1.20,0.89,0.00,0.00,0.74,0.74,"",3,2.5,-17,-1.2,276440,2.7,0,0.0,0,0.0,6,4.3,293,4.0
"26043","5","72","74","0","2000","A","","Dickinson County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",91,932,7346349,0,0,152,7880,"",1.35,0.85,0.62,0.00,0.00,0.74,0.74,"",1,1.1,8,0.9,693981,10.4,0,0.0,0,0.0,13,9.4,677,9.4
"26045","5","72","74","0","2000","A","","Eaton County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",140,2882,31801691,0,0,212,11037,"",1.12,1.23,1.19,0.00,0.00,0.97,0.97,"",5,3.7,65,2.3,2754679,9.5,0,0.0,0,0.0,14,7.1,724,7.0
"26047","5","72","74","0","2000","A","","Emmet County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",124,2083,29660266,0,0,274,14240,"",1.23,1.66,2.30,0.00,0.00,1.39,1.39,"",11,9.7,70,3.5,2110385,7.7,0,0.0,0,0.0,11,4.2,556,4.1
"26049","5","72","74","0","2000","A","","Genesee County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",697,13028,131500490,0,0,194,10094,"",1.18,1.02,0.74,0.00,0.00,0.73,0.73,"",3,0.4,199,1.6,7074892,5.7,0,0.0,0,0.0,7,3.7,395,4.1
"26051","5","72","74","0","2000","A","","Gladwin County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",49,419,4062192,0,0,187,9701,"",1.50,1.13,1.19,0.00,0.00,1.05,1.05,"",4,8.9,12,2.9,69055,1.7,0,0.0,0,0.0,-2,-1.1,-102,-1.0
"26053","5","72","74","0","2000","A","","Gogebic County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",74,1274,14801093,0,0,223,11619,"",2.05,2.54,3.71,0.00,0.00,1.46,1.46,"",5,7.2,189,17.4,2263410,18.1,0,0.0,0,0.0,1,0.5,66,0.6
"26055","5","72","74","0","2000","A","","Grand Traverse County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",234,5244,67516706,0,0,248,12876,"",1.03,1.47,1.76,0.00,0.00,1.20,1.19,"",9,4.0,109,2.1,4001311,6.3,0,0.0,0,0.0,10,4.2,507,4.1
"26057","5","72","74","0","2000","A","","Gratiot County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",58,784,6580021,0,0,161,8397,"",0.98,0.76,0.66,0.00,0.00,0.87,0.87,"",4,7.4,14,1.8,367051,5.9,0,0.0,0,0.0,6,3.9,324,4.0
"26059","5","72","74","0","2000","A","","Hillsdale County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",69,757,6721687,0,0,171,8884,"",1.07,0.60,0.49,0.00,0.00,0.81,0.81,"",3,4.5,14,1.9,317539,5.0,0,0.0,0,0.0,5,3.0,262,3.0
"26061","5","72","74","0","2000","A","","Houghton County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",106,1178,8104337,0,0,132,6879,"",1.58,1.16,0.87,0.00,0.00,0.75,0.75,"",-1,-0.9,-88,-7.0,8230,0.1,0,0.0,0,0.0,9,7.3,482,7.5
"26063","5","72","74","0","2000","A","","Huron County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",106,1024,8053687,0,0,151,7867,"",1.40,0.95,0.74,0.00,0.00,0.78,0.78,"",8,8.2,150,17.2,1103334,15.9,0,0.0,0,0.0,-2,-1.3,-85,-1.1
"26065","5","72","74","0","2000","A","","Ingham County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",571,11886,118967777,0,0,192,10009,"",1.14,0.89,0.67,0.00,0.00,0.75,0.76,"",27,5.0,201,1.7,6413147,5.7,0,0.0,0,0.0,7,3.8,377,3.9
"26067","5","72","74","0","2000","A","","Ionia County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",76,717,5896210,0,0,158,8220,"",1.11,0.59,0.42,0.00,0.00,0.72,0.72,"",-1,-1.3,3,0.4,27967,0.5,0,0.0,0,0.0,0,0.0,-5,-0.1
"26069","5","72","74","0","2000","A","","Iosco County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",89,891,7597164,0,0,164,8527,"",1.70,1.32,1.31,0.00,0.00,0.99,0.99,"",8,9.9,80,9.9,736717,10.7,0,0.0,0,0.0,1,0.6,64,0.8
"26071","5","72","74","0","2000","A","","Iron County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",49,318,2455339,0,0,148,7715,"",1.56,1.08,1.01,0.00,0.00,0.94,0.94,"",-4,-7.5,-24,-7.0,-64988,-2.6,0,0.0,0,0.0,6,4.2,353,4.8
"26073","5","72","74","0","2000","A","","Isabella County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",110,2615,23942379,0,0,176,9156,"",1.22,1.29,1.24,0.00,0.00,0.96,0.96,"",-2,-1.8,-105,-3.9,-295421,-1.2,0,0.0,0,0.0,5,2.9,244,2.7
"26075","5","72","74","0","2000","A","","Jackson County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",269,4679,48908745,0,0,201,10454,"",1.22,1.00,0.87,0.00,0.00,0.87,0.87,"",9,3.5,191,4.3,2372502,5.1,0,0.0,0,0.0,2,1.0,86,0.8
"26077","5","72","74","0","2000","A","","Kalamazoo County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",439,9466,95413720,0,0,194,10079,"",1.15,1.04,0.85,0.00,0.00,0.82,0.82,"",7,1.6,251,2.7,5442679,6.0,0,0.0,0,0.0,6,3.2,316,3.2
"26081","5","72","74","0","2000","A","","Kent County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",879,23203,264154826,0,0,219,11385,"",0.90,0.86,0.76,0.00,0.00,0.89,0.89,"",30,3.5,477,2.1,15404820,6.2,0,0.0,0,0.0,9,4.3,439,4.0
"26087","5","72","74","0","2000","A","","Lapeer County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",107,1672,14812395,0,0,170,8862,"",0.93,0.96,0.84,0.00,0.00,0.88,0.88,"",7,7.0,40,2.5,982260,7.1,0,0.0,0,0.0,7,4.3,389,4.6
"26089","5","72","74","0","2000","A","","Leelanau County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",67,857,10613140,0,0,238,12389,"",1.48,1.81,2.51,0.00,0.00,1.39,1.39,"",6,9.8,-43,-4.8,-227861,-2.1,0,0.0,0,0.0,6,2.6,337,2.8
"26091","5","72","74","0","2000","A","","Lenawee County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",196,2767,24797685,0,0,172,8963,"",1.29,1.05,0.85,0.00,0.00,0.80,0.81,"",16,8.9,-241,-8.0,-4984159,-16.7,0,0.0,0,0.0,-18,-9.5,-939,-9.5
"26093","5","72","74","0","2000","A","","Livingston County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",203,4396,45120878,0,0,197,10263,"",0.83,1.17,0.99,0.00,0.00,0.84,0.84,"",14,7.4,271,6.6,4447385,10.9,0,0.0,0,0.0,7,3.7,402,4.1
"26097","5","72","74","0","2000","A","","Mackinac County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",157,1648,29603401,0,0,345,17963,"",3.89,4.18,9.41,0.00,0.00,2.25,2.25,"",14,9.8,0,0.0,3450891,13.2,0,0.0,0,0.0,40,13.1,2097,13.2
"26099","1","72","74","0","2000","A","","Macomb County, Michigan","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,20,301216,0,0,284,14753,"",2.88,0.47,0.40,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,30926,11.4,0,0.0,0,0.0,19,7.2,951,6.9
"26099","5","72","74","0","2000","A","","Macomb County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1285,20641,226234738,0,0,211,10961,"",1.04,0.79,0.56,0.00,0.00,0.71,0.71,"",10,0.8,1004,5.1,19294573,9.3,0,0.0,0,0.0,8,3.9,422,4.0
"26101","5","72","74","0","2000","A","","Manistee County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",84,797,6750507,0,0,163,8472,"",1.80,1.26,1.09,0.00,0.00,0.87,0.87,"",5,6.3,15,1.9,399828,6.3,0,0.0,0,0.0,7,4.5,354,4.4
"26103","5","72","74","0","2000","A","","Marquette County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",191,2883,24841622,0,0,166,8617,"",1.60,1.40,1.14,0.00,0.00,0.82,0.81,"",10,5.5,227,8.5,2038177,8.9,0,0.0,0,0.0,1,0.6,32,0.4
"26105","5","72","74","0","2000","A","","Mason County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",78,998,9490071,0,0,183,9514,"",1.45,1.17,1.15,0.00,0.00,0.99,0.99,"",9,13.0,172,20.8,1877749,24.7,0,0.0,0,0.0,6,3.4,301,3.3
"26107","5","72","74","0","2000","A","","Mecosta County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",77,1192,10493951,0,0,169,8804,"",1.44,1.37,1.26,0.00,0.00,0.92,0.92,"",1,1.3,34,2.9,517480,5.2,0,0.0,0,0.0,3,1.8,187,2.2
"26109","5","72","74","0","2000","A","","Menominee County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",51,1179,16729540,0,0,273,14194,"",1.33,1.67,2.58,0.00,0.00,1.55,1.55,"",0,0.0,166,16.4,2538167,17.9,0,0.0,0,0.0,4,1.5,189,1.3
"26111","5","72","74","0","2000","A","","Midland County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",115,2331,22764136,0,0,188,9765,"",0.90,0.86,0.52,0.00,0.00,0.60,0.60,"",4,3.6,78,3.5,1987782,9.6,0,0.0,0,0.0,11,6.2,542,5.9
"26115","5","72","74","0","2000","A","","Monroe County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",217,3478,41649110,0,0,230,11974,"",1.31,1.03,0.95,0.00,0.00,0.92,0.92,"",11,5.3,175,5.3,1192907,2.9,0,0.0,0,0.0,-6,-2.5,-276,-2.3
"26117","5","72","74","0","2000","A","","Montcalm County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",84,1265,10870845,0,0,165,8593,"",1.05,0.84,0.74,0.00,0.00,0.89,0.89,"",-2,-2.3,-10,-0.8,15744,0.1,0,0.0,0,0.0,1,0.6,79,0.9
"26119","5","72","74","0","2000","A","","Montmorency County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",34,231,1601503,0,0,133,6928,"",1.81,1.34,1.22,0.00,0.00,0.91,0.91,"",-1,-2.9,-21,-8.3,-169051,-9.5,0,0.0,0,0.0,-2,-1.5,-86,-1.2
"26121","5","72","74","0","2000","A","","Muskegon County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",300,5597,52630734,0,0,181,9404,"",1.30,1.11,0.88,0.00,0.00,0.80,0.80,"",18,6.4,124,2.3,1892279,3.7,0,0.0,0,0.0,3,1.7,133,1.4
"26123","5","72","74","0","2000","A","","Newaygo County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",65,792,6941319,0,0,169,8770,"",1.19,0.92,0.81,0.00,0.00,0.88,0.88,"",4,6.6,75,10.5,1176052,20.4,0,0.0,0,0.0,14,9.0,724,9.0
"26125","5","72","74","0","2000","A","","Oakland County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2259,49444,644526451,0,0,251,13036,"",0.79,0.83,0.64,0.00,0.00,0.77,0.77,"",86,4.0,1186,2.5,52280755,8.8,0,0.0,0,0.0,15,6.4,764,6.2
"26127","5","72","74","0","2000","A","","Oceana County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",75,840,7181473,0,0,164,8553,"",1.41,1.49,1.62,0.00,0.00,1.08,1.09,"",-1,-1.3,-189,-18.4,-1580378,-18.0,0,0.0,0,0.0,0,0.0,36,0.4
"26129","5","72","74","0","2000","A","","Ogemaw County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,760,6377648,0,0,161,8393,"",1.31,1.49,1.58,0.00,0.00,1.06,1.06,"",5,10.4,78,11.4,944288,17.4,0,0.0,0,0.0,8,5.2,420,5.3
"26137","5","72","74","0","2000","A","","Otsego County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",74,1713,20160222,0,0,226,11767,"",1.26,1.95,2.30,0.00,0.00,1.18,1.18,"",5,7.2,83,5.1,611913,3.1,0,0.0,0,0.0,-5,-2.2,-223,-1.9
"26139","5","72","74","0","2000","A","","Ottawa County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",302,7369,69110012,0,0,180,9378,"",0.80,0.80,0.62,0.00,0.00,0.78,0.78,"",-3,-1.0,-152,-2.0,1089380,1.6,0,0.0,0,0.0,6,3.4,334,3.7
"26143","5","72","74","0","2000","A","","Roscommon County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",85,1046,9149107,0,0,168,8744,"",1.83,2.23,2.51,0.00,0.00,1.13,1.13,"",5,6.2,74,7.6,874000,10.6,0,0.0,0,0.0,4,2.4,231,2.7
"26145","5","72","74","0","2000","A","","Saginaw County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",389,8697,92002754,0,0,203,10579,"",1.19,1.18,0.95,0.00,0.00,0.81,0.81,"",22,6.0,-488,-5.3,-6176921,-6.3,0,0.0,0,0.0,-3,-1.5,-110,-1.0
"26147","5","72","74","0","2000","A","","St. Clair County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",275,4698,41376696,0,0,169,8808,"",1.18,1.18,0.91,0.00,0.00,0.76,0.77,"",18,7.0,510,12.2,2257435,5.8,0,0.0,0,0.0,-11,-6.1,-533,-5.7
"26149","5","72","74","0","2000","A","","St. Joseph County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",130,1569,13636137,0,0,167,8691,"",1.40,0.81,0.61,0.00,0.00,0.76,0.76,"",9,7.4,39,2.5,673986,5.2,0,0.0,0,0.0,4,2.5,219,2.6
"26151","5","72","74","0","2000","A","","Sanilac County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",74,695,5731967,0,0,159,8247,"",1.03,0.75,0.66,0.00,0.00,0.88,0.88,"",8,12.1,86,14.1,789536,16.0,0,0.0,0,0.0,3,1.9,132,1.6
"26155","5","72","74","0","2000","A","","Shiawassee County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",107,1534,13141878,0,0,165,8568,"",1.19,1.06,0.97,0.00,0.00,0.91,0.91,"",5,4.9,48,3.2,848827,6.9,0,0.0,0,0.0,6,3.8,295,3.6
"26157","5","72","74","0","2000","A","","Tuscola County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",80,609,4957072,0,0,157,8142,"",1.08,0.58,0.38,0.00,0.00,0.67,0.67,"",7,9.6,-85,-12.2,-290422,-5.5,0,0.0,0,0.0,12,8.3,577,7.6
"26159","5","72","74","0","2000","A","","Van Buren County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",136,1843,16171386,0,0,169,8773,"",1.32,1.09,0.91,0.00,0.00,0.84,0.84,"",5,3.8,119,6.9,1254148,8.4,0,0.0,0,0.0,3,1.8,119,1.4
"26161","5","72","74","0","2000","A","","Washtenaw County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",588,10946,146307879,0,0,257,13366,"",1.06,0.72,0.64,0.00,0.00,0.88,0.88,"",37,6.7,275,2.6,15364723,11.7,0,0.0,0,0.0,21,8.9,1095,8.9
"26163","5","72","74","0","2000","A","","Wayne County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",3144,60901,792531754,0,0,250,13013,"",1.30,0.91,0.74,0.00,0.00,0.81,0.81,"",-6,-0.2,3454,6.0,88620900,12.6,0,0.0,0,0.0,14,5.9,760,6.2
"26165","5","72","74","0","2000","A","","Wexford County, Michigan","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",91,1930,17963265,0,0,179,9305,"",1.46,1.50,1.44,0.00,0.00,0.96,0.96,"",8,9.6,169,9.6,1382436,8.3,0,0.0,0,0.0,-2,-1.1,-110,-1.2
