"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22095","5","52","74","0","2000","A","","St. John the Baptist Parish, Louisiana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",47,272,8942937,0,0,633,32939,"",1.24,0.49,0.31,0.00,0.00,0.64,0.64,"",6,14.6,23,9.2,695046,8.4,0,0.0,0,0.0,-5,-0.8,-218,-0.7
"22097","1","52","74","0","2000","A","","St. Landry Parish, Louisiana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,46143,0,0,887,46143,"",4.41,0.42,0.49,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,4094,9.7,0,0.0,0,0.0,78,9.6,4094,9.7
"22097","5","52","74","0","2000","A","","St. Landry Parish, Louisiana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",103,765,20782699,0,0,523,27176,"",1.20,0.85,0.61,0.00,0.00,0.72,0.72,"",2,2.0,26,3.5,1189148,6.1,0,0.0,0,0.0,13,2.5,647,2.4
"22099","5","52","74","0","2000","A","","St. Martin Parish, Louisiana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",52,258,6166710,0,0,460,23894,"",1.33,0.56,0.38,0.00,0.00,0.68,0.68,"",6,13.0,4,1.6,250488,4.2,0,0.0,0,0.0,11,2.4,564,2.4
"22101","5","52","74","0","2000","A","","St. Mary Parish, Louisiana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",87,547,16989220,0,0,598,31078,"",1.00,0.48,0.28,0.00,0.00,0.59,0.59,"",4,4.8,15,2.8,1549676,10.0,0,0.0,0,0.0,40,7.2,2074,7.2
"22103","5","52","74","0","2000","A","","St. Tammany Parish, Louisiana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",338,1762,61665072,0,0,673,34999,"",1.32,0.71,0.61,0.00,0.00,0.85,0.85,"",24,7.6,202,12.9,4449980,7.8,0,0.0,0,0.0,-32,-4.5,-1679,-4.6
"22105","1","52","74","0","2000","A","","Tangipahoa Parish, Louisiana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,18,745491,0,0,804,41803,"",3.38,4.66,5.05,0.00,0.00,1.09,1.09,"",0,0.0,2,12.5,113432,17.9,0,0.0,0,0.0,28,3.6,1459,3.6
"22105","5","52","74","0","2000","A","","Tangipahoa Parish, Louisiana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",146,790,25107448,0,0,611,31768,"",1.30,0.55,0.48,0.00,0.00,0.87,0.87,"",3,2.1,127,19.2,6563534,35.4,0,0.0,0,0.0,73,13.6,3816,13.7
"22109","5","52","74","0","2000","A","","Terrebonne Parish, Louisiana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",178,1032,33076520,0,0,616,32056,"",1.22,0.52,0.33,0.00,0.00,0.65,0.65,"",7,4.1,70,7.3,1972638,6.3,0,0.0,0,0.0,-6,-1.0,-265,-0.8
"22113","5","52","74","0","2000","A","","Vermilion Parish, Louisiana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",76,498,12885810,0,0,497,25853,"",1.30,0.84,0.49,0.00,0.00,0.58,0.58,"",5,7.0,7,1.4,551369,4.5,0,0.0,0,0.0,14,2.9,715,2.8
"22115","5","52","74","0","2000","A","","Vernon Parish, Louisiana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",84,460,9578354,0,0,401,20826,"",2.05,0.85,0.44,0.00,0.00,0.52,0.52,"",19,29.2,4,0.9,242533,2.6,0,0.0,0,0.0,7,1.8,341,1.7
"22117","1","52","74","0","2000","A","","Washington Parish, Louisiana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,48193,0,0,927,48193,"",8.99,0.75,0.90,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,3525,7.9,0,0.0,0,0.0,68,7.9,3525,7.9
"22117","5","52","74","0","2000","A","","Washington Parish, Louisiana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",63,365,8790672,0,0,464,24117,"",1.49,0.73,0.46,0.00,0.00,0.63,0.63,"",-1,-1.6,-5,-1.4,-135627,-1.5,0,0.0,0,0.0,0,0.0,-35,-0.1
"22119","1","52","74","0","2000","A","","Webster Parish, Louisiana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,35649,0,0,686,35649,"",7.82,0.70,0.60,0.00,0.00,0.85,0.85,"",0,0.0,1,100.0,25778,261.1,0,0.0,0,0.0,117,20.6,6036,20.4
"22119","5","52","74","0","2000","A","","Webster Parish, Louisiana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",67,355,8682782,0,0,471,24487,"",1.38,0.67,0.41,0.00,0.00,0.61,0.61,"",2,3.1,61,20.7,1268858,17.1,0,0.0,0,0.0,-14,-2.9,-709,-2.8
"22121","1","52","74","0","2000","A","","West Baton Rouge Parish, Louisiana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,52174,0,0,926,48161,"",13.84,0.83,0.82,0.00,0.00,0.91,0.91,"",0,0.0,-1,-50.0,-36966,-41.5,0,0.0,0,0.0,135,17.1,7019,17.1
"22123","1","52","74","0","2000","A","","West Carroll Parish, Louisiana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,49676,0,0,955,49676,"",32.63,2.64,4.06,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,2434,5.2,0,0.0,0,0.0,46,5.1,2434,5.2
"22125","5","52","74","0","2000","A","","West Feliciana Parish, Louisiana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,72,1773233,0,0,473,24600,"",0.75,0.26,0.11,0.00,0.00,0.42,0.42,"",0,0.0,17,30.9,364772,25.9,0,0.0,0,0.0,-21,-4.3,-1086,-4.2
"22127","5","52","74","0","2000","A","","Winn Parish, Louisiana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",22,114,2848200,0,0,480,24966,"",1.08,0.54,0.35,0.00,0.00,0.65,0.65,"",0,0.0,6,5.6,200781,7.6,0,0.0,0,0.0,8,1.7,415,1.7
"23000","1","52","54","0","2000","A","","Maine -- Statewide","Federal Government","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",8,96,4038777,0,0,806,41925,"",1.32,1.42,1.21,0.00,0.00,0.85,0.85,"",-4,-33.3,-3,-3.0,193514,5.0,0,0.0,0,0.0,55,7.3,2887,7.4
"23000","5","52","54","0","2000","A","","Maine -- Statewide","Private","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",1770,25925,1020559008,0,0,757,39366,"",0.77,1.03,0.86,0.00,0.00,0.84,0.84,"",59,3.4,933,3.7,-8969491,-0.9,0,0.0,0,0.0,-35,-4.4,-1828,-4.4
"23001","1","52","74","0","2000","A","","Androscoggin County, Maine","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,30,1134746,0,0,736,38250,"",2.62,5.52,4.49,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,59308,5.5,0,0.0,0,0.0,45,6.5,2302,6.4
"23001","5","52","74","0","2000","A","","Androscoggin County, Maine","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",145,2358,69823173,0,0,569,29608,"",1.00,1.16,0.77,0.00,0.00,0.66,0.66,"",1,0.7,-39,-1.6,1703197,2.5,0,0.0,0,0.0,23,4.2,1193,4.2
"23003","1","52","74","0","2000","A","","Aroostook County, Maine","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,450876,0,0,788,40989,"",2.87,3.17,3.19,0.00,0.00,1.00,1.01,"",-1,-50.0,0,0.0,14555,3.3,0,0.0,0,0.0,25,3.3,1323,3.3
"23003","5","52","74","0","2000","A","","Aroostook County, Maine","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",81,988,26886521,0,0,524,27227,"",0.61,0.77,0.53,0.00,0.00,0.70,0.70,"",-2,-2.4,154,18.5,4493790,20.1,0,0.0,0,0.0,8,1.6,391,1.5
"23005","1","52","74","0","2000","A","","Cumberland County, Maine","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.69,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"23005","5","52","74","0","2000","A","","Cumberland County, Maine","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",569,11919,566238920,0,0,914,47509,"",1.04,1.68,1.52,0.00,0.00,0.91,0.91,"",31,5.8,-210,-1.7,-61482246,-9.8,0,0.0,0,0.0,-81,-8.1,-4243,-8.2
"23007","5","52","74","0","2000","A","","Franklin County, Maine","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",31,451,11913559,0,0,509,26445,"",0.68,0.89,0.54,0.00,0.00,0.60,0.60,"",0,0.0,127,39.2,3269111,37.8,0,0.0,0,0.0,-3,-0.6,-201,-0.8
"23009","5","52","74","0","2000","A","","Hancock County, Maine","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",68,557,18567497,0,0,641,33355,"",0.56,0.57,0.45,0.00,0.00,0.79,0.79,"",2,3.0,18,3.3,1499059,8.8,0,0.0,0,0.0,32,5.3,1708,5.4
"23011","5","52","74","0","2000","A","","Kennebec County, Maine","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",145,1173,38868144,0,0,637,33150,"",0.82,0.48,0.34,0.00,0.00,0.70,0.70,"",2,1.4,-115,-8.9,-2659470,-6.4,0,0.0,0,0.0,17,2.7,914,2.8
"23013","1","52","74","0","2000","A","","Knox County, Maine","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",9.25,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"23013","5","52","74","0","2000","A","","Knox County, Maine","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",48,1131,39935098,0,0,679,35325,"",0.58,1.52,1.30,0.00,0.00,0.85,0.85,"",2,4.3,165,17.1,5083733,14.6,0,0.0,0,0.0,-15,-2.2,-753,-2.1
"23015","5","52","74","0","2000","A","","Lincoln County, Maine","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",40,377,11412268,0,0,583,30291,"",0.56,0.81,0.63,0.00,0.00,0.79,0.79,"",1,2.6,18,5.0,1094586,10.6,0,0.0,0,0.0,31,5.6,1564,5.4
"23017","5","52","74","0","2000","A","","Oxford County, Maine","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",43,367,10571635,0,0,554,28799,"",0.57,0.47,0.32,0.00,0.00,0.68,0.69,"",-1,-2.3,15,4.3,958737,10.0,0,0.0,0,0.0,29,5.5,1490,5.5
"23019","1","52","74","0","2000","A","","Penobscot County, Maine","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,56,2453155,0,0,847,44069,"",1.73,7.05,6.49,0.00,0.00,0.92,0.93,"",-1,-50.0,-2,-3.4,119651,5.1,0,0.0,0,0.0,68,8.7,3545,8.7
"23019","5","52","74","0","2000","A","","Penobscot County, Maine","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",183,2014,75145678,0,0,718,37321,"",0.83,0.68,0.56,0.00,0.00,0.82,0.82,"",5,2.8,241,13.6,12812333,20.6,0,0.0,0,0.0,42,6.2,2159,6.1
"23023","5","52","74","0","2000","A","","Sagadahoc County, Maine","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",25,247,7135999,0,0,555,28881,"",0.58,0.37,0.20,0.00,0.00,0.54,0.54,"",0,0.0,-14,-5.4,24662,0.3,0,0.0,0,0.0,31,5.9,1643,6.0
"23025","5","52","74","0","2000","A","","Somerset County, Maine","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",38,337,8798324,0,0,502,26095,"",0.54,0.40,0.24,0.00,0.00,0.60,0.60,"",0,0.0,2,0.6,721779,8.9,0,0.0,0,0.0,39,8.4,2004,8.3
"23029","1","52","74","0","2000","A","","Washington County, Maine","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",6.78,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"23029","5","52","74","0","2000","A","","Washington County, Maine","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",31,289,6936589,0,0,462,24044,"",0.55,0.56,0.35,0.00,0.00,0.63,0.63,"",0,0.0,-6,-2.0,95509,1.4,0,0.0,0,0.0,15,3.4,821,3.5
"23031","1","52","74","0","2000","A","","York County, Maine","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.37,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"23031","5","52","74","0","2000","A","","York County, Maine","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",171,1252,37080839,0,0,570,29621,"",0.62,0.46,0.29,0.00,0.00,0.63,0.63,"",4,2.4,-1,-0.1,1262113,3.5,0,0.0,0,0.0,20,3.6,1031,3.6
"24000","1","52","54","0","2000","A","","Maryland -- Statewide","Federal Government","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",4,37,2505292,0,0,1288,66957,"",0.20,0.13,0.14,0.00,0.00,1.03,1.04,"",0,0.0,3,8.8,415243,19.9,0,0.0,0,0.0,97,8.1,5030,8.1
"24000","5","52","54","0","2000","A","","Maryland -- Statewide","Private","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",7105,100604,5582232332,0,0,1067,55487,"",0.95,0.98,0.88,0.00,0.00,0.89,0.89,"",69,1.0,-1432,-1.4,177662304,3.3,0,0.0,0,0.0,48,4.7,2520,4.8
"24001","5","52","74","0","2000","A","","Allegany County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",74,692,23402618,0,0,651,33827,"",0.80,0.54,0.43,0.00,0.00,0.80,0.80,"",2,2.8,9,1.3,2932448,14.3,0,0.0,0,0.0,74,12.8,3838,12.8
"24003","5","52","74","0","2000","A","","Anne Arundel County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",564,4411,195572297,0,0,853,44342,"",0.91,0.53,0.39,0.00,0.00,0.73,0.73,"",14,2.5,-21,-0.5,8148122,4.3,0,0.0,0,0.0,40,4.9,2051,4.8
"24005","1","52","74","0","2000","A","","Baltimore County, Maryland","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,33,2258579,0,0,1336,69495,"",0.38,0.80,0.91,0.00,0.00,1.15,1.15,"",0,0.0,3,10.0,333954,17.4,0,0.0,0,0.0,112,9.2,5871,9.2
"24005","5","52","74","0","2000","A","","Baltimore County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1289,18679,877132068,0,0,903,46958,"",1.30,1.22,0.99,0.00,0.00,0.81,0.81,"",14,1.1,218,1.2,34288407,4.1,0,0.0,0,0.0,25,2.8,1302,2.9
"24009","5","52","74","0","2000","A","","Calvert County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",43,212,6710265,0,0,609,31665,"",0.58,0.29,0.18,0.00,0.00,0.62,0.62,"",0,0.0,-17,-7.4,-748911,-10.0,0,0.0,0,0.0,-18,-2.9,-920,-2.8
"24011","1","52","74","0","2000","A","","Caroline County, Maryland","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,105134,0,0,809,42054,"",11.65,2.95,2.49,0.00,0.00,1.01,1.01,"",0,0.0,1,50.0,30026,40.0,0,0.0,0,0.0,87,12.0,4500,12.0
"24011","5","52","74","0","2000","A","","Caroline County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",29,171,4808840,0,0,540,28067,"",0.89,0.45,0.32,0.00,0.00,0.70,0.70,"",3,11.5,-13,-7.1,217720,4.7,0,0.0,0,0.0,59,12.3,3047,12.2
"24013","5","52","74","0","2000","A","","Carroll County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",153,1105,41349704,0,0,720,37429,"",0.77,0.55,0.45,0.00,0.00,0.82,0.82,"",-1,-0.6,-48,-4.2,3491070,9.2,0,0.0,0,0.0,89,14.1,4594,14.0
"24015","5","52","74","0","2000","A","","Cecil County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",51,458,13517533,0,0,567,29498,"",0.62,0.47,0.26,0.00,0.00,0.56,0.57,"",-4,-7.3,-139,-23.3,-2664599,-16.5,0,0.0,0,0.0,46,8.8,2396,8.8
"24017","5","52","74","0","2000","A","","Charles County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",121,786,25691612,0,0,629,32700,"",0.95,0.51,0.35,0.00,0.00,0.68,0.68,"",-3,-2.4,6,0.8,1991944,8.4,0,0.0,0,0.0,44,7.5,2300,7.6
"24019","5","52","74","0","2000","A","","Dorchester County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",29,233,7775507,0,0,641,33324,"",0.77,0.49,0.37,0.00,0.00,0.76,0.76,"",0,0.0,4,1.7,425605,5.8,0,0.0,0,0.0,24,3.9,1263,3.9
"24021","5","52","74","0","2000","A","","Frederick County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",225,4911,189976865,0,0,744,38683,"",0.91,1.49,1.10,0.00,0.00,0.74,0.74,"",6,2.7,-321,-6.1,-3581467,-1.9,0,0.0,0,0.0,33,4.6,1690,4.6
"24023","5","52","74","0","2000","A","","Garrett County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,102,2886352,0,0,543,28251,"",0.42,0.24,0.18,0.00,0.00,0.77,0.77,"",0,0.0,4,4.1,332439,13.0,0,0.0,0,0.0,40,8.0,2102,8.0
"24025","5","52","74","0","2000","A","","Harford County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",225,1544,52455640,0,0,653,33967,"",0.96,0.53,0.36,0.00,0.00,0.68,0.68,"",2,0.9,60,4.0,4678833,9.8,0,0.0,0,0.0,34,5.5,1771,5.5
"24027","5","52","74","0","2000","A","","Howard County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",404,4228,200944930,0,0,914,47531,"",1.13,0.77,0.57,0.00,0.00,0.73,0.74,"",23,6.0,-177,-4.0,-1423351,-0.7,0,0.0,0,0.0,31,3.5,1590,3.5
"24029","5","52","74","0","2000","A","","Kent County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",22,243,6948003,0,0,550,28602,"",0.61,0.74,0.52,0.00,0.00,0.70,0.70,"",-2,-8.3,-30,-11.0,324338,4.9,0,0.0,0,0.0,84,18.0,4376,18.1
"24031","5","52","74","0","2000","A","","Montgomery County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1371,20677,1228160220,0,0,1142,59399,"",0.90,1.08,0.87,0.00,0.00,0.80,0.80,"",29,2.2,700,3.5,118751657,10.7,0,0.0,0,0.0,74,6.9,3865,7.0
"24033","1","52","74","0","2000","A","","Prince George's County, Maryland","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,107092,0,0,1454,75594,"",0.52,0.03,0.05,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,33095,44.7,0,0.0,0,0.0,31,2.2,1597,2.2
"24033","5","52","74","0","2000","A","","Prince George's County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",710,8057,313538091,0,0,748,38914,"",0.97,0.62,0.38,0.00,0.00,0.62,0.62,"",4,0.6,-409,-4.8,-19765969,-5.9,0,0.0,0,0.0,-9,-1.2,-458,-1.2
"24035","5","52","74","0","2000","A","","Queen Anne's County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",37,181,5426552,0,0,577,29981,"",0.63,0.39,0.29,0.00,0.00,0.74,0.74,"",-1,-2.6,-1,-0.5,116029,2.2,0,0.0,0,0.0,16,2.9,789,2.7
"24037","5","52","74","0","2000","A","","St. Mary's County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",68,420,13665936,0,0,626,32531,"",0.76,0.29,0.15,0.00,0.00,0.51,0.51,"",1,1.5,-8,-1.9,-65907,-0.5,0,0.0,0,0.0,9,1.5,460,1.4
"24039","5","52","74","0","2000","A","","Somerset County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,141,2907669,0,0,397,20658,"",0.74,0.47,0.22,0.00,0.00,0.46,0.46,"",2,12.5,-3,-2.1,76944,2.7,0,0.0,0,0.0,20,5.3,1034,5.3
"24041","5","52","74","0","2000","A","","Talbot County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",77,518,24503388,0,0,911,47350,"",0.94,0.66,0.66,0.00,0.00,1.00,1.00,"",0,0.0,15,3.0,2791958,12.9,0,0.0,0,0.0,81,9.8,4200,9.7
"24043","5","52","74","0","2000","A","","Washington County, Maryland","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",134,5901,219072177,0,0,714,37124,"",0.84,2.19,1.68,0.00,0.00,0.77,0.77,"",4,3.1,260,4.6,23269925,11.9,0,0.0,0,0.0,46,6.9,2412,6.9
