"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16013","5","62","74","0","2000","A","","Blaine County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",74,329,11325330,0,0,662,34450,"",0.63,0.30,0.37,0.00,0.00,1.22,1.22,"",3,4.2,62,23.2,1825686,19.2,0,0.0,0,0.0,-23,-3.4,-1196,-3.4
"16017","5","62","74","0","2000","A","","Bonner County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",85,774,17046896,0,0,424,22032,"",0.81,0.68,0.72,0.00,0.00,1.06,1.06,"",3,3.7,10,1.3,500092,3.0,0,0.0,0,0.0,8,1.9,376,1.7
"16019","5","62","74","0","2000","A","","Bonneville County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",330,4599,126916138,0,0,531,27594,"",1.48,1.20,1.40,0.00,0.00,1.17,1.17,"",11,3.4,104,2.3,7191687,6.0,0,0.0,0,0.0,19,3.7,957,3.6
"16023","5","62","74","0","2000","A","","Butte County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,125,3035165,0,0,468,24346,"",0.69,0.23,0.12,0.00,0.00,0.54,0.54,"",0,0.0,-12,-8.8,-85964,-2.8,0,0.0,0,0.0,30,6.8,1564,6.9
"16027","5","62","74","0","2000","A","","Canyon County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",250,4299,115354602,0,0,516,26834,"",0.98,0.94,1.14,0.00,0.00,1.21,1.21,"",1,0.4,244,6.0,6323888,5.8,0,0.0,0,0.0,-1,-0.2,-54,-0.2
"16029","5","62","74","0","2000","A","","Caribou County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,99,1278699,0,0,248,12884,"",0.96,0.34,0.15,0.00,0.00,0.44,0.44,"",3,18.8,7,7.6,117685,10.1,0,0.0,0,0.0,4,1.6,207,1.6
"16035","5","62","74","0","2000","A","","Clearwater County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",20,290,6281353,0,0,416,21647,"",0.75,0.95,0.92,0.00,0.00,0.97,0.97,"",1,5.3,2,0.7,-31395,-0.5,0,0.0,0,0.0,-6,-1.4,-272,-1.2
"16039","5","62","74","0","2000","A","","Elmore County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",40,241,4550389,0,0,363,18862,"",0.94,0.39,0.42,0.00,0.00,1.06,1.06,"",-1,-2.4,-31,-11.4,-710088,-13.5,0,0.0,0,0.0,-8,-2.2,-454,-2.4
"16041","5","62","74","0","2000","A","","Franklin County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,115,1589560,0,0,267,13883,"",0.73,0.48,0.40,0.00,0.00,0.83,0.83,"",-1,-5.9,-2,-1.7,39011,2.5,0,0.0,0,0.0,12,4.7,621,4.7
"16053","5","62","74","0","2000","A","","Jerome County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",30,305,6525848,0,0,411,21385,"",0.63,0.45,0.49,0.00,0.00,1.10,1.10,"",2,7.1,-34,-10.0,-1197561,-15.5,0,0.0,0,0.0,-27,-6.2,-1381,-6.1
"16055","5","62","74","0","2000","A","","Kootenai County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",318,3488,81191163,0,0,448,23275,"",1.04,0.85,0.91,0.00,0.00,1.08,1.08,"",13,4.3,401,13.0,11142409,15.9,0,0.0,0,0.0,12,2.8,583,2.6
"16057","5","62","74","0","2000","A","","Latah County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",75,1089,24941246,0,0,440,22903,"",0.98,0.86,0.93,0.00,0.00,1.08,1.08,"",-1,-1.3,-101,-8.5,103665,0.4,0,0.0,0,0.0,39,9.7,2031,9.7
"16059","5","62","74","0","2000","A","","Lemhi County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",23,170,2410186,0,0,273,14191,"",0.83,0.74,0.54,0.00,0.00,0.73,0.73,"",3,15.0,-21,-11.0,-1077279,-30.9,0,0.0,0,0.0,-78,-22.2,-4052,-22.2
"16061","5","62","74","0","2000","A","","Lewis County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,43,851539,0,0,383,19919,"",0.92,0.39,0.46,0.00,0.00,1.18,1.18,"",0,0.0,3,7.5,128502,17.8,0,0.0,0,0.0,37,10.7,1918,10.7
"16063","5","62","74","0","2000","A","","Lincoln County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,112,2379372,0,0,409,21260,"",0.88,1.03,1.21,0.00,0.00,1.18,1.18,"",0,0.0,-3,-2.6,336767,16.5,0,0.0,0,0.0,68,19.9,3511,19.8
"16069","5","62","74","0","2000","A","","Nez Perce County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",123,2812,78590801,0,0,538,27951,"",1.20,1.38,1.57,0.00,0.00,1.13,1.13,"",3,2.5,120,4.5,5720580,7.9,0,0.0,0,0.0,18,3.5,885,3.3
"16071","5","62","74","0","2000","A","","Oneida County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,53,791313,0,0,287,14930,"",0.79,0.62,0.58,0.00,0.00,0.94,0.94,"",0,0.0,5,10.4,115141,17.0,0,0.0,0,0.0,15,5.5,769,5.4
"16073","5","62","74","0","2000","A","","Owyhee County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",14,119,2124472,0,0,343,17815,"",0.72,0.49,0.49,0.00,0.00,0.99,0.99,"",0,0.0,18,17.8,179061,9.2,0,0.0,0,0.0,-27,-7.3,-1415,-7.4
"16075","5","62","74","0","2000","A","","Payette County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",40,361,6596148,0,0,351,18268,"",1.02,0.66,0.60,0.00,0.00,0.91,0.91,"",2,5.3,25,7.4,893790,15.7,0,0.0,0,0.0,24,7.3,1276,7.5
"16077","5","62","74","0","2000","A","","Power County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,34,853338,0,0,477,24794,"",0.37,0.08,0.09,0.00,0.00,0.99,1.00,"",-1,-12.5,1,3.0,150677,21.4,0,0.0,0,0.0,62,14.9,3229,15.0
"16081","5","62","74","0","2000","A","","Teton County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,65,1230635,0,0,366,19055,"",0.55,0.41,0.45,0.00,0.00,1.12,1.12,"",0,0.0,8,14.0,83310,7.3,0,0.0,0,0.0,-19,-4.9,-956,-4.8
"16083","5","62","74","0","2000","A","","Twin Falls County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",248,2675,65766716,0,0,473,24584,"",1.28,0.94,1.16,0.00,0.00,1.24,1.24,"",24,10.7,73,2.8,3935197,6.4,0,0.0,0,0.0,16,3.5,824,3.5
"16087","5","62","74","0","2000","A","","Washington County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,186,3593781,0,0,373,19373,"",0.62,0.65,0.77,0.00,0.00,1.19,1.19,"",0,0.0,1,0.5,215544,6.4,0,0.0,0,0.0,22,6.3,1096,6.0
"17000","1","62","54","0","2000","A","","Illinois -- Statewide","Federal Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",9,8780,410445387,0,0,899,46748,"",0.45,0.81,0.75,0.00,0.00,0.92,0.92,"",0,0.0,-111,-1.2,-41920,0.0,0,0.0,0,0.0,11,1.2,578,1.3
"17000","2","62","54","0","2000","A","","Illinois -- Statewide","State Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",37,13337,497378260,0,0,717,37292,"",0.14,0.47,0.49,0.00,0.00,1.04,1.04,"",0,0.0,-168,-1.2,8439946,1.7,0,0.0,0,0.0,21,3.0,1087,3.0
"17000","3","62","54","0","2000","A","","Illinois -- Statewide","Local Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",83,16771,674634542,0,0,774,40227,"",0.35,0.45,0.54,0.00,0.00,1.19,1.19,"",0,0.0,-48,-0.3,41054125,6.5,0,0.0,0,0.0,50,6.9,2556,6.8
"17000","5","62","54","0","2000","A","","Illinois -- Statewide","Private","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",22978,574061,18301561282,0,0,613,31881,"",0.92,1.00,0.94,0.00,0.00,0.94,0.94,"",181,0.8,12953,2.3,1113983039,6.5,0,0.0,0,0.0,24,4.1,1249,4.1
"17001","5","62","74","0","2000","A","","Adams County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",126,4593,131110621,0,0,549,28547,"",0.90,1.47,1.89,0.00,0.00,1.28,1.28,"",7,5.9,135,3.0,11609960,9.7,0,0.0,0,0.0,34,6.6,1743,6.5
"17019","5","62","74","0","2000","A","","Champaign County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",257,9741,316546590,0,0,625,32496,"",0.84,1.11,1.40,0.00,0.00,1.25,1.25,"",-6,-2.3,188,2.0,15233576,5.1,0,0.0,0,0.0,18,3.0,956,3.0
"17021","5","62","74","0","2000","A","","Christian County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",52,1745,35060985,0,0,386,20097,"",0.84,1.59,1.51,0.00,0.00,0.95,0.95,"",-2,-3.7,-13,-0.7,-2419239,-6.5,0,0.0,0,0.0,-24,-5.9,-1225,-5.7
"17029","5","62","74","0","2000","A","","Coles County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",127,3133,94837246,0,0,582,30275,"",1.32,1.17,1.56,0.00,0.00,1.34,1.34,"",4,3.3,85,2.8,6834893,7.8,0,0.0,0,0.0,27,4.9,1404,4.9
"17031","1","62","74","0","2000","A","","Cook County, Illinois","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5499,236259117,0,0,826,42967,"",0.25,1.12,0.84,0.00,0.00,0.75,0.75,"",0,0.0,-20,-0.4,-4071420,-1.7,0,0.0,0,0.0,-11,-1.3,-579,-1.3
"17031","3","62","74","0","2000","A","","Cook County, Illinois","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,8721,479057219,0,0,1056,54930,"",0.17,0.52,0.75,0.00,0.00,1.44,1.44,"",-1,-5.9,-29,-0.3,37623060,8.5,0,0.0,0,0.0,86,8.9,4479,8.9
"17031","5","62","74","0","2000","A","","Cook County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",10194,267634,9043283487,0,0,650,33790,"",1.03,1.03,0.91,0.00,0.00,0.89,0.89,"",49,0.5,5875,2.2,480677539,5.6,0,0.0,0,0.0,21,3.3,1078,3.3
"17035","5","62","74","0","2000","A","","Cumberland County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",14,364,5538898,0,0,293,15217,"",0.96,1.77,1.55,0.00,0.00,0.87,0.87,"",1,7.7,12,3.4,223829,4.2,0,0.0,0,0.0,3,1.0,128,0.8
"17037","5","62","74","0","2000","A","","DeKalb County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",143,3156,99780308,0,0,608,31619,"",0.95,0.99,1.23,0.00,0.00,1.24,1.25,"",0,0.0,20,0.6,7918821,8.6,0,0.0,0,0.0,45,8.0,2322,7.9
"17039","5","62","74","0","2000","A","","DeWitt County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,223,3475489,0,0,299,15574,"",0.60,0.39,0.21,0.00,0.00,0.53,0.54,"",-1,-5.0,3,1.4,24556,0.7,0,0.0,0,0.0,-3,-1.0,-130,-0.8
"17041","5","62","74","0","2000","A","","Douglas County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",31,355,6280764,0,0,341,17709,"",0.65,0.46,0.33,0.00,0.00,0.73,0.73,"",1,3.3,16,4.7,287660,4.8,0,0.0,0,0.0,1,0.3,22,0.1
"17043","5","62","74","0","2000","A","","DuPage County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2101,39284,1435979349,0,0,703,36554,"",0.87,0.70,0.67,0.00,0.00,0.96,0.96,"",37,1.8,1286,3.4,110625693,8.3,0,0.0,0,0.0,32,4.8,1675,4.8
"17047","5","62","74","0","2000","A","","Edwards County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",11,86,1493239,0,0,336,17465,"",0.82,0.27,0.23,0.00,0.00,0.84,0.84,"",1,10.0,-3,-3.4,-10000,-0.7,0,0.0,0,0.0,12,3.7,638,3.8
"17049","5","62","74","0","2000","A","","Effingham County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",107,2411,65468566,0,0,522,27155,"",1.24,1.22,1.54,0.00,0.00,1.26,1.26,"",3,2.9,131,5.7,6574117,11.2,0,0.0,0,0.0,25,5.0,1323,5.1
"17053","5","62","74","0","2000","A","","Ford County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",26,656,13684996,0,0,401,20875,"",0.81,1.48,1.51,0.00,0.00,1.02,1.02,"",1,4.0,21,3.3,820621,6.4,0,0.0,0,0.0,11,2.8,603,3.0
"17063","5","62","74","0","2000","A","","Grundy County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",72,1173,37997410,0,0,623,32382,"",1.01,0.84,0.79,0.00,0.00,0.94,0.94,"",-3,-4.0,47,4.2,5041223,15.3,0,0.0,0,0.0,60,10.7,3116,10.6
"17065","5","62","74","0","2000","A","","Hamilton County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,110,1982409,0,0,346,17995,"",0.64,0.71,0.73,0.00,0.00,1.03,1.03,"",1,11.1,5,4.8,197365,11.1,0,0.0,0,0.0,19,5.8,981,5.8
"17071","5","62","74","0","2000","A","","Henderson County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,113,2099019,0,0,356,18521,"",0.51,1.07,1.18,0.00,0.00,1.10,1.10,"",0,0.0,3,2.7,182149,9.5,0,0.0,0,0.0,20,6.0,1029,5.9
"17073","5","62","74","0","2000","A","","Henry County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",58,1082,25295281,0,0,450,23389,"",0.66,0.75,0.88,0.00,0.00,1.17,1.17,"",0,0.0,-34,-3.0,601117,2.4,0,0.0,0,0.0,24,5.6,1257,5.7
"17077","5","62","74","0","2000","A","","Jackson County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",126,3583,103124496,0,0,553,28780,"",1.21,1.41,1.79,0.00,0.00,1.27,1.27,"",1,0.8,117,3.4,5139242,5.2,0,0.0,0,0.0,9,1.7,510,1.8
"17089","5","62","74","0","2000","A","","Kane County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",707,15220,525158184,0,0,664,34504,"",0.92,0.82,0.98,0.00,0.00,1.20,1.20,"",19,2.8,759,5.2,62557136,13.5,0,0.0,0,0.0,49,8.0,2515,7.9
"17091","5","62","74","0","2000","A","","Kankakee County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",187,5567,176299926,0,0,609,31670,"",1.07,1.34,1.68,0.00,0.00,1.25,1.25,"",-4,-2.1,-125,-2.2,9200056,5.5,0,0.0,0,0.0,44,7.8,2311,7.9
"17093","5","62","74","0","2000","A","","Kendall County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",45,466,11283772,0,0,465,24192,"",0.53,0.31,0.26,0.00,0.00,0.85,0.85,"",2,4.7,-14,-2.9,742505,7.0,0,0.0,0,0.0,42,9.9,2212,10.1
"17095","5","62","74","0","2000","A","","Knox County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",83,4128,100348549,0,0,467,24308,"",0.88,1.74,1.95,0.00,0.00,1.12,1.12,"",1,1.2,53,1.3,4654564,4.9,0,0.0,0,0.0,15,3.3,825,3.5
"17097","1","62","74","0","2000","A","","Lake County, Illinois","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1285,75732910,0,0,1133,58940,"",0.91,2.27,2.35,0.00,0.00,1.03,1.04,"",0,0.0,-83,-6.1,-2711401,-3.5,0,0.0,0,0.0,30,2.7,1577,2.7
"17097","5","62","74","0","2000","A","","Lake County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1237,22543,825496094,0,0,704,36619,"",0.89,0.75,0.73,0.00,0.00,0.97,0.97,"",30,2.5,551,2.5,60806225,8.0,0,0.0,0,0.0,35,5.2,1848,5.3
"17099","3","62","74","0","2000","A","","LaSalle County, Illinois","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,109,1712144,0,0,303,15732,"",2.92,0.39,0.25,0.00,0.00,0.63,0.63,"",1,20.0,8,7.9,144991,9.3,0,0.0,0,0.0,6,2.0,279,1.8
"17099","5","62","74","0","2000","A","","LaSalle County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",201,4674,116393488,0,0,479,24900,"",0.94,1.09,1.09,0.00,0.00,1.00,1.00,"",4,2.0,17,0.4,1642566,1.4,0,0.0,0,0.0,5,1.1,262,1.1
"17103","5","62","74","0","2000","A","","Lee County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",69,2020,51217802,0,0,488,25351,"",1.16,1.62,1.72,0.00,0.00,1.06,1.06,"",0,0.0,-45,-2.2,1294813,2.6,0,0.0,0,0.0,23,4.9,1172,4.8
"17105","5","62","74","0","2000","A","","Livingston County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",57,1659,38395356,0,0,445,23148,"",0.80,1.08,0.97,0.00,0.00,0.89,0.90,"",-1,-1.7,-94,-5.4,-1102202,-2.8,0,0.0,0,0.0,12,2.8,622,2.8
"17107","5","62","74","0","2000","A","","Logan County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",45,1125,21860069,0,0,374,19428,"",0.85,1.14,1.01,0.00,0.00,0.89,0.89,"",-1,-2.2,-30,-2.6,457293,2.1,0,0.0,0,0.0,18,5.1,900,4.9
"17111","5","62","74","0","2000","A","","McHenry County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",409,6675,207745458,0,0,598,31121,"",0.79,0.79,0.87,0.00,0.00,1.09,1.09,"",17,4.3,164,2.5,15496993,8.1,0,0.0,0,0.0,30,5.3,1593,5.4
"17113","5","62","74","0","2000","A","","McLean County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",261,8334,242901213,0,0,560,29145,"",1.02,1.01,0.98,0.00,0.00,0.96,0.96,"",3,1.2,195,2.4,19036378,8.5,0,0.0,0,0.0,31,5.9,1640,6.0
"17115","5","62","74","0","2000","A","","Macon County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",200,6496,200424750,0,0,593,30854,"",1.02,1.17,1.24,0.00,0.00,1.06,1.06,"",-8,-3.8,35,0.5,12830992,6.8,0,0.0,0,0.0,35,6.3,1820,6.3
"17119","5","62","74","0","2000","A","","Madison County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",494,11480,308779264,0,0,517,26896,"",1.16,1.26,1.31,0.00,0.00,1.05,1.05,"",-14,-2.8,1,0.0,15863056,5.4,0,0.0,0,0.0,26,5.3,1379,5.4
"17121","5","62","74","0","2000","A","","Marion County, Illinois","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",110,2813,61600787,0,0,421,21898,"",1.30,1.70,1.69,0.00,0.00,1.00,1.00,"",5,4.8,61,2.2,1294858,2.1,0,0.0,0,0.0,0,0.0,-15,-0.1
