"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13199","2","81","74","0","2016","A","N","Meriwether County, Georgia","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",148.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","81","74","0","2016","A","","Meriwether County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",30,142,4582091,1417895,16353,622,32344,"",0.92,0.98,1.35,1.20,0.87,1.38,1.38,"",2,7.1,-2,-1.4,169027,3.8,-51061,-3.5,-2633,-13.9,33,5.6,1715,5.6
"13201","5","81","74","0","2016","A","","Miller County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,22,587134,235672,3483,525,27309,"",0.51,0.42,0.52,0.76,1.01,1.26,1.26,"",-2,-20.0,-1,-4.3,-81362,-12.2,-34567,-12.8,-1822,-34.3,-24,-4.4,-1239,-4.3
"13205","5","81","74","0","2016","A","","Mitchell County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",33,83,1997475,768264,10384,463,24090,"",0.82,0.38,0.44,0.42,0.39,1.16,1.16,"",-2,-5.7,-8,-8.8,-147786,-6.9,-85799,-10.0,3,0.0,12,2.7,623,2.7
"13207","2","81","74","0","2016","A","N","Monroe County, Georgia","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",102.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","81","74","0","2016","A","","Monroe County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",46,137,4769229,1479271,17240,671,34897,"",0.98,0.58,0.80,0.82,0.82,1.37,1.37,"",3,7.0,9,7.0,464019,10.8,127010,9.4,-3163,-15.5,26,4.0,1350,4.0
"13209","5","81","74","0","2016","A","N","Montgomery County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"13211","5","81","74","0","2016","A","","Morgan County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",38,305,6582913,3154972,44690,415,21589,"",0.81,1.47,1.41,1.61,1.26,0.96,0.96,"",0,0.0,7,2.3,441854,7.2,100695,3.3,-859,-1.9,18,4.5,947,4.6
"13213","2","81","74","0","2016","A","N","Murray County, Georgia","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",121.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13213","5","81","74","0","2016","A","","Murray County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,90,2375112,928371,10723,510,26513,"",0.48,0.29,0.32,0.34,0.10,1.11,1.11,"",-1,-5.0,7,8.4,67945,2.9,70618,8.2,-2706,-20.2,-28,-5.2,-1453,-5.2
"13215","2","81","74","0","2016","A","N","Muscogee County, Georgia","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13215","5","81","74","0","2016","A","","Muscogee County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",434,2539,66420558,22728189,273973,503,26157,"",1.03,0.88,0.81,0.98,0.80,0.92,0.92,"",6,1.4,-75,-2.9,-976672,-1.4,-1096368,-4.6,-82072,-23.1,7,1.4,375,1.5
"13217","2","81","74","0","2016","A","N","Newton County, Georgia","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","5","81","74","0","2016","A","","Newton County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",96,398,11540493,3766073,60967,557,28978,"",0.67,0.55,0.59,0.60,0.58,1.07,1.07,"",3,3.2,-4,-1.0,681194,6.3,181186,5.1,3690,6.4,38,7.3,1970,7.3
"13219","5","81","74","0","2016","A","","Oconee County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",77,421,16736762,4768585,132560,765,39778,"",0.81,1.27,2.03,1.54,3.54,1.59,1.59,"",-1,-1.3,43,11.4,1346030,8.7,630837,15.2,6757,5.4,-18,-2.3,-947,-2.3
"13221","3","81","74","0","2016","A","N","Oglethorpe County, Georgia","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13221","5","81","74","0","2016","A","","Oglethorpe County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,27,698472,374122,6291,504,26193,"",0.77,0.53,0.65,0.97,1.22,1.24,1.24,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"13223","2","81","74","0","2016","A","N","Paulding County, Georgia","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13223","5","81","74","0","2016","A","","Paulding County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",132,550,17298790,5946861,67103,605,31481,"",0.72,0.78,1.05,1.02,0.76,1.34,1.34,"",-2,-1.5,26,5.0,389474,2.3,459933,8.4,-11109,-14.2,-16,-2.6,-804,-2.5
"13225","5","81","74","0","2016","A","","Peach County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",31,148,4758584,1801243,60974,619,32189,"",0.67,0.53,0.65,0.70,0.67,1.23,1.23,"",-3,-8.8,10,7.2,355392,8.1,222178,14.1,3508,6.1,7,1.1,359,1.1
"13227","5","81","74","0","2016","A","","Pickens County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",48,297,8111281,3333895,53990,526,27334,"",0.72,1.27,1.20,1.45,1.35,0.94,0.94,"",1,2.1,18,6.5,1097248,15.6,281944,9.2,144,0.3,43,8.9,2232,8.9
"13229","5","81","74","0","2016","A","","Pierce County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",27,67,1625450,642721,11504,465,24170,"",0.83,0.53,0.57,0.54,0.69,1.07,1.07,"",0,0.0,-6,-8.2,213465,15.1,-49833,-7.2,2768,31.7,95,25.7,4916,25.5
"13231","5","81","74","0","2016","A","","Pike County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,56,1487126,300966,5969,508,26399,"",0.67,0.63,0.77,0.41,0.50,1.22,1.22,"",0,0.0,2,3.7,33534,2.3,59892,24.8,2217,59.1,-6,-1.2,-313,-1.2
"13233","2","81","74","0","2016","A","N","Polk County, Georgia","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",82.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13233","5","81","74","0","2016","A","","Polk County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",42,346,13651835,3841529,46182,760,39513,"",0.72,1.03,1.67,1.24,0.89,1.62,1.62,"",-1,-2.3,-70,-16.8,-2508469,-15.5,-650674,-14.5,-28246,-38.0,13,1.7,689,1.8
"13235","5","81","74","0","2016","A","","Pulaski County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,17,555292,203656,2066,641,33318,"",0.84,0.19,0.27,0.27,0.25,1.40,1.40,"",1,6.7,0,0.0,43520,8.5,4002,2.0,147,7.7,45,7.6,2302,7.4
"13237","5","81","74","0","2016","A","","Putnam County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",33,70,1580227,702588,9526,433,22494,"",0.77,0.41,0.44,0.51,0.45,1.07,1.07,"",3,10.0,7,11.1,412414,35.3,46575,7.1,-2008,-17.4,77,21.6,4006,21.7
"13239","5","81","74","0","2016","A","","Quitman County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,203763,25332,299,336,17465,"",0.81,1.03,0.93,0.25,0.34,0.92,0.92,"",0,0.0,1,9.1,23488,13.0,997,4.1,-22,-6.9,8,2.4,431,2.5
"13241","3","81","74","0","2016","A","N","Rabun County, Georgia","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","81","74","0","2016","A","","Rabun County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",35,177,3955847,1251438,19507,430,22370,"",0.80,1.18,1.31,0.95,0.83,1.12,1.12,"",1,2.9,-27,-13.2,-312258,-7.3,-31212,-2.4,3034,18.4,28,7.0,1465,7.0
"13243","5","81","74","0","2016","A","N","Randolph County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0
"13245","2","81","74","0","2016","A","N","Richmond County, Georgia","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",23.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","81","74","0","2016","A","","Richmond County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",363,2693,80480503,24113508,392034,575,29887,"",0.89,0.83,0.84,0.93,0.87,1.01,1.01,"",-3,-0.8,-42,-1.5,-20660,0.0,-450689,-1.8,-24520,-5.9,9,1.6,452,1.5
"13247","2","81","74","0","2016","A","N","Rockdale County, Georgia","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13247","5","81","74","0","2016","A","","Rockdale County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",154,635,20872213,7222333,129293,632,32857,"",0.84,0.64,0.72,0.75,0.85,1.12,1.12,"",-2,-1.3,-6,-0.9,-21950,-0.1,-163992,-2.2,-25422,-16.4,5,0.8,257,0.8
"13249","5","81","74","0","2016","A","","Schley County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,25,808804,362716,2613,620,32245,"",0.87,0.84,1.19,1.11,0.51,1.41,1.41,"",0,0.0,-2,-7.4,-165927,-17.0,-55724,-13.3,-1836,-41.3,-72,-10.4,-3745,-10.4
"13251","2","81","74","0","2016","A","N","Screven County, Georgia","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",204.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13251","5","81","74","0","2016","A","","Screven County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",26,76,2131779,842873,12793,539,28019,"",1.10,0.73,0.93,0.93,0.78,1.28,1.28,"",0,0.0,0,0.0,183649,9.4,82906,10.9,1191,10.3,43,8.7,2216,8.6
"13253","5","81","74","0","2016","A","","Seminole County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,67,2174498,763508,34837,628,32658,"",0.81,0.94,1.37,1.22,4.01,1.46,1.46,"",-1,-5.9,-11,-14.1,-18323,-0.8,-99798,-11.6,-6152,-15.0,87,16.1,4545,16.2
"13255","2","81","74","0","2016","A","N","Spalding County, Georgia","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",41.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","5","81","74","0","2016","A","","Spalding County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",97,433,16014821,4886553,72277,711,36971,"",0.84,0.63,1.02,0.79,0.74,1.63,1.63,"",-4,-4.0,-2,-0.5,700667,4.6,168508,3.6,2430,3.5,33,4.9,1739,4.9
"13257","2","81","74","0","2016","A","N","Stephens County, Georgia","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",92.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","5","81","74","0","2016","A","","Stephens County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",36,151,3185253,1554846,21580,406,21129,"",0.70,0.53,0.45,0.60,0.44,0.85,0.86,"",-2,-5.3,-16,-9.6,-1088904,-25.5,-374689,-19.4,-7091,-24.7,-87,-17.6,-4529,-17.7
"13259","5","81","74","0","2016","A","","Stewart County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,16,319484,64399,386,378,19661,"",0.87,0.45,0.34,0.19,0.10,0.75,0.75,"",-1,-12.5,-2,-11.1,-11666,-3.5,-13931,-17.8,-97,-20.1,18,5.0,917,4.9
"13261","2","81","74","0","2016","A","N","Sumter County, Georgia","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",76.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13261","5","81","74","0","2016","A","","Sumter County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",59,177,4872179,2004554,31919,531,27604,"",0.94,0.53,0.62,0.75,0.63,1.17,1.17,"",-1,-1.7,10,6.0,267690,5.8,194505,10.7,5431,20.5,2,0.4,101,0.4
"13263","5","81","74","0","2016","A","","Talbot County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,17,300092,35550,27,346,18006,"",0.73,0.73,0.59,0.18,0.01,0.82,0.82,"",-1,-14.3,-2,-10.5,17172,6.1,-3850,-9.8,-2,-6.9,53,18.1,2782,18.3
"13265","5","81","74","0","2016","A","N","Taliaferro County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"13267","2","81","74","0","2016","A","N","Tattnall County, Georgia","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",150.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13267","5","81","74","0","2016","A","","Tattnall County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,45,853114,437518,4249,362,18819,"",0.66,0.25,0.21,0.32,0.24,0.83,0.83,"",-1,-4.5,-114,-71.7,-2479419,-74.4,-664670,-60.3,-54405,-92.8,-41,-10.2,-2162,-10.3
"13269","5","81","74","0","2016","A","","Taylor County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,28,811317,334247,1944,557,28976,"",0.93,0.40,0.49,0.42,0.13,1.23,1.23,"",-2,-13.3,2,7.7,43706,5.7,21122,6.7,517,36.2,-2,-0.4,-82,-0.3
"13271","2","81","74","0","2016","A","N","Telfair County, Georgia","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",242.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13271","5","81","74","0","2016","A","","Telfair County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,46,1278219,515087,4049,533,27737,"",0.86,0.43,0.64,0.54,0.15,1.48,1.49,"",1,6.2,5,12.2,201551,18.7,76226,17.4,1610,66.0,32,6.4,1689,6.5
"13273","2","81","74","0","2016","A","N","Terrell County, Georgia","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",258.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","5","81","74","0","2016","A","","Terrell County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,21,320869,199585,769,294,15279,"",0.75,0.29,0.20,0.34,0.08,0.71,0.71,"",-2,-12.5,-3,-12.5,-197517,-38.1,-10998,-5.2,54,7.6,-124,-29.7,-6471,-29.8
"13275","2","81","74","0","2016","A","N","Thomas County, Georgia","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",37.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","81","74","0","2016","A","","Thomas County, Georgia","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",139,557,13464018,5452146,58654,465,24169,"",1.08,0.85,0.76,0.95,0.65,0.90,0.90,"",6,4.5,-11,-1.9,565382,4.4,-54204,-1.0,169,0.3,28,6.4,1443,6.3
