"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08035","5","54","74","0","2016","A","","Douglas County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2734,12028,1159388640,191728020,4430842,1854,96390,"",1.99,1.65,1.57,1.51,1.70,0.95,0.95,"",106,4.0,-20,-0.2,-13731148,-1.2,1751731,0.9,-154302,-3.4,-18,-1.0,-979,-1.0
"08037","5","54","74","0","2016","A","","Eagle County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",484,1191,78980057,18004905,456088,1276,66333,"",1.18,0.60,0.54,0.42,0.55,0.90,0.90,"",21,4.5,51,4.5,4887499,6.6,1227222,7.3,-16497,-3.5,26,2.1,1325,2.0
"08039","5","54","74","0","2016","A","","Elbert County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",116,250,15672548,3621781,85104,1206,62690,"",1.47,1.14,1.10,0.72,1.07,0.96,0.96,"",7,6.4,32,14.7,2207730,16.4,707363,24.3,23086,37.2,16,1.3,807,1.3
"08041","1","54","74","0","2016","A","","El Paso County, Colorado","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,71,5523185,0,0,1500,77974,"",2.79,0.61,0.62,0.00,0.00,1.02,1.02,"",2,40.0,-1,-1.4,-253451,-4.4,0,0.0,0,0.0,-36,-2.3,-1887,-2.4
"08041","2","54","74","0","2016","A","N","El Paso County, Colorado","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","54","74","0","2016","A","","El Paso County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3458,23204,1981871697,338595868,8431658,1643,85410,"",1.56,1.41,1.51,1.42,1.52,1.07,1.07,"",49,1.4,330,1.4,40903115,2.1,16213147,5.0,-281656,-3.2,11,0.7,553,0.7
"08043","2","54","74","0","2016","A","N","Fremont County, Colorado","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08043","5","54","74","0","2016","A","","Fremont County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",77,229,9007026,2907915,64847,755,39261,"",0.70,0.27,0.17,0.30,0.34,0.60,0.60,"",-1,-1.3,-1,-0.4,616787,7.4,-39748,-1.3,-11154,-14.7,52,7.4,2702,7.4
"08045","2","54","74","0","2016","A","N","Garfield County, Colorado","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08045","5","54","74","0","2016","A","","Garfield County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",327,1096,69519208,16054217,432539,1220,63425,"",1.07,0.69,0.55,0.59,0.63,0.80,0.80,"",0,0.0,16,1.5,919522,1.3,748013,4.9,-30539,-6.6,-1,-0.1,-69,-0.1
"08047","5","54","74","0","2016","A","","Gilpin County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",29,37,2911543,588889,14143,1527,79406,"",1.53,0.12,0.13,0.08,0.13,1.12,1.12,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","5","54","74","0","2016","A","N","Grand County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",85,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08051","5","54","74","0","2016","A","","Gunnison County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",156,346,19746157,4789884,83649,1096,57001,"",1.13,0.68,0.64,0.54,0.58,0.95,0.95,"",20,14.7,37,12.0,2249216,12.9,774879,19.3,12082,16.9,6,0.6,346,0.6
"08053","5","54","74","0","2016","A","","Hinsdale County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,4,157068,61398,700,697,36246,"",0.33,0.23,0.19,0.16,0.16,0.74,0.74,"",0,0.0,0,0.0,10432,7.1,2400,4.1,-338,-32.6,6,0.9,335,0.9
"08055","5","54","74","0","2016","A","","Huerfano County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,22,1046513,310952,5015,915,47569,"",0.79,0.20,0.18,0.17,0.16,0.90,0.90,"",1,5.9,1,4.8,133220,14.6,81691,35.6,969,23.9,72,8.5,3731,8.5
"08057","5","54","74","0","2016","A","","Jackson County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,26,1528938,401418,26938,1153,59958,"",0.54,0.76,0.78,0.60,2.34,1.05,1.05,"",0,0.0,-4,-13.3,-436272,-22.2,-53623,-11.8,247,0.9,-124,-9.7,-6472,-9.7
"08059","2","54","74","0","2016","A","N","Jefferson County, Colorado","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","54","74","0","2016","A","","Jefferson County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4107,21680,1843720239,324046612,7517838,1635,85043,"",1.65,1.49,1.39,1.42,1.57,0.93,0.93,"",93,2.3,63,0.3,20330650,1.1,5979990,1.9,-313181,-4.0,13,0.8,693,0.8
"08061","5","54","74","0","2016","A","N","Kiowa County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"08063","5","54","74","0","2016","A","N","Kit Carson County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"08065","5","54","74","0","2016","A","","Lake County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,32,1169419,429404,12471,710,36929,"",0.61,0.23,0.15,0.20,0.37,0.65,0.65,"",-3,-15.0,-3,-8.6,-237664,-16.9,-98593,-18.7,-6461,-34.1,-65,-8.4,-3369,-8.4
"08067","1","54","74","0","2016","A","","La Plata County, Colorado","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,324520,0,0,1291,67142,"",2.89,0.43,0.38,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,13863,4.5,0,0.0,0,0.0,-12,-0.9,-638,-0.9
"08067","2","54","74","0","2016","A","N","La Plata County, Colorado","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","5","54","74","0","2016","A","","La Plata County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",403,1063,70222348,15448362,352911,1271,66071,"",1.32,0.65,0.56,0.48,0.70,0.87,0.87,"",8,2.0,-6,-0.6,648000,0.9,383549,2.5,-8061,-2.2,19,1.5,992,1.5
"08069","1","54","74","0","2016","A","","Larimer County, Colorado","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,736693,0,0,2361,122782,"",1.27,0.09,0.14,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,72055,10.8,0,0.0,0,0.0,138,6.2,7193,6.2
"08069","2","54","74","0","2016","A","N","Larimer County, Colorado","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08069","5","54","74","0","2016","A","","Larimer County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2145,10658,882402359,153908150,3406214,1592,82792,"",1.55,1.12,1.14,1.11,1.17,1.02,1.02,"",95,4.6,393,3.8,77760709,9.7,4148030,2.8,-86596,-2.5,85,5.6,4407,5.6
"08071","1","54","74","0","2016","A","","Las Animas County, Colorado","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,238368,0,0,917,47674,"",16.32,2.37,1.91,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,8070,3.5,0,0.0,0,0.0,46,5.3,2369,5.2
"08071","5","54","74","0","2016","A","","Las Animas County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",32,84,3839080,1027090,16115,883,45931,"",0.59,0.28,0.21,0.19,0.20,0.75,0.75,"",-1,-3.0,-20,-19.2,-2181560,-36.2,-218778,-17.6,-13458,-45.5,-227,-20.5,-11775,-20.4
"08073","2","54","74","0","2016","A","N","Lincoln County, Colorado","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",157.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08073","5","54","74","0","2016","A","","Lincoln County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,28,841523,347035,3945,583,30325,"",0.56,0.21,0.10,0.18,0.21,0.50,0.50,"",2,22.2,2,7.7,27363,3.4,43429,14.3,-161,-3.9,-10,-1.7,-495,-1.6
"08075","2","54","74","0","2016","A","N","Logan County, Colorado","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",39.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08075","5","54","74","0","2016","A","","Logan County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,96,4422146,1155748,15627,885,46024,"",0.46,0.19,0.14,0.17,0.16,0.73,0.73,"",1,2.9,7,7.9,443959,11.2,116482,11.2,1588,11.3,29,3.4,1492,3.4
"08077","1","54","74","0","2016","A","","Mesa County, Colorado","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,30,2656658,0,0,1722,89550,"",3.08,1.14,1.52,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,45353,1.7,0,0.0,0,0.0,62,3.7,3226,3.7
"08077","2","54","74","0","2016","A","N","Mesa County, Colorado","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","5","54","74","0","2016","A","","Mesa County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",566,2051,109947890,27715869,606203,1031,53614,"",0.99,0.55,0.43,0.55,0.50,0.77,0.77,"",-28,-4.7,-159,-7.2,-8601329,-7.3,-1822072,-6.2,-84340,-12.2,-1,-0.1,-26,0.0
"08079","5","54","74","0","2016","A","","Mineral County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,152886,84106,1463,396,20614,"",0.33,0.21,0.10,0.11,0.17,0.43,0.43,"",0,0.0,1,16.7,11504,8.1,13079,18.4,-63,-4.1,-64,-13.9,-3282,-13.7
"08081","2","54","74","0","2016","A","N","Moffat County, Colorado","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",58.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08081","5","54","74","0","2016","A","N","Moffat County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08083","5","54","74","0","2016","A","","Montezuma County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",73,172,8023092,2292960,45370,899,46736,"",0.75,0.31,0.24,0.23,0.27,0.80,0.80,"",-4,-5.2,-6,-3.4,92411,1.2,-125336,-5.2,-17403,-27.7,41,4.8,2098,4.7
"08085","2","54","74","0","2016","A","N","Montrose County, Colorado","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08085","5","54","74","0","2016","A","","Montrose County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",115,433,23662364,6040281,109246,1051,54637,"",0.73,0.48,0.41,0.47,0.39,0.86,0.86,"",-5,-4.2,2,0.5,1088732,4.8,152264,2.6,-27427,-20.1,43,4.3,2232,4.3
"08087","5","54","74","0","2016","A","","Morgan County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",37,115,4374190,1481346,24452,734,38175,"",0.42,0.16,0.09,0.13,0.13,0.55,0.55,"",1,2.8,8,7.5,742411,20.4,90192,6.5,3211,15.1,79,12.1,4100,12.0
"08089","5","54","74","0","2016","A","","Otero County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,91,5495912,1113750,18165,1156,60119,"",0.48,0.24,0.26,0.20,0.20,1.07,1.07,"",-5,-15.2,-1,-1.1,-319293,-5.5,56332,5.3,-3705,-16.9,-65,-5.3,-3377,-5.3
"08091","5","54","74","0","2016","A","","Ouray County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",56,82,4803952,1229793,26154,1129,58704,"",1.47,0.78,0.79,0.52,0.53,1.02,1.02,"",4,7.7,4,5.1,-53131,-1.1,67211,5.8,-1661,-6.0,-75,-6.2,-3901,-6.2
"08093","5","54","74","0","2016","A","","Park County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",75,122,7595993,1860249,53363,1202,62518,"",1.17,0.80,0.81,0.56,1.04,1.01,1.01,"N",5,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"08095","5","54","74","0","2016","A","N","Phillips County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",4,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","54","74","0","2016","A","","Pitkin County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",281,737,64019692,10909351,255081,1671,86895,"",1.31,0.73,0.74,0.49,0.56,1.01,1.01,"",8,2.9,16,2.2,1610626,2.6,395124,3.8,-20245,-7.4,7,0.4,386,0.4
"08099","2","54","74","0","2016","A","N","Prowers County, Colorado","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",66.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08099","5","54","74","0","2016","A","N","Prowers County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",-4,-14.8,0,0,0,0,0,0,0,0,0,0,0,0
"08101","1","54","74","0","2016","A","","Pueblo County, Colorado","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,27,2575094,0,0,1851,96265,"",4.61,1.02,1.49,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,-55383,-2.1,0,0.0,0,0.0,-28,-1.5,-1462,-1.5
"08101","2","54","74","0","2016","A","N","Pueblo County, Colorado","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","5","54","74","0","2016","A","","Pueblo County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",273,1996,149790143,24215612,590875,1443,75033,"",0.71,0.53,0.59,0.50,0.50,1.10,1.10,"",14,5.4,110,5.8,17649501,13.4,1087107,4.7,-691068,-53.9,95,7.0,4960,7.1
"08103","5","54","74","0","2016","A","","Rio Blanco County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,40,1582924,597416,7823,766,39822,"",0.45,0.23,0.11,0.17,0.17,0.49,0.48,"",-1,-6.7,1,2.6,248232,18.6,67231,12.7,2492,46.7,115,17.7,5961,17.6
"08105","5","54","74","0","2016","A","","Rio Grande County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",30,64,2447839,922112,11122,735,38198,"",0.62,0.26,0.17,0.23,0.12,0.63,0.63,"",1,3.4,3,4.9,189028,8.4,133927,17.0,-3964,-26.3,25,3.5,1269,3.4
"08107","5","54","74","0","2016","A","","Routt County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",224,675,42951855,9812419,219741,1224,63640,"",1.06,0.74,0.64,0.59,0.64,0.87,0.87,"",8,3.7,-54,-7.4,-9282811,-17.8,-1353336,-12.1,-80923,-26.9,-153,-11.1,-7972,-11.1
"08109","5","54","74","0","2016","A","N","Saguache County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"08111","5","54","74","0","2016","A","N","San Juan County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","54","74","0","2016","A","","San Miguel County, Colorado","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",99,174,12839744,2749389,78375,1422,73969,"",1.23,0.54,0.59,0.32,0.44,1.09,1.09,"",-1,-1.0,-91,-34.3,-9368688,-42.2,-3681688,-57.2,-37848,-32.6,-188,-11.7,-9731,-11.6
