"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06089","1","52","74","0","2016","A","","Shasta County, California","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,231229,0,0,1482,77076,"",1.82,0.50,0.45,0.00,0.00,0.90,0.90,"",0,0.0,-1,-25.0,-47233,-17.0,0,0.0,0,0.0,54,3.8,2819,3.8
"06089","3","52","74","0","2016","A","N","Shasta County, California","Local Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",16.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06089","5","52","74","0","2016","A","","Shasta County, California","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",225,1806,107038266,11381476,587271,1140,59274,"",0.68,0.68,0.52,0.49,0.58,0.77,0.77,"",5,2.3,28,1.6,6217424,6.2,9978,0.1,-18281,-3.0,49,4.5,2567,4.5
"06091","3","52","74","0","2016","A","N","Sierra County, California","Local Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",473.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","5","52","74","0","2016","A","N","Sierra County, California","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06093","1","52","74","0","2016","A","","Siskiyou County, California","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,193502,0,0,1240,64501,"",7.29,2.37,1.91,0.00,0.00,0.80,0.80,"",0,0.0,1,50.0,31584,19.5,0,0.0,0,0.0,-255,-17.1,-13220,-17.0
"06093","5","52","74","0","2016","A","","Siskiyou County, California","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",49,190,8529917,1152097,48669,864,44934,"",0.59,0.34,0.21,0.24,0.22,0.62,0.62,"",2,4.3,6,3.3,351100,4.3,-19850,-1.7,-7137,-12.8,8,0.9,444,1.0
"06095","3","52","74","0","2016","A","N","Solano County, California","Local Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06095","5","52","74","0","2016","A","","Solano County, California","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",340,3552,233736119,25683239,1260483,1265,65796,"",0.63,0.64,0.41,0.53,0.61,0.64,0.64,"",1,0.3,61,1.7,10283823,4.6,-308622,-1.2,-84634,-6.3,34,2.8,1785,2.8
"06097","1","52","74","0","2016","A","","Sonoma County, California","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,408196,0,0,1519,79006,"",0.63,0.27,0.21,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,6401,1.6,0,0.0,0,0.0,70,4.8,3669,4.9
"06097","3","52","74","0","2016","A","N","Sonoma County, California","Local Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","52","74","0","2016","A","","Sonoma County, California","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",652,5171,439670413,41437963,2182769,1635,85029,"",0.68,0.62,0.56,0.51,0.66,0.90,0.90,"",6,0.9,307,6.3,55768983,14.5,3820296,10.2,104683,5.0,117,7.7,6103,7.7
"06099","1","52","74","0","2016","A","","Stanislaus County, California","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,264980,0,0,1274,66245,"",0.83,0.24,0.17,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,-5853,-2.2,0,0.0,0,0.0,-28,-2.2,-1463,-2.2
"06099","3","52","74","0","2016","A","N","Stanislaus County, California","Local Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06099","5","52","74","0","2016","A","","Stanislaus County, California","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",480,3136,198134848,21751655,1097316,1215,63189,"",0.66,0.42,0.31,0.30,0.35,0.75,0.75,"",25,5.5,118,3.9,11299434,6.0,217987,1.0,-43998,-3.9,25,2.1,1285,2.1
"06101","3","52","74","0","2016","A","N","Sutter County, California","Local Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","5","52","74","0","2016","A","","Sutter County, California","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",92,657,44664547,5564403,294193,1307,67974,"",0.60,0.53,0.48,0.44,0.52,0.91,0.91,"",1,1.1,35,5.6,4866926,12.2,846193,17.9,41418,16.4,77,6.3,3999,6.3
"06103","5","52","74","0","2016","A","","Tehama County, California","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",51,211,9931568,1307876,66025,904,47032,"",0.58,0.29,0.18,0.20,0.22,0.62,0.62,"",0,0.0,5,2.4,183097,1.9,79408,6.5,63,0.1,-7,-0.8,-348,-0.7
"06105","5","52","74","0","2016","A","","Trinity County, California","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,36,1100401,174991,6438,582,30286,"",0.40,0.33,0.14,0.22,0.18,0.44,0.44,"",0,0.0,1,2.9,-130870,-10.6,-17018,-8.9,-1638,-20.3,-87,-13.0,-4479,-12.9
"06107","1","52","74","0","2016","A","","Tulare County, California","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,753168,0,0,1566,81424,"",1.24,0.60,0.63,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,3826,0.5,0,0.0,0,0.0,-20,-1.3,-1072,-1.3
"06107","5","52","74","0","2016","A","","Tulare County, California","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",305,2777,153273553,17698179,879196,1062,55202,"",0.62,0.42,0.32,0.25,0.28,0.77,0.77,"",10,3.4,140,5.3,11531477,8.1,1418844,8.7,78365,9.8,28,2.7,1442,2.7
"06109","5","52","74","0","2016","A","","Tuolumne County, California","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",55,242,12626080,1600147,74096,1002,52120,"",0.71,0.34,0.23,0.28,0.31,0.68,0.68,"",-1,-1.8,-30,-11.0,-1412739,-10.1,-273130,-14.6,-22601,-23.4,10,1.0,538,1.0
"06111","5","52","74","0","2016","A","","Ventura County, California","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1246,13021,1122364332,107766917,5799784,1658,86196,"",0.97,0.99,0.85,0.83,1.09,0.85,0.85,"",18,1.5,-334,-2.5,1933922,0.2,7569437,7.6,129825,2.3,45,2.8,2301,2.7
"06113","1","52","74","0","2016","A","","Yolo County, California","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,56,4857536,0,0,1673,87001,"",3.78,6.04,4.47,0.00,0.00,0.74,0.74,"",0,0.0,3,5.7,128709,2.7,0,0.0,0,0.0,-35,-2.0,-1803,-2.0
"06113","5","52","74","0","2016","A","","Yolo County, California","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",165,1085,77598496,7326063,389998,1375,71497,"",0.51,0.26,0.18,0.22,0.27,0.68,0.68,"",-2,-1.2,-33,-3.0,1038035,1.4,-180022,-2.4,-25771,-6.2,58,4.4,3032,4.4
"06115","5","52","74","0","2016","A","","Yuba County, California","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",39,173,6912564,1202084,56990,769,39976,"",0.49,0.25,0.11,0.29,0.32,0.44,0.44,"",0,0.0,0,0.0,-214474,-3.0,-84958,-6.6,-7881,-12.1,-21,-2.7,-1122,-2.7
"06999","1","52","74","0","2016","A","","Unknown Or Undefined, California","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,7,744034,0,0,2173,113018,"",1.51,0.20,0.12,0.00,0.00,0.65,0.65,"",0,0.0,2,40.0,303487,68.9,0,0.0,0,0.0,609,38.9,31686,39.0
"06999","5","52","74","0","2016","A","N","Unknown Or Undefined, California","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1608,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",-11,-0.7,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","52","54","0","2016","A","","Colorado -- Statewide","Federal Government","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",12,110,11256241,0,0,1969,102407,"",0.77,0.47,0.42,0.00,0.00,0.89,0.89,"",-1,-7.7,4,3.8,678711,6.4,0,0.0,0,0.0,44,2.3,2304,2.3
"08000","3","52","54","0","2016","A","","Colorado -- Statewide","Local Government","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",8,399,39145092,35049705,106133,1887,98149,"",2.37,2.49,3.28,24.51,3.99,1.32,1.32,"",0,0.0,7,1.8,2135230,5.8,2183305,6.6,6684,6.7,70,3.9,3656,3.9
"08000","5","52","54","0","2016","A","","Colorado -- Statewide","Private","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",10845,108984,9809304812,1573586119,30901443,1731,90007,"",1.14,1.04,0.91,0.93,0.99,0.87,0.87,"",230,2.2,2662,2.5,450490879,4.8,84719267,5.7,417363,1.4,38,2.2,1984,2.3
"08001","5","52","74","0","2016","A","","Adams County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",495,3245,176337889,38895622,721159,1045,54347,"",0.96,0.40,0.22,0.31,0.29,0.56,0.56,"",2,0.4,90,2.9,9988046,6.0,3073881,8.6,-40167,-5.3,31,3.1,1617,3.1
"08003","1","52","74","0","2016","A","","Alamosa County, Colorado","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,494403,0,0,1358,70629,"",21.80,9.39,8.79,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,18152,3.8,0,0.0,0,0.0,50,3.8,2593,3.8
"08003","5","52","74","0","2016","A","","Alamosa County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",30,320,16158225,4181569,53837,970,50455,"",1.08,0.97,0.72,0.87,0.71,0.74,0.74,"",0,0.0,5,1.6,704066,4.6,300677,7.7,2831,5.6,25,2.6,1329,2.7
"08005","1","52","74","0","2016","A","","Arapahoe County, Colorado","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,30,3819101,0,0,2415,125559,"",0.57,1.01,0.98,0.00,0.00,0.96,0.96,"",0,0.0,-2,-6.2,-53603,-1.4,0,0.0,0,0.0,63,2.7,3263,2.7
"08005","5","52","74","0","2016","A","","Arapahoe County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1813,28488,2665271651,415667549,8852787,1799,93557,"",1.71,2.16,1.72,1.87,2.09,0.80,0.80,"",44,2.5,989,3.6,121942234,4.8,18892967,4.8,-23135,-0.3,20,1.1,1070,1.2
"08007","5","52","74","0","2016","A","","Archuleta County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",25,105,5996236,1411758,16792,1103,57380,"",0.92,0.63,0.58,0.38,0.34,0.92,0.92,"",1,4.2,5,5.0,205762,3.6,205126,17.0,2319,16.0,-11,-1.0,-525,-0.9
"08009","5","52","74","0","2016","A","N","Baca County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08011","1","52","74","0","2016","A","","Bent County, Colorado","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,302765,0,0,1164,60553,"",136.14,45.25,41.15,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-21043,-6.5,0,0.0,0,0.0,-41,-3.4,-2120,-3.4
"08011","5","52","74","0","2016","A","N","Bent County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","3","52","74","0","2016","A","N","Boulder County, Colorado","Local Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","52","74","0","2016","A","","Boulder County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",733,4030,433632420,61600509,1156523,2069,107610,"",1.01,0.56,0.51,0.57,0.61,0.92,0.92,"",23,3.2,-315,-7.2,3349683,0.8,-1648854,-2.6,-67344,-5.5,164,8.6,8571,8.7
"08014","5","52","74","0","2016","A","","Broomfield County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",158,1711,157040810,26159767,546403,1765,91770,"",1.20,1.13,0.68,0.87,1.01,0.60,0.60,"",7,4.6,66,4.0,26491495,20.3,2184033,9.1,60995,12.6,238,15.6,12389,15.6
"08015","5","52","74","0","2016","A","","Chaffee County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",34,205,10905080,2803375,43697,1023,53174,"",0.73,0.66,0.54,0.56,0.62,0.82,0.82,"",-1,-2.9,1,0.5,79542,0.7,241467,9.4,1271,3.0,2,0.2,108,0.2
"08017","5","52","74","0","2016","A","N","Cheyenne County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08019","5","52","74","0","2016","A","","Clear Creek County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,17,554769,163238,2583,621,32317,"",0.58,0.14,0.06,0.06,0.07,0.38,0.38,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"08021","5","52","74","0","2016","A","N","Conejos County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08023","5","52","74","0","2016","A","N","Costilla County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08025","5","52","74","0","2016","A","N","Crowley County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","52","74","0","2016","A","","Custer County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,792920,188041,2147,828,43054,"",0.54,0.51,0.36,0.27,0.18,0.69,0.69,"",1,33.3,1,5.9,37026,4.9,2349,1.3,278,14.9,-7,-0.8,-347,-0.8
"08029","1","52","74","0","2016","A","","Delta County, Colorado","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,445741,0,0,1429,74290,"",13.94,7.76,8.40,0.00,0.00,1.08,1.08,"",0,0.0,-1,-14.3,-31004,-6.5,0,0.0,0,0.0,19,1.3,945,1.3
"08029","5","52","74","0","2016","A","","Delta County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",45,311,13636318,3956747,90755,842,43788,"",1.04,0.91,0.64,0.64,0.99,0.71,0.71,"",1,2.3,27,9.5,2616775,23.7,707366,21.8,24836,37.7,95,12.7,4964,12.8
"08031","1","52","74","0","2016","A","","Denver County, Colorado","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,27,3407674,0,0,2405,125052,"",0.80,0.59,0.55,0.00,0.00,0.92,0.92,"",0,0.0,-1,-3.6,303342,9.8,0,0.0,0,0.0,286,13.5,14839,13.5
"08031","3","52","74","0","2016","A","N","Denver County, Colorado","Local Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",9.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","52","74","0","2016","A","","Denver County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1865,25622,3018703847,397082457,7629379,2266,117818,"",1.23,1.26,1.21,1.18,1.22,0.96,0.96,"",42,2.3,-33,-0.1,45218010,1.5,12441202,3.2,-112536,-1.5,37,1.7,1916,1.7
"08033","5","52","74","0","2016","A","N","Dolores County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08035","5","52","74","0","2016","A","","Douglas County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",776,8231,827691984,119267736,2522740,1934,100555,"",1.37,1.72,1.53,1.43,1.72,0.89,0.89,"",27,3.6,1179,16.7,140136876,20.4,20429602,20.7,484182,23.8,59,3.1,3057,3.1
"08037","5","52","74","0","2016","A","","Eagle County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",119,459,38334323,6832968,122326,1606,83502,"",0.70,0.35,0.36,0.24,0.26,1.02,1.02,"",3,2.6,-8,-1.7,2049863,5.6,475708,7.5,9911,8.8,111,7.4,5750,7.4
"08039","5","52","74","0","2016","A","","Elbert County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",27,62,2627330,676399,14563,814,42319,"",0.83,0.43,0.25,0.20,0.32,0.58,0.58,"",-1,-3.6,-14,-18.4,-1177177,-30.9,-237581,-26.0,-13304,-47.7,-150,-15.6,-7795,-15.6
"08041","1","52","74","0","2016","A","","El Paso County, Colorado","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,132826,0,0,2554,132826,"",0.66,0.04,0.06,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,10826,8.9,0,0.0,0,0.0,208,8.9,10826,8.9
"08041","3","52","74","0","2016","A","N","El Paso County, Colorado","Local Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","52","74","0","2016","A","","El Paso County, Colorado","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1067,12070,779938878,166190459,3084463,1243,64618,"",1.17,1.12,0.81,1.06,0.99,0.73,0.73,"",42,4.1,444,3.8,53108360,7.3,12963798,8.5,218682,7.6,41,3.4,2102,3.4
