"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06081","5","56","74","0","2016","A","","San Mateo County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1120,21183,1290790200,243291148,12704527,1172,60934,"",0.76,0.86,0.69,0.89,0.81,0.80,0.80,"",-27,-2.4,1086,5.4,-61617437,-4.6,14579556,6.4,442071,3.6,-122,-9.4,-6360,-9.5
"06083","1","56","74","0","2016","A","","Santa Barbara County, California","Federal Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,25545,0,0,491,25545,"",4.22,0.37,0.27,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,2496,10.8,0,0.0,0,0.0,48,10.8,2496,10.8
"06083","2","56","74","0","2016","A","N","Santa Barbara County, California","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","3","56","74","0","2016","A","N","Santa Barbara County, California","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","5","56","74","0","2016","A","","Santa Barbara County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",665,8325,317515744,81178565,3713693,733,38140,"",0.81,0.68,0.72,0.71,0.58,1.06,1.06,"",0,0.0,-574,-6.5,-37277121,-10.5,-3040339,-3.6,-444962,-10.7,-34,-4.4,-1730,-4.3
"06085","2","56","74","0","2016","A","N","Santa Clara County, California","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","3","56","74","0","2016","A","N","Santa Clara County, California","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","56","74","0","2016","A","","Santa Clara County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2247,63398,4215634797,767491726,40481693,1279,66495,"",0.59,0.96,0.76,1.11,0.99,0.79,0.80,"",3,0.1,2847,4.7,273926519,6.9,21564851,2.9,381580,1.0,27,2.2,1397,2.1
"06087","3","56","74","0","2016","A","N","Santa Cruz County, California","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","56","74","0","2016","A","","Santa Cruz County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",334,4464,234586262,43623581,2348522,1010,52546,"",0.66,0.68,1.07,0.70,0.64,1.56,1.56,"",-3,-0.9,-94,-2.1,32663666,16.2,438902,1.0,-17109,-0.7,158,18.5,8247,18.6
"06089","2","56","74","0","2016","A","N","Shasta County, California","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06089","3","56","74","0","2016","A","N","Shasta County, California","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06089","5","56","74","0","2016","A","","Shasta County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",180,3762,101398935,38158176,1994608,518,26956,"",0.49,0.92,0.86,1.08,0.90,0.93,0.93,"",4,2.3,337,9.8,10006097,10.9,5031742,15.2,140535,7.6,5,1.0,268,1.0
"06091","3","56","74","0","2016","A","N","Sierra County, California","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","5","56","74","0","2016","A","N","Sierra County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06093","3","56","74","0","2016","A","N","Siskiyou County, California","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06093","5","56","74","0","2016","A","","Siskiyou County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",37,469,13227827,5189311,303944,543,28234,"",0.41,0.54,0.56,0.70,0.64,1.04,1.04,"",1,2.8,7,1.5,342526,2.7,-394349,-7.1,-29762,-8.9,6,1.1,329,1.2
"06095","1","56","74","0","2016","A","","Solano County, California","Federal Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,83998,0,0,462,23999,"",5.84,2.13,1.18,0.00,0.00,0.63,0.63,"",0,0.0,1,33.3,-4626,-5.2,0,0.0,0,0.0,-37,-7.4,-1940,-7.5
"06095","3","56","74","0","2016","A","","Solano County, California","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,93,5250809,28000,728,1083,56309,"",1.07,1.30,1.54,0.44,0.40,1.18,1.18,"",0,0.0,-1,-1.1,120298,2.3,0,0.0,-84,-10.3,32,3.0,1632,3.0
"06095","5","56","74","0","2016","A","","Solano County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",360,5685,276599772,53151818,2758348,936,48654,"",0.61,0.66,0.83,0.72,0.62,1.25,1.26,"",14,4.0,886,18.5,88437222,47.0,5564882,11.7,97239,3.7,182,24.1,9444,24.1
"06097","2","56","74","0","2016","A","N","Sonoma County, California","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","3","56","74","0","2016","A","N","Sonoma County, California","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","56","74","0","2016","A","","Sonoma County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",756,9962,381261618,101131659,4969079,736,38272,"",0.72,0.78,0.84,0.83,0.69,1.07,1.07,"",19,2.6,551,5.9,41411981,12.2,8287383,8.9,194439,4.1,42,6.1,2162,6.0
"06099","2","56","74","0","2016","A","N","Stanislaus County, California","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06099","3","56","74","0","2016","A","N","Stanislaus County, California","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06099","5","56","74","0","2016","A","","Stanislaus County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",412,7370,243515064,72552414,3973347,635,33040,"",0.51,0.63,0.66,0.66,0.58,1.04,1.04,"",11,2.7,238,3.3,20854621,9.4,5520971,8.2,273092,7.4,35,5.8,1819,5.8
"06101","5","56","74","0","2016","A","","Sutter County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",94,1428,48359939,15584132,901065,651,33856,"",0.56,0.75,0.91,0.82,0.74,1.20,1.20,"",3,3.3,-21,-1.4,1285508,2.7,-505581,-3.1,-47012,-5.0,26,4.2,1368,4.2
"06103","3","56","74","0","2016","A","N","Tehama County, California","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06103","5","56","74","0","2016","A","","Tehama County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",45,432,12078980,4511757,259119,537,27934,"",0.46,0.39,0.38,0.45,0.39,0.98,0.98,"",-1,-2.2,17,4.1,273025,2.3,505340,12.6,25136,10.7,-10,-1.8,-508,-1.8
"06105","5","56","74","0","2016","A","","Trinity County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,12,288066,114939,6125,446,23200,"",0.28,0.07,0.06,0.09,0.08,0.89,0.89,"",0,0.0,1,9.1,-9509,-3.2,19437,20.4,1220,24.9,-74,-14.2,-3852,-14.2
"06107","3","56","74","0","2016","A","N","Tulare County, California","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","56","74","0","2016","A","","Tulare County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",301,8056,231987458,81003042,4651336,554,28797,"",0.56,0.79,0.85,0.76,0.69,1.07,1.07,"",4,1.3,1333,19.8,43657542,23.2,18730612,30.1,1088863,30.6,15,2.8,785,2.8
"06109","5","56","74","0","2016","A","","Tuolumne County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",65,487,16167202,4475294,203200,638,33192,"",0.76,0.44,0.51,0.53,0.39,1.15,1.15,"N",2,3.2,0,0,0,0,0,0,0,0,0,0,0,0
"06111","2","56","74","0","2016","A","N","Ventura County, California","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","3","56","74","0","2016","A","","Ventura County, California","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,471,13394812,0,0,547,28419,"",0.34,2.79,1.70,0.00,0.00,0.61,0.61,"",0,0.0,-56,-10.6,-2320146,-14.8,0,0.0,0,0.0,-26,-4.5,-1377,-4.6
"06111","5","56","74","0","2016","A","","Ventura County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1132,17816,752085915,189781658,9869432,812,42213,"",0.81,0.88,0.98,0.96,0.85,1.11,1.11,"",19,1.7,916,5.4,34002104,4.7,14624438,8.3,429296,4.5,-5,-0.6,-277,-0.7
"06113","3","56","74","0","2016","A","N","Yolo County, California","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06113","5","56","74","0","2016","A","","Yolo County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",176,3815,147559757,31945196,1538296,744,38682,"",0.50,0.60,0.59,0.64,0.50,0.98,0.98,"",2,1.1,708,22.8,54678478,58.9,5664213,21.6,156008,11.3,169,29.4,8789,29.4
"06115","1","56","74","0","2016","A","","Yuba County, California","Federal Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,33373,0,0,428,22249,"",39.64,8.67,4.36,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,-13473,-28.8,0,0.0,0,0.0,-22,-4.9,-1174,-5.0
"06115","2","56","74","0","2016","A","N","Yuba County, California","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06115","3","56","74","0","2016","A","N","Yuba County, California","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06115","5","56","74","0","2016","A","","Yuba County, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",38,457,16993941,3994014,164421,715,37159,"",0.44,0.43,0.48,0.63,0.42,1.09,1.10,"",3,8.6,43,10.4,2577574,17.9,403239,11.2,16109,10.9,45,6.7,2295,6.6
"06999","1","56","74","0","2016","A","","Unknown Or Undefined, California","Federal Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,113,2926368,0,0,500,25993,"",2.24,21.36,9.60,0.00,0.00,0.45,0.45,"",0,0.0,-1,-0.9,-344534,-10.5,0,0.0,0,0.0,-53,-9.6,-2762,-9.6
"06999","3","56","74","0","2016","A","N","Unknown Or Undefined, California","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","56","74","0","2016","A","","Unknown Or Undefined, California","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2721,102571,4256554243,1382714881,61371065,798,41498,"",0.88,4.25,2.99,3.82,2.85,0.70,0.70,"",-13,-0.5,4182,4.3,-11669857,-0.3,80870932,6.2,-542359,-0.9,-36,-4.3,-1883,-4.3
"08000","1","56","54","0","2016","A","","Colorado -- Statewide","Federal Government","NAICS 56 Administrative and waste services","State, NAICS Sector -- by ownership sector","All establishment sizes",4,8,216442,0,0,526,27340,"",1.32,0.23,0.16,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-5507,-2.5,0,0.0,0,0.0,14,2.7,706,2.7
"08000","3","56","54","0","2016","A","N","Colorado -- Statewide","Local Government","NAICS 56 Administrative and waste services","State, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","56","54","0","2016","A","","Colorado -- Statewide","Private","NAICS 56 Administrative and waste services","State, NAICS Sector -- by ownership sector","All establishment sizes",11185,158568,6147792638,2437566653,60656935,746,38771,"",1.08,0.98,0.99,0.95,0.90,1.00,1.00,"",304,2.8,1206,0.8,218278282,3.7,91195973,3.9,-3285677,-5.1,21,2.9,1090,2.9
"08001","5","56","74","0","2016","A","","Adams County, Colorado","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",655,12829,471469290,195755708,4607078,707,36750,"",1.16,1.02,1.04,1.04,0.86,1.01,1.01,"",23,3.6,413,3.3,30872724,7.0,11993301,6.5,61260,1.3,25,3.7,1263,3.6
"08003","3","56","74","0","2016","A","N","Alamosa County, Colorado","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","5","56","74","0","2016","A","N","Alamosa County, Colorado","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0
"08005","1","56","74","0","2016","A","","Arapahoe County, Colorado","Federal Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,26993,0,0,519,26993,"",2.96,0.22,0.14,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,1877,7.5,0,0.0,0,0.0,133,34.5,6900,34.3
"08005","5","56","74","0","2016","A","","Arapahoe County, Colorado","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1405,26637,1133610486,411684409,10106846,818,42558,"",1.21,1.31,1.27,1.23,1.10,0.96,0.96,"",20,1.4,-1677,-5.9,-8687281,-0.8,-9793778,-2.3,-717313,-6.6,42,5.4,2214,5.5
"08007","5","56","74","0","2016","A","","Archuleta County, Colorado","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",32,117,2751055,1681762,28346,451,23430,"",1.08,0.46,0.46,0.30,0.27,1.00,1.00,"",0,0.0,1,0.9,106151,4.0,51253,3.1,-3257,-10.3,13,3.0,645,2.8
"08009","5","56","74","0","2016","A","N","Baca County, Colorado","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08011","5","56","74","0","2016","A","N","Bent County, Colorado","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","56","74","0","2016","A","","Boulder County, Colorado","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",735,6693,270482179,104504183,2565504,777,40411,"",0.92,0.60,0.55,0.64,0.62,0.92,0.92,"",8,1.1,-210,-3.0,-3468824,-1.3,-2840519,-2.6,-425990,-14.2,14,1.8,728,1.8
"08014","5","56","74","0","2016","A","","Broomfield County, Colorado","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",163,1604,68276802,27301040,733066,818,42560,"",1.13,0.69,0.51,0.60,0.63,0.74,0.74,"",10,6.5,182,12.8,5953228,9.6,4284261,18.6,144243,24.5,-25,-3.0,-1266,-2.9
