"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18171","3","92","74","0","2016","A","N","Warren County, Indiana","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18173","1","92","74","0","2016","A","","Warrick County, Indiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,277474,0,0,942,48966,"",0.35,0.04,0.02,0.00,0.00,0.67,0.67,"",-1,-50.0,1,20.0,-26706,-8.8,0,0.0,0,0.0,-138,-12.8,-7190,-12.8
"18173","2","92","74","0","2016","A","","Warrick County, Indiana","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,70,2882948,0,0,792,41185,"",2.30,0.35,0.31,0.00,0.00,0.87,0.87,"",-1,-7.1,3,4.5,-23724,-0.8,0,0.0,0,0.0,-45,-5.4,-2361,-5.4
"18173","3","92","74","0","2016","A","","Warrick County, Indiana","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,469,14950576,4611262,41489,614,31906,"",1.83,1.06,0.77,5.38,6.45,0.73,0.72,"",0,0.0,-21,-4.3,-128785,-0.9,247897,5.7,-5495,-11.7,22,3.7,1127,3.7
"18175","1","92","74","0","2016","A","","Washington County, Indiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,17,849492,0,0,990,51484,"",1.69,0.27,0.25,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,-98766,-10.4,0,0.0,0,0.0,-88,-8.2,-4571,-8.2
"18175","2","92","74","0","2016","A","","Washington County, Indiana","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,47,1816663,0,0,745,38721,"",5.53,0.63,0.69,0.00,0.00,1.09,1.10,"",-1,-7.1,1,2.2,65140,3.7,0,0.0,0,0.0,11,1.5,575,1.5
"18175","3","92","74","0","2016","A","","Washington County, Indiana","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,300,8167479,129838,1231,524,27248,"",3.39,1.80,1.48,0.48,0.44,0.82,0.82,"",0,0.0,-7,-2.3,322595,4.1,8265,6.8,-554,-31.0,33,6.7,1729,6.8
"18177","1","92","74","0","2016","A","","Wayne County, Indiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,29,1772318,0,0,1172,60939,"",1.10,0.09,0.09,0.00,0.00,1.01,1.01,"",-1,-20.0,-4,-12.1,-142422,-7.4,0,0.0,0,0.0,39,3.4,2024,3.4
"18177","2","92","74","0","2016","A","","Wayne County, Indiana","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,144,5509247,0,0,736,38259,"",1.94,0.38,0.37,0.00,0.00,0.98,0.98,"",0,0.0,5,3.6,287045,5.5,0,0.0,0,0.0,15,2.1,779,2.1
"18177","3","92","74","0","2016","A","","Wayne County, Indiana","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,944,33225578,914053,9038,677,35209,"",1.66,1.12,1.08,0.65,0.69,0.96,0.96,"",0,0.0,17,1.8,446981,1.4,-101858,-10.0,-3886,-30.1,-3,-0.4,-154,-0.4
"18179","1","92","74","0","2016","A","","Wells County, Indiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,354977,0,0,910,47330,"",1.94,0.07,0.05,0.00,0.00,0.80,0.80,"",0,0.0,1,14.3,15866,4.7,0,0.0,0,0.0,11,1.2,556,1.2
"18179","2","92","74","0","2016","A","","Wells County, Indiana","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,92,3387407,0,0,707,36753,"",3.91,0.67,0.65,0.00,0.00,0.96,0.96,"",0,0.0,4,4.5,172203,5.4,0,0.0,0,0.0,2,0.3,112,0.3
"18179","3","92","74","0","2016","A","N","Wells County, Indiana","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18181","1","92","74","0","2016","A","","White County, Indiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,217979,0,0,680,35348,"",0.60,0.06,0.04,0.00,0.00,0.59,0.59,"",-1,-50.0,-2,-25.0,-45986,-17.4,0,0.0,0,0.0,18,2.7,918,2.7
"18181","2","92","74","0","2016","A","","White County, Indiana","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,41,1589027,0,0,751,39074,"",3.34,0.35,0.35,0.00,0.00,1.01,1.01,"",-1,-8.3,1,2.5,36399,2.3,0,0.0,0,0.0,-5,-0.7,-233,-0.6
"18181","3","92","74","0","2016","A","","White County, Indiana","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,414,11166577,1665616,27206,519,27000,"",2.66,1.59,1.19,3.42,7.01,0.75,0.75,"",-1,-8.3,-4,-1.0,236531,2.2,1454,0.1,-4004,-12.8,16,3.2,820,3.1
"18183","1","92","74","0","2016","A","","Whitley County, Indiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,384693,0,0,934,48593,"",1.13,0.06,0.05,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,45077,13.3,0,0.0,0,0.0,109,13.2,5694,13.3
"18183","2","92","74","0","2016","A","","Whitley County, Indiana","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,71,2806979,0,0,758,39396,"",3.11,0.46,0.44,0.00,0.00,0.95,0.95,"",-1,-8.3,5,7.6,329937,13.3,0,0.0,0,0.0,36,5.0,1865,5.0
"18183","3","92","74","0","2016","A","","Whitley County, Indiana","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,342,12154416,181149,905,684,35591,"",1.35,0.99,0.90,0.30,0.16,0.92,0.92,"",0,0.0,-3,-0.9,269412,2.3,1821,1.0,-12,-1.3,21,3.2,1092,3.2
"18999","1","92","74","0","2016","A","","Unknown Or Undefined, Indiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",32,352,26144077,0,0,1429,74308,"",0.77,0.47,0.35,0.00,0.00,0.75,0.75,"",0,0.0,62,21.4,4411088,20.3,0,0.0,0,0.0,-13,-0.9,-698,-0.9
"18999","2","92","74","0","2016","A","","Unknown Or Undefined, Indiana","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,144,9373294,0,0,1254,65206,"",0.10,0.16,0.16,0.00,0.00,1.01,1.01,"",-1,-11.1,-14,-8.9,-477662,-4.8,0,0.0,0,0.0,57,4.8,2957,4.8
"19000","1","92","54","0","2016","A","","Iowa -- Statewide","Federal Government","NAICS 92 Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",466,5971,403441950,0,0,1299,67570,"",1.82,0.36,0.33,0.00,0.00,0.92,0.92,"",-5,-1.1,-20,-0.3,2529439,0.6,0,0.0,0,0.0,12,0.9,651,1.0
"19000","2","92","54","0","2016","A","","Iowa -- Statewide","State Government","NAICS 92 Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",1117,15008,939690579,7978704,8809,1204,62614,"",2.19,0.77,1.01,0.09,0.04,1.31,1.31,"",5,0.4,-167,-1.1,11776555,1.3,265569,3.4,-48563,-84.6,28,2.4,1466,2.4
"19000","3","92","54","0","2016","A","","Iowa -- Statewide","Local Government","NAICS 92 Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",1362,46091,1913550529,142173502,384949,798,41517,"",2.13,1.06,0.99,0.84,0.33,0.93,0.93,"",-2,-0.1,480,1.1,43894305,2.3,5423192,4.0,-181528,-32.0,10,1.3,525,1.3
"19001","1","92","74","0","2016","A","","Adair County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,481219,0,0,966,50214,"",4.06,0.33,0.27,0.00,0.00,0.86,0.86,"",0,0.0,-1,-9.1,-15189,-3.1,0,0.0,0,0.0,71,7.9,3676,7.9
"19001","2","92","74","0","2016","A","N","Adair County, Iowa","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","3","92","74","0","2016","A","","Adair County, Iowa","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,114,3525492,176608,177,597,31062,"",4.88,1.43,1.24,0.56,0.06,0.87,0.87,"",0,0.0,3,2.7,125227,3.7,-2282,-1.3,30,20.4,9,1.5,498,1.6
"19003","1","92","74","0","2016","A","","Adams County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,433554,0,0,747,38826,"",7.55,0.81,0.54,0.00,0.00,0.66,0.66,"",0,0.0,-2,-15.4,-96246,-18.2,0,0.0,0,0.0,-63,-7.8,-3277,-7.8
"19003","2","92","74","0","2016","A","N","Adams County, Iowa","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19003","3","92","74","0","2016","A","","Adams County, Iowa","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,75,2435669,12360,0,621,32296,"",7.06,2.09,1.90,0.12,0.00,0.90,0.90,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19005","1","92","74","0","2016","A","","Allamakee County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,27,1647340,0,0,1163,60453,"",3.28,0.49,0.54,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,42337,2.6,0,0.0,0,0.0,20,1.7,1008,1.7
"19005","2","92","74","0","2016","A","N","Allamakee County, Iowa","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",3.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19005","3","92","74","0","2016","A","","Allamakee County, Iowa","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,304,9581495,1584523,37607,605,31484,"",3.95,2.10,1.97,3.08,10.19,0.94,0.94,"",1,9.1,11,3.8,432780,4.7,58715,3.8,20531,120.2,4,0.7,233,0.7
"19007","1","92","74","0","2016","A","","Appanoose County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,184919,0,0,1219,63401,"",1.04,0.06,0.06,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,-5512,-2.9,0,0.0,0,0.0,120,10.9,6272,11.0
"19007","2","92","74","0","2016","A","","Appanoose County, Iowa","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,30,1490005,0,0,952,49529,"",3.66,0.52,0.69,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,-23788,-1.6,0,0.0,0,0.0,-18,-1.9,-931,-1.8
"19007","3","92","74","0","2016","A","","Appanoose County, Iowa","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,134,4705505,1790796,1858,677,35181,"",6.67,1.03,1.03,3.53,0.45,1.00,1.00,"",0,0.0,-1,-0.7,217099,4.8,178271,11.1,-629,-25.3,37,5.8,1892,5.7
"19009","1","92","74","0","2016","A","","Audubon County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,420707,0,0,823,42784,"",3.54,0.52,0.38,0.00,0.00,0.74,0.74,"",0,0.0,1,11.1,-1183,-0.3,0,0.0,0,0.0,-54,-6.2,-2826,-6.2
"19009","2","92","74","0","2016","A","N","Audubon County, Iowa","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",6.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19009","3","92","74","0","2016","A","N","Audubon County, Iowa","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",6.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","1","92","74","0","2016","A","","Benton County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,493372,0,0,802,41693,"",1.78,0.19,0.13,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,-33850,-6.4,0,0.0,0,0.0,-31,-3.7,-1640,-3.8
"19011","2","92","74","0","2016","A","","Benton County, Iowa","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,27,1501465,0,0,1053,54765,"",2.38,0.37,0.53,0.00,0.00,1.41,1.41,"",1,14.3,0,0.0,43030,3.0,0,0.0,0,0.0,11,1.1,582,1.1
"19011","3","92","74","0","2016","A","","Benton County, Iowa","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,347,9935811,1099876,1337,550,28606,"",3.81,2.10,1.67,1.92,0.38,0.79,0.79,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19013","1","92","74","0","2016","A","","Black Hawk County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,179,11877927,0,0,1277,66388,"",1.25,0.23,0.21,0.00,0.00,0.92,0.92,"",0,0.0,2,1.1,389161,3.4,0,0.0,0,0.0,31,2.5,1571,2.4
"19013","2","92","74","0","2016","A","","Black Hawk County, Iowa","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",27,364,21404013,0,0,1131,58816,"",1.41,0.39,0.49,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,499538,2.4,0,0.0,0,0.0,26,2.4,1333,2.3
"19013","3","92","74","0","2016","A","","Black Hawk County, Iowa","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",20,2133,92959391,1401387,5415,838,43592,"",0.83,1.03,1.02,0.18,0.09,0.99,0.99,"",0,0.0,-2,-0.1,2140565,2.4,-58971,-4.0,-2797,-34.1,20,2.4,1062,2.5
"19015","1","92","74","0","2016","A","","Boone County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,63,3809252,0,0,1163,60464,"",2.20,0.61,0.58,0.00,0.00,0.94,0.94,"",0,0.0,6,10.5,454855,13.6,0,0.0,0,0.0,36,3.2,1872,3.2
"19015","2","92","74","0","2016","A","","Boone County, Iowa","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,42,2177105,2050,2,1009,52460,"",2.77,0.35,0.43,0.00,0.00,1.26,1.26,"",1,11.1,2,5.0,102384,4.9,2050,100.0,2,100.0,20,2.0,1021,2.0
"19015","3","92","74","0","2016","A","","Boone County, Iowa","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,310,11610870,2941592,9691,719,37404,"",1.99,1.15,1.10,3.12,1.70,0.96,0.96,"",0,0.0,-10,-3.1,147226,1.3,90600,3.2,-2384,-19.7,31,4.5,1627,4.5
"19017","1","92","74","0","2016","A","","Bremer County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,556837,0,0,959,49866,"",1.10,0.10,0.08,0.00,0.00,0.76,0.76,"",0,0.0,-1,-8.3,-36709,-6.2,0,0.0,0,0.0,-34,-3.4,-1747,-3.4
"19017","2","92","74","0","2016","A","","Bremer County, Iowa","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,16,932004,0,0,1109,57650,"",2.48,0.13,0.17,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,49644,5.6,0,0.0,0,0.0,48,4.5,2502,4.5
"19017","3","92","74","0","2016","A","","Bremer County, Iowa","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,427,13985192,378671,378,629,32720,"",2.64,1.52,1.25,0.42,0.06,0.82,0.82,"",1,9.1,3,0.7,-68453,-0.5,13068,3.6,-353,-48.3,-8,-1.3,-425,-1.3
"19019","1","92","74","0","2016","A","","Buchanan County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,283103,0,0,742,38605,"",0.64,0.10,0.07,0.00,0.00,0.65,0.65,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19019","2","92","74","0","2016","A","","Buchanan County, Iowa","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,37,1963847,0,0,1018,52958,"",3.53,0.45,0.63,0.00,0.00,1.38,1.38,"",0,0.0,-1,-2.6,-103325,-5.0,0,0.0,0,0.0,-37,-3.5,-1923,-3.5
"19019","3","92","74","0","2016","A","","Buchanan County, Iowa","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,261,7877374,408307,398,580,30172,"",4.10,1.43,1.21,0.62,0.10,0.84,0.84,"",0,0.0,-7,-2.6,-286850,-3.5,52425,14.7,55,16.0,-6,-1.0,-292,-1.0
"19021","1","92","74","0","2016","A","","Buena Vista County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,45,3324532,0,0,1429,74291,"",2.40,0.39,0.45,0.00,0.00,1.18,1.18,"",-1,-20.0,-3,-6.2,-263103,-7.3,0,0.0,0,0.0,4,0.3,192,0.3
"19021","2","92","74","0","2016","A","","Buena Vista County, Iowa","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,47,2718024,0,0,1110,57728,"",2.72,0.34,0.49,0.00,0.00,1.41,1.41,"",1,12.5,1,2.2,108769,4.2,0,0.0,0,0.0,13,1.2,695,1.2
"19021","3","92","74","0","2016","A","","Buena Vista County, Iowa","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,299,10890840,2129412,14747,700,36424,"",3.38,0.98,0.93,1.73,1.99,0.95,0.95,"",0,0.0,-10,-3.2,452485,4.3,-67528,-3.1,-9155,-38.3,49,7.5,2597,7.7
"19023","1","92","74","0","2016","A","","Butler County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,335641,0,0,833,43309,"",1.89,0.22,0.16,0.00,0.00,0.76,0.76,"",0,0.0,-3,-27.3,-136516,-28.9,0,0.0,0,0.0,8,1.0,386,0.9
"19023","2","92","74","0","2016","A","","Butler County, Iowa","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,22,1274882,0,0,1123,58392,"",2.84,0.51,0.80,0.00,0.00,1.58,1.58,"",0,0.0,-1,-4.3,-44533,-3.4,0,0.0,0,0.0,20,1.8,1026,1.8
"19023","3","92","74","0","2016","A","","Butler County, Iowa","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,239,6710775,651802,1831,540,28098,"",5.67,2.47,2.01,1.83,0.82,0.81,0.81,"",0,0.0,4,1.7,225448,3.5,6940,1.1,-645,-26.1,10,1.9,550,2.0
"19025","1","92","74","0","2016","A","","Calhoun County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,487452,0,0,839,43652,"",2.35,0.35,0.26,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,4931,1.0,0,0.0,0,0.0,-11,-1.3,-548,-1.2
"19025","2","92","74","0","2016","A","","Calhoun County, Iowa","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,110,6179548,63080,442,1084,56391,"",4.73,2.96,4.30,0.47,1.40,1.45,1.46,"",0,0.0,1,0.9,113126,1.9,-1703,-2.6,-271,-38.0,12,1.1,651,1.2
"19025","3","92","74","0","2016","A","N","Calhoun County, Iowa","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",6.60,0,0,0,0,0,0,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0
"19027","1","92","74","0","2016","A","","Carroll County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,20,1185645,0,0,1154,60033,"",1.61,0.16,0.16,0.00,0.00,0.98,0.98,"",0,0.0,1,5.3,6887,0.6,0,0.0,0,0.0,-44,-3.7,-2280,-3.7
