"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05123","2","62","74","0","2016","A","N","St. Francis County, Arkansas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05123","5","62","74","0","2016","A","N","St. Francis County, Arkansas","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",265,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,"N",-7,-2.6,0,0,0,0,0,0,0,0,0,0,0,0
"05125","2","62","74","0","2016","A","","Saline County, Arkansas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,750,22844397,0,0,586,30452,"",4.32,7.09,6.11,0.00,0.00,0.86,0.86,"",0,0.0,-5,-0.7,-600059,-2.6,0,0.0,0,0.0,-11,-1.8,-583,-1.9
"05125","3","62","74","0","2016","A","N","Saline County, Arkansas","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05125","5","62","74","0","2016","A","","Saline County, Arkansas","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",289,3767,133845936,47137134,790075,683,35534,"",0.96,1.20,1.40,1.93,1.94,1.16,1.16,"",20,7.4,592,18.6,26380816,24.5,9589405,25.5,-93424,-10.6,32,4.9,1691,5.0
"05127","2","62","74","0","2016","A","N","Scott County, Arkansas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",15.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","62","74","0","2016","A","N","Scott County, Arkansas","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",40,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,"N",3,8.1,0,0,0,0,0,0,0,0,0,0,0,0
"05129","2","62","74","0","2016","A","N","Searcy County, Arkansas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",15.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05129","3","62","74","0","2016","A","N","Searcy County, Arkansas","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",15.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05129","5","62","74","0","2016","A","","Searcy County, Arkansas","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",40,329,8828375,2314493,32826,516,26848,"",1.46,1.59,1.81,1.67,1.54,1.14,1.14,"",-2,-4.8,14,4.4,529502,6.4,-623935,-21.2,-31743,-49.2,9,1.8,460,1.7
"05131","1","62","74","0","2016","A","","Sebastian County, Arkansas","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,69,6013533,0,0,1686,87682,"",2.15,0.38,0.57,0.00,0.00,1.52,1.52,"",0,0.0,-2,-2.8,466655,8.4,0,0.0,0,0.0,173,11.4,9003,11.4
"05131","2","62","74","0","2016","A","N","Sebastian County, Arkansas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05131","3","62","74","0","2016","A","N","Sebastian County, Arkansas","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05131","5","62","74","0","2016","A","","Sebastian County, Arkansas","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",540,11068,538098978,100212255,1492289,935,48616,"",0.96,1.25,1.68,1.38,1.25,1.34,1.34,"",7,1.3,264,2.4,30762956,6.1,3079909,3.2,-398205,-21.1,32,3.5,1658,3.5
"05133","2","62","74","0","2016","A","N","Sevier County, Arkansas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05133","5","62","74","0","2016","A","","Sevier County, Arkansas","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",54,522,16480553,6831038,238281,608,31602,"",1.09,0.80,0.90,1.34,2.53,1.12,1.12,"N",4,8.0,0,0,0,0,0,0,0,0,0,0,0,0
"05135","2","62","74","0","2016","A","N","Sharp County, Arkansas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05135","5","62","74","0","2016","A","N","Sharp County, Arkansas","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",87,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05137","2","62","74","0","2016","A","N","Stone County, Arkansas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",15.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05137","5","62","74","0","2016","A","N","Stone County, Arkansas","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",50,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0
"05139","1","62","74","0","2016","A","","Union County, Arkansas","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,639327,0,0,1778,92433,"",6.06,0.14,0.20,0.00,0.00,1.42,1.42,"",0,0.0,5,250.0,408474,176.9,0,0.0,0,0.0,-538,-23.2,-28012,-23.3
"05139","2","62","74","0","2016","A","N","Union County, Arkansas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05139","3","62","74","0","2016","A","N","Union County, Arkansas","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05139","5","62","74","0","2016","A","","Union County, Arkansas","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",273,2357,87098331,27546667,383366,711,36948,"",1.37,1.00,0.89,1.31,0.93,0.90,0.90,"",-4,-1.4,48,2.1,-610511,-0.7,610127,2.3,-182995,-32.3,-20,-2.7,-1046,-2.8
"05141","2","62","74","0","2016","A","N","Van Buren County, Arkansas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05141","3","62","74","0","2016","A","N","Van Buren County, Arkansas","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05141","5","62","74","0","2016","A","N","Van Buren County, Arkansas","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",62,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",3,5.1,0,0,0,0,0,0,0,0,0,0,0,0
"05143","1","62","74","0","2016","A","","Washington County, Arkansas","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1179,90573188,0,0,1478,76855,"",1.35,4.14,5.06,0.00,0.00,1.22,1.22,"",0,0.0,-58,-4.7,-1680909,-1.8,0,0.0,0,0.0,44,3.1,2281,3.1
"05143","2","62","74","0","2016","A","","Washington County, Arkansas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,197,6194793,0,0,605,31459,"",0.72,0.42,0.29,0.00,0.00,0.69,0.69,"",0,0.0,-3,-1.5,45719,0.7,0,0.0,0,0.0,14,2.4,714,2.3
"05143","5","62","74","0","2016","A","","Washington County, Arkansas","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",752,14164,668134278,139647975,1991158,907,47171,"",0.84,1.03,1.23,1.30,1.33,1.19,1.19,"",17,2.3,628,4.6,38666488,6.1,5324327,4.0,-666976,-25.1,13,1.5,667,1.4
"05145","2","62","74","0","2016","A","N","White County, Arkansas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05145","5","62","74","0","2016","A","","White County, Arkansas","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",307,4314,169458221,25817244,493443,755,39282,"",1.11,1.35,1.67,1.20,1.29,1.24,1.24,"",-4,-1.3,216,5.3,6723236,4.1,906977,3.6,-49467,-9.1,-9,-1.2,-426,-1.1
"05147","2","62","74","0","2016","A","N","Woodruff County, Arkansas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","3","62","74","0","2016","A","N","Woodruff County, Arkansas","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","5","62","74","0","2016","A","","Woodruff County, Arkansas","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",64,233,7217341,1195176,32564,595,30954,"",1.94,0.98,1.02,0.76,1.03,1.03,1.04,"",-2,-3.0,16,7.4,1015390,16.4,125516,11.7,841,2.7,46,8.4,2385,8.3
"05149","2","62","74","0","2016","A","N","Yell County, Arkansas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","3","62","74","0","2016","A","N","Yell County, Arkansas","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","5","62","74","0","2016","A","N","Yell County, Arkansas","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",101,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",-2,-1.9,0,0,0,0,0,0,0,0,0,0,0,0
"05999","1","62","74","0","2016","A","","Unknown Or Undefined, Arkansas","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,686864,0,0,1149,59727,"",1.79,0.14,0.10,0.00,0.00,0.72,0.72,"",1,100.0,-6,-33.3,-392071,-36.3,0,0.0,0,0.0,-31,-2.6,-1634,-2.7
"05999","2","62","74","0","2016","A","N","Unknown Or Undefined, Arkansas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","62","74","0","2016","A","","Unknown Or Undefined, Arkansas","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",241,1752,77507854,23551387,318174,851,44250,"",0.18,0.42,0.35,0.49,0.25,0.85,0.85,"",37,18.1,31,1.8,3687743,5.0,387353,1.7,-240061,-43.0,26,3.2,1352,3.2
"06000","1","62","54","0","2016","A","","California -- Statewide","Federal Government","NAICS 62 Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",75,31958,2790973782,0,0,1679,87333,"",0.41,0.69,0.68,0.00,0.00,0.98,0.98,"",1,1.4,1180,3.8,143042674,5.4,0,0.0,0,0.0,25,1.5,1301,1.5
"06000","2","62","54","0","2016","A","","California -- Statewide","State Government","NAICS 62 Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",1220,62849,4460056151,0,0,1365,70965,"",1.18,0.83,0.91,0.00,0.00,1.09,1.09,"",28,2.3,10588,20.3,1131814284,34.0,0,0.0,0,0.0,140,11.4,7280,11.4
"06000","3","62","54","0","2016","A","","California -- Statewide","Local Government","NAICS 62 Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",361,105295,7775423787,30345122,1601461,1420,73844,"",0.34,0.97,1.12,0.23,0.71,1.16,1.16,"",8,2.3,2698,2.6,367169452,5.0,4383543,16.9,221574,16.1,31,2.2,1637,2.3
"06000","5","62","54","0","2016","A","","California -- Statewide","Private","NAICS 62 Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",549534,2165541,106807141805,13267188543,536016662,948,49321,"",2.45,0.97,0.85,1.06,1.12,0.88,0.88,"",30024,5.8,82989,4.0,6019805962,6.0,669386861,5.3,-10641496,-1.9,17,1.8,925,1.9
"06001","1","62","74","0","2016","A","","Alameda County, California","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,385,33575928,0,0,1677,87210,"",0.13,0.19,0.16,0.00,0.00,0.87,0.87,"",0,0.0,-1,-0.3,880080,2.7,0,0.0,0,0.0,47,2.9,2451,2.9
"06001","3","62","74","0","2016","A","","Alameda County, California","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,6477,597771697,491549,30476,1775,92289,"",0.20,1.33,1.72,0.08,0.30,1.29,1.29,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","62","74","0","2016","A","","Alameda County, California","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",23982,101064,6016843606,609583339,24534677,1145,59535,"",2.60,1.01,0.95,1.10,1.15,0.94,0.94,"",699,3.0,2221,2.2,223111318,3.9,23899605,4.1,-655376,-2.6,18,1.6,919,1.6
"06003","5","62","74","0","2016","A","","Alpine County, California","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",29,35,451327,238556,10943,252,13082,"",2.12,0.34,0.14,0.38,0.36,0.41,0.41,"",-1,-3.3,-2,-5.4,63521,16.4,-1268,-0.5,-817,-6.9,50,24.8,2601,24.8
"06005","2","62","74","0","2016","A","","Amador County, California","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,26,1676897,0,0,1244,64703,"",9.17,0.50,0.73,0.00,0.00,1.48,1.49,"",0,0.0,2,8.3,-13374,-0.8,0,0.0,0,0.0,-101,-7.5,-5239,-7.5
"06005","3","62","74","0","2016","A","","Amador County, California","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,272212,57359,3330,683,35506,"",3.81,0.11,0.08,0.90,3.04,0.83,0.83,"",0,0.0,-2,-20.0,-52713,-16.2,-1553,-2.6,64,2.0,37,5.7,1893,5.6
"06005","5","62","74","0","2016","A","N","Amador County, California","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",243,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",23,10.5,0,0,0,0,0,0,0,0,0,0,0,0
"06007","1","62","74","0","2016","A","","Butte County, California","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,99,7377623,0,0,1440,74900,"",0.98,0.44,0.59,0.00,0.00,1.34,1.34,"",0,0.0,7,7.6,164214,2.3,0,0.0,0,0.0,-65,-4.3,-3365,-4.3
"06007","2","62","74","0","2016","A","N","Butte County, California","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","3","62","74","0","2016","A","N","Butte County, California","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","62","74","0","2016","A","","Butte County, California","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3402,17971,742837507,79139550,3362847,795,41336,"",2.74,1.67,1.95,1.62,1.75,1.17,1.17,"",212,6.6,775,4.5,53515644,7.8,4661981,6.3,12253,0.4,24,3.1,1250,3.1
"06009","3","62","74","0","2016","A","N","Calaveras County, California","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06009","5","62","74","0","2016","A","N","Calaveras County, California","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",408,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,"N",19,4.9,0,0,0,0,0,0,0,0,0,0,0,0
"06011","5","62","74","0","2016","A","N","Colusa County, California","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",126,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",24,23.5,0,0,0,0,0,0,0,0,0,0,0,0
"06013","1","62","74","0","2016","A","","Contra Costa County, California","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,992,88225196,0,0,1710,88907,"",0.25,1.00,0.96,0.00,0.00,0.96,0.96,"",0,0.0,68,7.4,9782387,12.5,0,0.0,0,0.0,78,4.8,4050,4.8
"06013","3","62","74","0","2016","A","N","Contra Costa County, California","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","62","74","0","2016","A","","Contra Costa County, California","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",10130,59321,3777640595,365974957,15033870,1225,63682,"",2.13,1.24,1.35,1.37,1.46,1.09,1.09,"",296,3.0,2825,5.0,239049775,6.8,19090997,5.5,-281341,-1.8,20,1.7,1047,1.7
"06015","2","62","74","0","2016","A","","Del Norte County, California","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,302574,0,0,659,34254,"",5.34,0.25,0.21,0.00,0.00,0.89,0.89,"",0,0.0,2,28.6,39877,15.2,0,0.0,0,0.0,-108,-14.1,-5649,-14.2
