"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12115","5","72","74","0","2016","A","","Sarasota County, Florida","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",945,18449,399739722,157954346,1573982,417,21668,"",0.87,1.20,1.60,1.29,1.38,1.33,1.33,"",-24,-2.5,35,0.2,9135306,2.3,123119,0.1,-696895,-30.7,9,2.2,456,2.1
"12117","5","72","74","0","2016","A","","Seminole County, Florida","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",888,17430,322926999,140701293,1418564,356,18527,"",0.87,1.01,1.13,1.07,0.91,1.11,1.11,"",22,2.5,1323,8.2,27781758,9.4,13263323,10.4,-405147,-22.2,4,1.1,203,1.1
"12119","5","72","74","0","2016","A","","Sumter County, Florida","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",152,3736,70808976,32258656,391065,365,18955,"",1.26,1.47,1.96,1.89,2.49,1.34,1.33,"",7,4.8,113,3.1,3517344,5.2,2063130,6.8,-74803,-16.1,8,2.2,381,2.1
"12121","5","72","74","0","2016","A","","Suwannee County, Florida","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",57,865,13397404,6782240,96187,298,15496,"",1.01,0.81,1.03,1.00,1.08,1.28,1.28,"",-3,-5.0,-9,-1.0,564125,4.4,139663,2.1,-15751,-14.1,16,5.7,807,5.5
"12123","5","72","74","0","2016","A","","Taylor County, Florida","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",38,491,6840333,3379703,41453,268,13922,"",1.25,0.78,0.77,0.83,0.83,0.98,0.98,"",0,0.0,49,11.1,831536,13.8,495000,17.2,-5861,-12.4,6,2.3,312,2.3
"12125","5","72","74","0","2016","A","","Union County, Florida","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,65,901728,393112,3245,265,13802,"",0.70,0.19,0.20,0.29,0.26,1.04,1.04,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","72","74","0","2016","A","","Volusia County, Florida","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1226,22461,403185786,179154202,2167005,345,17951,"",1.26,1.43,1.81,1.70,1.82,1.27,1.27,"",38,3.2,1039,4.9,26639604,7.1,9192681,5.4,-661557,-23.4,7,2.1,374,2.1
"12129","5","72","74","0","2016","A","","Wakulla County, Florida","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,643,9029491,4912229,59056,270,14037,"",1.23,1.25,1.38,1.75,2.32,1.11,1.11,"",-5,-10.4,41,6.8,836329,10.2,460020,10.3,-7555,-11.3,8,3.1,421,3.1
"12131","5","72","74","0","2016","A","","Walton County, Florida","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",270,6274,162321127,56341714,734762,498,25874,"",1.57,2.70,5.25,3.23,4.31,1.95,1.95,"",0,0.0,116,1.9,7216423,4.7,997234,1.8,-258985,-26.1,14,2.9,684,2.7
"12133","5","72","74","0","2016","A","N","Washington County, Florida","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",2,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","72","74","0","2016","A","","Unknown Or Undefined, Florida","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",690,6227,279020739,74772364,1198255,862,44806,"",0.23,0.26,0.41,0.29,0.36,1.58,1.58,"",122,21.5,-1301,-17.3,25715070,10.2,-15146791,-16.8,-521518,-30.3,215,33.2,11156,33.2
"13000","1","72","54","0","2016","A","","Georgia -- Statewide","Federal Government","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",19,382,6768717,0,0,341,17715,"",1.55,1.25,0.98,0.00,0.00,0.78,0.78,"",0,0.0,-116,-23.3,-3053678,-31.1,0,0.0,0,0.0,-38,-10.0,-1999,-10.1
"13000","2","72","54","0","2016","A","N","Georgia -- Statewide","State Government","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","3","72","54","0","2016","A","N","Georgia -- Statewide","Local Government","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","72","54","0","2016","A","","Georgia -- Statewide","Private","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",20815,414546,7314198480,3989738415,50251913,339,17644,"",0.99,1.04,0.97,1.04,0.90,0.93,0.93,"",649,3.2,15697,3.9,418024297,6.1,204277807,5.4,-1512796,-2.9,6,1.8,354,2.0
"13001","5","72","74","0","2016","A","N","Appling County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0
"13003","5","72","74","0","2016","A","N","Atkinson County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13005","5","72","74","0","2016","A","","Bacon County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,188,2599149,1709225,11569,267,13862,"",0.80,0.50,0.55,0.48,0.33,1.12,1.11,"",-1,-6.2,-12,-6.0,-125646,-4.6,-48273,-2.7,-3677,-24.1,5,1.9,249,1.8
"13009","5","72","74","0","2016","A","","Baldwin County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",99,1796,21553271,14610478,220576,231,12004,"",1.57,1.25,1.22,1.50,1.73,0.98,0.98,"",3,3.1,0,0.0,137235,0.6,32506,0.2,4989,2.3,2,0.9,76,0.6
"13011","5","72","74","0","2016","A","","Banks County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",32,929,13685718,8607850,49489,283,14738,"",1.56,2.44,3.10,2.26,1.37,1.27,1.27,"",1,3.2,146,18.6,1793727,15.1,1294186,17.7,6134,14.1,-9,-3.1,-451,-3.0
"13013","5","72","74","0","2016","A","","Barrow County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",85,1845,34280994,18075199,137655,357,18583,"",1.00,1.11,1.48,1.14,0.70,1.33,1.33,"",0,0.0,78,4.4,2204055,6.9,1019320,6.0,2838,2.1,8,2.3,434,2.4
"13015","5","72","74","0","2016","A","","Bartow County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",187,3830,61844532,35563331,395937,310,16146,"",1.18,1.16,1.18,1.11,0.66,1.02,1.02,"",9,5.1,301,8.5,6140355,11.0,2828659,8.6,49022,14.1,6,2.0,362,2.3
"13017","5","72","74","0","2016","A","N","Ben Hill County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13019","5","72","74","0","2016","A","N","Berrien County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","72","74","0","2016","A","","Bibb County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",405,8467,124688377,75010926,921861,283,14727,"",1.28,1.11,1.06,1.15,1.15,0.96,0.96,"",10,2.5,382,4.7,8030069,6.9,4079474,5.8,-3178,-0.3,6,2.2,299,2.1
"13023","5","72","74","0","2016","A","","Bleckley County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,237,3121084,2110344,58431,253,13165,"",1.26,0.96,1.14,1.41,2.01,1.18,1.18,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"13025","5","72","74","0","2016","A","","Brantley County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,144,1824299,1284281,10376,244,12676,"",0.84,0.68,0.78,0.86,0.48,1.15,1.15,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13027","5","72","74","0","2016","A","N","Brooks County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"13029","5","72","74","0","2016","A","","Bryan County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",79,1193,15885343,10638880,112589,256,13317,"",1.56,1.63,1.72,1.81,1.60,1.06,1.06,"N",2,2.6,0,0,0,0,0,0,0,0,0,0,0,0
"13031","5","72","74","0","2016","A","","Bulloch County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",139,3347,42422091,27777702,295090,244,12675,"",1.26,1.42,1.43,1.52,1.07,1.01,1.01,"",-6,-4.1,-17,-0.5,1173509,2.8,31915,0.1,-35220,-10.7,8,3.4,414,3.4
"13033","5","72","74","0","2016","A","N","Burke County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",4,19.0,0,0,0,0,0,0,0,0,0,0,0,0
"13035","5","72","74","0","2016","A","","Butts County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",35,474,6956147,4309098,49226,282,14683,"",1.18,0.83,0.95,0.87,0.88,1.15,1.15,"",-1,-2.8,61,14.8,781987,12.7,402194,10.3,-3614,-6.8,-6,-2.1,-285,-1.9
"13037","5","72","74","0","2016","A","N","Calhoun County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","5","72","74","0","2016","A","","Camden County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",118,1898,27660436,16772192,183767,280,14575,"",1.78,1.47,1.40,1.95,1.83,0.95,0.95,"",3,2.6,116,6.5,1282892,4.9,337841,2.1,-6629,-3.5,-5,-1.8,-224,-1.5
"13043","5","72","74","0","2016","A","N","Candler County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","72","74","0","2016","A","","Carroll County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",201,4368,59883089,38492703,397200,264,13710,"",1.27,1.19,1.06,1.10,0.86,0.89,0.89,"",-5,-2.4,147,3.5,2463864,4.3,1779039,4.8,-59645,-13.1,2,0.8,106,0.8
"13047","5","72","74","0","2016","A","","Catoosa County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",89,2164,30801269,19858388,177595,274,14232,"",1.27,1.64,1.89,1.73,0.97,1.16,1.16,"",4,4.7,239,12.4,4076076,15.3,2509136,14.5,38383,27.6,7,2.6,346,2.5
"13049","5","72","74","0","2016","A","","Charlton County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,164,2141583,1481232,6497,251,13045,"",0.91,0.81,0.86,0.86,0.30,1.06,1.06,"",-1,-8.3,-6,-3.5,-38954,-1.8,-2120,-0.1,-673,-9.4,5,2.0,250,2.0
"13051","5","72","74","0","2016","A","","Chatham County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",975,21645,398269570,217261527,2820180,354,18400,"",1.61,1.55,1.72,1.69,1.67,1.11,1.11,"",39,4.2,671,3.2,21921800,5.8,5771319,2.7,-256101,-8.3,9,2.6,456,2.5
"13053","5","72","74","0","2016","A","N","Chattahoochee County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"13055","5","72","74","0","2016","A","","Chattooga County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",33,302,3576941,2383778,27135,228,11834,"",1.36,0.52,0.51,0.48,0.24,0.98,0.98,"",1,3.1,19,6.7,337153,10.4,66908,2.9,-5016,-15.6,8,3.6,403,3.5
"13057","5","72","74","0","2016","A","","Cherokee County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",336,7111,109565309,65060345,608378,296,15407,"",0.81,1.35,1.41,1.34,1.03,1.04,1.04,"",6,1.8,433,6.5,9671892,9.7,4371138,7.2,-12097,-1.9,8,2.8,449,3.0
"13059","5","72","74","0","2016","A","","Clarke County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",372,7992,115171442,69648332,720963,277,14410,"",1.59,1.24,1.08,1.54,1.31,0.87,0.87,"",4,1.1,206,2.6,7526875,7.0,3089251,4.6,40627,6.0,11,4.1,585,4.2
"13061","5","72","74","0","2016","A","N","Clay County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","5","72","74","0","2016","A","","Clayton County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",403,11499,217715515,113843489,1377848,364,18933,"",1.29,1.02,0.96,1.06,1.07,0.95,0.94,"",3,0.8,733,6.8,18002821,9.0,7584656,7.1,-149440,-9.8,7,2.0,383,2.1
"13065","5","72","74","0","2016","A","N","Clinch County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","1","72","74","0","2016","A","","Cobb County, Georgia","Federal Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,27,505420,0,0,363,18894,"",3.08,1.09,0.81,0.00,0.00,0.75,0.75,"",1,50.0,0,0.0,1632,0.3,0,0.0,0,0.0,2,0.6,119,0.6
"13067","5","72","74","0","2016","A","","Cobb County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1562,33252,605774271,322154705,3767709,350,18218,"",0.94,1.02,0.89,0.95,0.76,0.86,0.86,"",58,3.9,1580,5.0,29151623,5.1,12843304,4.2,-181411,-4.6,0,0.0,12,0.1
"13069","5","72","74","0","2016","A","","Coffee County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",68,1221,15844446,10329445,86928,250,12977,"",1.01,0.78,0.83,0.73,0.44,1.07,1.07,"",2,3.0,75,6.5,1363402,9.4,946822,10.1,2507,3.0,7,2.9,339,2.7
"13071","5","72","74","0","2016","A","","Colquitt County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",58,938,12579182,8114449,60053,258,13417,"",0.77,0.68,0.77,0.71,0.40,1.13,1.13,"",0,0.0,57,6.5,1004380,8.7,533616,7.0,4520,8.1,5,2.0,278,2.1
"13073","5","72","74","0","2016","A","","Columbia County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",197,3811,53992656,34011535,309826,272,14168,"",1.10,1.26,1.28,1.26,0.89,1.01,1.01,"",9,4.8,7,0.2,1659490,3.2,571450,1.7,-42428,-12.0,7,2.6,410,3.0
"13075","5","72","74","0","2016","A","N","Cook County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",3,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"13077","5","72","74","0","2016","A","","Coweta County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",188,4322,69903284,41804919,441856,311,16175,"",1.02,1.24,1.37,1.28,0.89,1.10,1.10,"",9,5.0,209,5.1,5263888,8.1,3416088,8.9,49957,12.7,9,3.0,460,2.9
"13079","5","72","74","0","2016","A","","Crawford County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,38,381060,319410,2409,193,10050,"",0.59,0.29,0.26,0.33,0.15,0.88,0.88,"",0,0.0,9,31.0,115886,43.7,88120,38.1,272,12.7,19,10.9,1010,11.2
"13081","5","72","74","0","2016","A","N","Crisp County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",55,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,"N",4,7.8,0,0,0,0,0,0,0,0,0,0,0,0
"13083","5","72","74","0","2016","A","N","Dade County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",-2,-8.0,0,0,0,0,0,0,0,0,0,0,0,0
"13085","5","72","74","0","2016","A","","Dawson County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",54,1159,18696270,11115919,128315,310,16129,"",1.12,1.48,2.24,1.65,1.65,1.51,1.51,"",4,8.0,184,18.9,3729991,24.9,1921146,20.9,47485,58.7,15,5.1,786,5.1
"13087","5","72","74","0","2016","A","","Decatur County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",47,596,7481839,5077699,47916,242,12564,"",0.97,0.76,0.78,0.85,0.73,1.03,1.03,"",2,4.4,24,4.2,431915,6.1,125014,2.5,-420,-0.9,5,2.1,234,1.9
"13089","5","72","74","0","2016","A","","DeKalb County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1452,22912,434281428,232907135,2742068,365,18955,"",1.06,0.83,0.77,0.92,0.77,0.93,0.93,"",18,1.3,124,0.5,7940821,1.9,3001021,1.3,-446976,-14.0,5,1.4,246,1.3
"13091","5","72","74","0","2016","A","","Dodge County, Georgia","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,368,4760576,3155606,29248,249,12954,"",0.85,0.78,0.89,0.97,0.68,1.14,1.14,"",0,0.0,-40,-9.8,-655318,-12.1,-365612,-10.4,-9282,-24.1,-6,-2.4,-312,-2.4
