"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12033","5","55","74","0","2016","A","","Escambia County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",40,1026,63449533,6603030,55176,1189,61842,"",0.76,0.50,0.35,0.29,0.18,0.69,0.69,"",0,0.0,-80,-7.2,-8692233,-12.0,-1674999,-20.2,-106685,-65.9,-66,-5.3,-3395,-5.2
"12035","5","55","74","0","2016","A","","Flagler County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",12,51,6189693,424619,7414,2330,121169,"",0.79,0.14,0.24,0.10,0.15,1.70,1.70,"",3,33.3,13,34.2,2092639,51.1,111274,35.5,1941,35.5,247,11.9,12877,11.9
"12039","5","55","74","0","2016","A","","Gadsden County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,62,5023510,566072,3241,1550,80591,"",1.14,0.31,0.35,0.30,0.11,1.11,1.11,"",2,50.0,1,1.6,361650,7.8,24477,4.5,-1555,-32.4,80,5.4,4167,5.5
"12049","5","55","74","0","2016","A","","Hardee County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,8,561829,70444,1906,1284,66752,"",1.10,0.07,0.07,0.05,0.10,0.93,0.93,"",1,33.3,0,0.0,171750,44.0,10650,17.8,-206,-9.8,295,29.8,15313,29.8
"12051","5","55","74","0","2016","A","N","Hendry County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","5","55","74","0","2016","A","","Hernando County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,309,18811762,4479917,59897,1171,60879,"",0.44,0.48,0.39,0.56,0.66,0.82,0.82,"",3,42.9,31,11.2,-3073568,-14.0,-316722,-6.6,-22612,-27.4,-345,-22.8,-17963,-22.8
"12055","5","55","74","0","2016","A","","Highlands County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,97,4339415,835615,8444,857,44545,"",0.61,0.23,0.14,0.17,0.15,0.63,0.63,"",1,12.5,12,14.1,577091,15.3,113936,15.8,-3780,-30.9,10,1.2,498,1.1
"12057","5","55","74","0","2016","A","","Hillsborough County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",334,11268,1023972312,131943557,1835669,1748,90877,"",1.27,1.08,0.89,0.97,0.95,0.82,0.83,"",54,19.3,709,6.7,42281327,4.3,2624303,2.0,-797535,-30.3,-40,-2.2,-2099,-2.3
"12059","5","55","74","0","2016","A","N","Holmes County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12061","5","55","74","0","2016","A","","Indian River County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",31,147,21383711,1575519,22118,2801,145633,"",0.97,0.19,0.31,0.16,0.16,1.65,1.66,"",-5,-13.9,18,14.0,1520514,7.7,121443,8.4,-4488,-16.9,-172,-5.8,-8944,-5.8
"12063","5","55","74","0","2016","A","N","Jackson County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12065","5","55","74","0","2016","A","N","Jefferson County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","5","55","74","0","2016","A","","Lake County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",36,141,8943995,1013664,15506,1224,63658,"",0.71,0.10,0.08,0.06,0.07,0.82,0.82,"",4,12.5,7,5.2,-925415,-9.4,-108903,-9.7,-7038,-31.2,-190,-13.4,-9857,-13.4
"12071","5","55","74","0","2016","A","","Lee County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",143,2691,278506931,32273457,347018,1990,103502,"",1.04,0.68,0.78,0.64,0.55,1.15,1.15,"",18,14.4,-104,-3.7,-32412320,-10.4,-3863235,-10.7,-304029,-46.7,-149,-7.0,-7723,-6.9
"12073","5","55","74","0","2016","A","","Leon County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",48,562,40480479,5587642,49142,1385,72008,"",0.87,0.24,0.19,0.27,0.20,0.78,0.78,"",1,2.1,-61,-9.8,766527,1.9,-426200,-7.1,-39654,-44.7,160,13.1,8304,13.0
"12075","5","55","74","0","2016","A","N","Levy County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12077","5","55","74","0","2016","A","N","Liberty County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12079","5","55","74","0","2016","A","N","Madison County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","55","74","0","2016","A","","Manatee County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",84,1416,143520205,26999028,271502,1949,101332,"",1.25,0.76,0.88,1.06,0.89,1.15,1.15,"",10,13.5,109,8.3,16288666,12.8,5069943,23.1,-94440,-25.8,77,4.1,4004,4.1
"12083","5","55","74","0","2016","A","","Marion County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",31,174,11622832,1170806,22532,1285,66830,"",0.59,0.11,0.09,0.06,0.10,0.84,0.84,"",-2,-6.1,-39,-18.3,-112769,-1.0,-21178,-1.8,-5088,-18.4,224,21.1,11647,21.1
"12085","5","55","74","0","2016","A","","Martin County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",41,145,20907241,1300830,8236,2781,144603,"",1.02,0.14,0.23,0.10,0.05,1.65,1.65,"",3,7.9,17,13.3,-1017290,-4.6,258814,24.8,-4780,-36.7,-519,-15.7,-27018,-15.7
"12086","5","55","74","0","2016","A","","Miami-Dade County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",567,9227,1133178814,117601518,1893764,2362,122813,"",0.91,0.53,0.59,0.53,0.59,1.11,1.11,"",27,5.0,81,0.9,17659894,1.6,-4506720,-3.7,-1007673,-34.7,17,0.7,851,0.7
"12087","5","55","74","0","2016","A","","Monroe County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",31,182,11462452,1533393,27860,1210,62894,"",1.08,0.28,0.21,0.17,0.29,0.75,0.75,"",2,6.9,43,30.9,1233231,12.1,306842,25.0,3136,12.7,-204,-14.4,-10653,-14.5
"12089","5","55","74","0","2016","A","","Nassau County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,20,3211764,141033,1479,3063,159261,"",0.75,0.06,0.12,0.04,0.03,1.91,1.91,"",0,0.0,-1,-4.8,193065,6.4,-11247,-7.4,-546,-27.0,231,8.2,12007,8.2
"12091","5","55","74","0","2016","A","","Okaloosa County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",37,379,26948575,5234160,53416,1367,71073,"",0.91,0.30,0.23,0.34,0.28,0.76,0.76,"",-2,-5.1,-2,-0.5,2755601,11.4,-23595,-0.4,-50409,-48.6,147,12.0,7616,12.0
"12093","5","55","74","0","2016","A","","Okeechobee County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,1042432,171092,1844,1636,85096,"",0.49,0.07,0.08,0.08,0.07,1.14,1.14,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","55","74","0","2016","A","","Orange County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",307,13596,1228595263,135355439,1897822,1738,90362,"",1.17,1.09,0.97,0.83,0.92,0.89,0.89,"",2,0.7,396,3.0,-14786427,-1.2,4471650,3.4,-892710,-32.0,-73,-4.0,-3836,-4.1
"12097","5","55","74","0","2016","A","","Osceola County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",31,110,7090943,1449336,20593,1237,64317,"",0.73,0.08,0.07,0.09,0.10,0.82,0.83,"",5,19.2,-3,-2.7,1611057,29.4,482576,49.9,-2191,-9.6,301,32.2,15643,32.1
"12099","5","55","74","0","2016","A","","Palm Beach County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",457,10381,1504276301,144912688,2209357,2787,144902,"",1.29,1.13,1.47,1.14,1.30,1.30,1.30,"",29,6.8,175,1.7,63724578,4.4,13697129,10.4,-819722,-27.1,73,2.7,3760,2.7
"12101","5","55","74","0","2016","A","","Pasco County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",72,653,55664835,3506891,58331,1640,85288,"",1.05,0.37,0.39,0.17,0.22,1.07,1.07,"",19,35.8,247,60.8,28338743,103.7,569431,19.4,-6511,-10.0,345,26.6,17955,26.7
"12103","5","55","74","0","2016","A","","Pinellas County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",281,14119,1156802456,94561625,1333881,1576,81932,"",1.35,2.15,1.74,1.14,1.24,0.81,0.81,"",56,24.9,374,2.7,-21565488,-1.8,2356307,2.6,-731809,-35.4,-73,-4.4,-3796,-4.4
"12105","5","55","74","0","2016","A","","Polk County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",61,5442,381619179,86753282,349682,1348,70121,"",0.73,1.65,1.34,2.07,0.68,0.81,0.81,"",14,29.8,294,5.7,33801091,9.7,6344498,7.9,-222163,-38.9,49,3.8,2553,3.8
"12107","5","55","74","0","2016","A","N","Putnam County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","5","55","74","0","2016","A","","St. Johns County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",40,335,51265749,4201733,70904,2943,153032,"",0.91,0.31,0.53,0.31,0.48,1.74,1.74,"",11,37.9,179,114.7,12439631,32.0,2620349,165.7,38774,120.7,-1843,-38.5,-95853,-38.5
"12111","5","55","74","0","2016","A","","St. Lucie County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",24,225,12712688,2469665,39556,1088,56564,"",0.60,0.20,0.13,0.17,0.20,0.68,0.68,"",2,9.1,26,13.1,2417590,23.5,263785,12.0,-34749,-46.8,95,9.6,4916,9.5
"12113","5","55","74","0","2016","A","","Santa Rosa County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",16,68,3630703,723399,15338,1028,53458,"",0.74,0.12,0.08,0.11,0.20,0.68,0.68,"",4,33.3,13,23.6,554047,18.0,129067,21.7,2537,19.8,-41,-3.8,-2144,-3.9
"12115","5","55","74","0","2016","A","","Sarasota County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",104,1179,178778974,12580063,188970,2916,151615,"",1.04,0.46,0.74,0.36,0.49,1.62,1.62,"",-6,-5.5,106,9.9,28660390,19.1,1551483,14.1,-57146,-23.2,225,8.4,11666,8.3
"12117","5","55","74","0","2016","A","","Seminole County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",91,2873,239118936,18901793,308767,1600,83225,"",0.96,1.00,0.87,0.50,0.59,0.87,0.87,"",2,2.2,268,10.3,16984048,7.6,-2188194,-10.4,-126501,-29.1,-40,-2.4,-2037,-2.4
"12119","5","55","74","0","2016","A","","Sumter County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",11,75,11111370,1253887,11313,2840,147659,"",0.98,0.18,0.32,0.26,0.21,1.81,1.81,"N",6,120.0,0,0,0,0,0,0,0,0,0,0,0,0
"12121","5","55","74","0","2016","A","","Suwannee County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,78,3061441,303338,7071,753,39166,"",1.15,0.43,0.24,0.16,0.24,0.56,0.56,"",0,0.0,11,16.4,263543,9.4,45399,17.6,-2020,-22.2,-46,-5.8,-2387,-5.7
"12123","5","55","74","0","2016","A","N","Taylor County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12125","5","55","74","0","2016","A","N","Union County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","55","74","0","2016","A","","Volusia County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",62,1001,106419687,11705040,185307,2044,106313,"",0.69,0.38,0.50,0.39,0.46,1.31,1.31,"",0,0.0,20,2.0,-57324,-0.1,-3372844,-22.4,-203429,-52.3,-43,-2.1,-2235,-2.1
"12129","5","55","74","0","2016","A","N","Wakulla County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12131","5","55","74","0","2016","A","","Walton County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",23,72,8057911,751571,13136,2165,112567,"",1.44,0.18,0.27,0.15,0.23,1.47,1.47,"",3,15.0,-2,-2.7,-1040310,-11.4,52267,7.5,-192,-1.4,-186,-7.9,-9694,-7.9
"12133","5","55","74","0","2016","A","N","Washington County, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","55","74","0","2016","A","","Unknown Or Undefined, Florida","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",714,5287,852158639,108255834,1283055,3100,161183,"",2.62,1.31,1.30,1.48,1.16,0.99,0.99,"",29,4.2,437,9.0,116155393,15.8,-7561796,-6.5,-876465,-40.6,182,6.2,9425,6.2
"13000","5","55","54","0","2016","A","","Georgia -- Statewide","Private","NAICS 55 Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",1667,67991,7072304054,998955235,17143884,2000,104018,"",0.86,1.01,0.97,0.91,0.91,0.95,0.95,"",11,0.7,2389,3.6,34277901,0.5,34663427,3.6,-2000763,-10.5,-63,-3.1,-3266,-3.0
"13005","5","55","74","0","2016","A","N","Bacon County, Georgia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","55","74","0","2016","A","N","Baldwin County, Georgia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13013","5","55","74","0","2016","A","N","Barrow County, Georgia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","55","74","0","2016","A","","Bartow County, Georgia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,43,2355914,333463,20030,1058,55002,"",0.41,0.08,0.05,0.04,0.10,0.60,0.60,"",1,20.0,-5,-10.4,-76666,-3.2,-180758,-35.2,-12542,-38.5,82,8.4,4235,8.3
"13017","5","55","74","0","2016","A","N","Ben Hill County, Georgia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13019","5","55","74","0","2016","A","N","Berrien County, Georgia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","55","74","0","2016","A","","Bibb County, Georgia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",39,2177,161190482,18317302,264711,1424,74054,"",1.33,1.70,1.43,0.98,0.98,0.84,0.84,"",0,0.0,-31,-1.4,3052665,1.9,-893896,-4.7,-72642,-21.5,47,3.4,2436,3.4
"13029","5","55","74","0","2016","A","N","Bryan County, Georgia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","5","55","74","0","2016","A","N","Bulloch County, Georgia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13033","5","55","74","0","2016","A","N","Burke County, Georgia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13035","5","55","74","0","2016","A","N","Butts County, Georgia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
